Color	Gene	Number
green	Sorcs1	5
red	Sorcs2	6
red	Sorcs3	6
yellow	Sord	4
brown	Sorl1	3
yellow	Sort1	4
brown	Sos1	3
blue	Sos2	2
blue	Sost	2
green	Sostdc1	5
turquoise	Sowaha	1
turquoise	Sowahb	1
turquoise	Sowahc	1
black	Sowahd	7
blue	Sox10	2
blue	Sox11	2
turquoise	Sox12	1
turquoise	Sox13	1
turquoise	Sox14	1
blue	Sox15	2
pink	Sox17	8
turquoise	Sox18	1
turquoise	Sox2	1
yellow	Sox21	4
pink	Sox2ot	8
black	Sox30	7
turquoise	Sox4	1
turquoise	Sox5	1
turquoise	Sox6	1
turquoise	Sox6os	1
green	Sox7	5
midnightblue	Sox8	15
turquoise	Sox9	1
turquoise	Sp1	1
turquoise	Sp100	1
turquoise	Sp110	1
blue	Sp2	2
turquoise	Sp3	1
turquoise	Sp3os	1
red	Sp4	6
turquoise	Sp6	1
brown	Sp7	3
turquoise	Sp8	1
yellow	Spa17	4
tan	Spaca1	12
brown	Spaca3	3
turquoise	Spaca4	1
tan	Spaca6	12
turquoise	Spaca7	1
red	Spag1	6
turquoise	Spag11a	1
turquoise	Spag11b	1
yellow	Spag16	4
magenta	Spag17os	9
turquoise	Spag4	1
turquoise	Spag5	1
turquoise	Spag6	1
turquoise	Spag7	1
turquoise	Spag8	1
red	Spag9	6
turquoise	Spam1	1
magenta	Spanxn4	9
turquoise	Sparc	1
turquoise	Sparcl1	1
turquoise	Spast	1
turquoise	Spata1	1
black	Spata13	7
yellow	Spata16	4
yellow	Spata17	4
turquoise	Spata18	1
turquoise	Spata19	1
turquoise	Spata2	1
turquoise	Spata20	1
yellow	Spata21	4
turquoise	Spata22	1
turquoise	Spata24	1
blue	Spata25	2
red	Spata2l	6
turquoise	Spata3	1
turquoise	Spata31	1
turquoise	Spata31d1a	1
turquoise	Spata31d1b	1
blue	Spata31d1c	2
turquoise	Spata31d1d	1
turquoise	Spata32	1
yellow	Spata33	4
turquoise	Spata4	1
purple	Spata5	10
turquoise	Spata6	1
turquoise	Spata7	1
turquoise	Spata9	1
turquoise	Spatc1	1
red	Spatc1l	6
red	Spats1	6
green	Spats2	5
green	Spats2l	5
black	Spc24	7
turquoise	Spc25	1
pink	Spcs1	8
yellow	Spcs2	4
blue	Spdef	2
green	Spdl1	5
yellow	Spdya	4
turquoise	Spdyb	1
green	Specc1	5
turquoise	Specc1l	1
blue	Speer1-ps1	2
turquoise	Speer3	1
lightcyan	Speer5-ps1	16
blue	Speer7-ps1	2
turquoise	Speer8-ps1	1
yellow	Spef1	4
turquoise	Spef2	1
turquoise	Speg	1
turquoise	Spem1	1
turquoise	Spen	1
yellow	Spert	4
blue	Spesp1	2
turquoise	Spg11	1
brown	Spg20	3
turquoise	Spg21	1
turquoise	Spg7	1
brown	Sphk2	3
turquoise	Sphkap	1
turquoise	Spi1	1
brown	Spib	3
turquoise	Spic	1
turquoise	Spice1	1
green	Spidr	5
turquoise	Spin1	1
turquoise	Spin2-ps1	1
magenta	Spin4	9
turquoise	Spink10	1
turquoise	Spink12	1
red	Spink2	6
red	Spink3	6
brown	Spink5	3
blue	Spink6	2
blue	Spink8	2
turquoise	Spinkl	1
turquoise	Spint1	1
red	Spint2	6
turquoise	Spint3	1
turquoise	Spint4	1
purple	Spire1	10
turquoise	Spire2	1
yellow	Spn	4
green	Spns1	5
yellow	Spns2	4
turquoise	Spns3	1
turquoise	Spo11	1
turquoise	Spock1	1
pink	Spock2	8
turquoise	Spock3	1
turquoise	Spon1	1
yellow	Spon2	4
blue	Spop	2
turquoise	Spopl	1
turquoise	Spp1	1
turquoise	Spp2	1
turquoise	Sppl2a	1
turquoise	Sppl2b	1
turquoise	Sppl2c	1
turquoise	Sppl3	1
red	Spr	6
turquoise	Spred1	1
turquoise	Spred2	1
black	Spred3	7
purple	Sprn	10
blue	Sprr1a	2
turquoise	Sprr1b	1
green	Sprr2a1	5
black	Sprr2b	7
turquoise	Sprr2d	1
turquoise	Sprr2g	1
turquoise	Sprr2h	1
turquoise	Sprr2i	1
turquoise	Sprr2j-ps	1
purple	Sprr2k	10
cyan	Sprr3	14
turquoise	Sprr4	1
blue	Sprtn	2
turquoise	Spry1	1
turquoise	Spry2	1
turquoise	Spry3	1
yellow	Spry4	4
blue	Spryd3	2
turquoise	Spryd4	1
turquoise	Spryd7	1
turquoise	Spsb1	1
blue	Spsb2	2
blue	Spsb3	2
turquoise	Spsb4	1
lightcyan	Spt1	16
blue	Spta1	2
turquoise	Sptan1	1
turquoise	Sptb	1
turquoise	Sptbn1	1
pink	Sptbn4	8
midnightblue	Sptlc1	15
brown	Sptlc2	3
turquoise	Sptlc3	1
turquoise	Sptssa	1
green	Sptssb	5
blue	Spty2d1	2
turquoise	Spz1	1
brown	Sqle	3
turquoise	Sqrdl	1
green	Sqstm1	5
blue	Sra1	2
turquoise	Srbd1	1
turquoise	Src	1
turquoise	Srd5a1	1
turquoise	Srd5a2	1
turquoise	Srd5a3	1
turquoise	Srebf1	1
green	Srebf2	5
greenyellow	Srek1	11
turquoise	Srek1ip1	1
turquoise	Srf	1
yellow	Srfbp1	4
turquoise	Srgap1	1
turquoise	Srgap2	1
pink	Srgap3	8
magenta	Srgn	9
turquoise	Sri	1
turquoise	Srl	1
turquoise	Srm	1
blue	Srms	2
brown	Srp14	3
blue	Srp19	2
green	Srp54a	5
brown	Srp68	3
pink	Srp72	8
red	Srp9	6
yellow	Srpk1	4
turquoise	Srpk2	1
turquoise	Srpk3	1
yellow	Srpr	4
turquoise	Srprb	1
turquoise	Srpx	1
turquoise	Srpx2	1
red	Srr	6
purple	Srrm1	10
turquoise	Srrm2	1
brown	Srrm3	3
blue	Srrm4	2
turquoise	Srrt	1
pink	Srsf1	8
turquoise	Srsf10	1
salmon	Srsf11	13
yellow	Srsf12	4
greenyellow	Srsf2	11
brown	Srsf3	3
turquoise	Srsf4	1
brown	Srsf6	3
turquoise	Srsf7	1
turquoise	Srsf9	1
green	Srxn1	5
turquoise	Sry	1
turquoise	Ss18	1
purple	Ss18l1	10
turquoise	Ssb	1
turquoise	Ssbp1	1
green	Ssbp2	5
pink	Ssbp3	8
blue	Ssbp4	2
turquoise	Ssc4d	1
turquoise	Ssc5d	1
blue	Ssh1	2
blue	Ssh2	2
green	Ssh3	5
turquoise	Ssmem1	1
turquoise	Ssna1	1
magenta	Sspn	9
red	Sspo	6
blue	Ssr1	2
pink	Ssr2	8
turquoise	Ssr3	1
turquoise	Ssr4	1
brown	Ssrp1	3
turquoise	Sssca1	1
blue	Sst	2
greenyellow	Sstr1	11
blue	Sstr2	2
green	Sstr3	5
turquoise	Sstr4	1
blue	Sstr5	2
turquoise	Ssty1	1
blue	Ssty2	2
black	Ssu2	7
yellow	Ssu72	4
magenta	Ssx2ip	9
blue	Ssxb2	2
black	St13	7
turquoise	St14	1
turquoise	St18	1
blue	St3gal1	2
blue	St3gal2	2
blue	St3gal3	2
green	St3gal4	5
greenyellow	St3gal5	11
turquoise	St3gal6	1
turquoise	St5	1
turquoise	St6gal1	1
turquoise	St6gal2	1
yellow	St6galnac1	4
tan	St6galnac2	12
yellow	St6galnac3	4
blue	St6galnac4	2
pink	St6galnac5	8
turquoise	St6galnac6	1
turquoise	St7	1
blue	St7l	2
blue	St8sia1	2
black	St8sia2	7
green	St8sia3	5
turquoise	St8sia4	1
turquoise	St8sia5	1
turquoise	St8sia6	1
turquoise	Stab1	1
turquoise	Stab2	1
green	Stac	5
turquoise	Stac2	1
turquoise	Stag1	1
turquoise	Stag2	1
red	Stag3	6
yellow	Stam	4
magenta	Stam2	9
turquoise	Stambp	1
black	Stambpl1	7
turquoise	Stap1	1
turquoise	Stap2	1
yellow	Star	4
turquoise	Stard10	1
pink	Stard13	8
brown	Stard3	3
green	Stard3nl	5
yellow	Stard4	4
green	Stard5	5
turquoise	Stard6	1
brown	Stard7	3
turquoise	Stard8	1
turquoise	Stard9	1
blue	Stat1	2
turquoise	Stat2	1
yellow	Stat3	4
brown	Stat4	3
turquoise	Stat5a	1
turquoise	Stat5b	1
red	Stat6	6
turquoise	Stau1	1
green	Stau2	5
turquoise	Stbd1	1
turquoise	Stc1	1
brown	Stc2	3
turquoise	Steap1	1
turquoise	Steap2	1
turquoise	Steap3	1
turquoise	Steap4	1
turquoise	Stil	1
yellow	Stim1	4
turquoise	Stim2	1
greenyellow	Stip1	11
black	Stk10	7
turquoise	Stk11	1
turquoise	Stk11ip	1
turquoise	Stk16	1
green	Stk17b	5
red	Stk19	6
turquoise	Stk24	1
green	Stk25	5
turquoise	Stk26	1
brown	Stk3	3
turquoise	Stk31	1
yellow	Stk32a	4
brown	Stk32b	3
blue	Stk32c	2
turquoise	Stk33	1
brown	Stk35	3
turquoise	Stk36	1
yellow	Stk38	4
turquoise	Stk38l	1
yellow	Stk39	4
turquoise	Stk4	1
turquoise	Stk40	1
turquoise	Stkld1	1
pink	Stmn1	8
brown	Stmn2	3
blue	Stmn3	2
blue	Stmn4	2
turquoise	Stmnd1	1
turquoise	Stom	1
salmon	Stoml1	13
turquoise	Stoml2	1
turquoise	Stoml3	1
turquoise	Ston1	1
turquoise	Ston2	1
blue	Stox1	2
brown	Stox2	3
turquoise	Stpg1	1
turquoise	Stpg2	1
brown	Stra13	3
turquoise	Stra6	1
turquoise	Stra6l	1
brown	Stra8	3
turquoise	Strada	1
turquoise	Stradb	1
salmon	Strap	13
brown	Strbp	3
blue	Strc	2
greenyellow	Strip1	11
turquoise	Strip2	1
yellow	Strm	4
turquoise	Strn	1
green	Strn3	5
blue	Strn4	2
turquoise	Stt3a	1
turquoise	Stt3b	1
turquoise	Stub1	1
turquoise	Stx11	1
red	Stx12	6
blue	Stx16	2
green	Stx17	5
turquoise	Stx18	1
yellow	Stx19	4
yellow	Stx1a	4
yellow	Stx1b	4
turquoise	Stx2	1
red	Stx3	6
turquoise	Stx4a	1
green	Stx5a	5
turquoise	Stx6	1
pink	Stx7	8
red	Stx8	6
greenyellow	Stxbp1	11
turquoise	Stxbp2	1
turquoise	Stxbp3a	1
turquoise	Stxbp4	1
greenyellow	Stxbp5	11
turquoise	Stxbp5l	1
blue	Stxbp6	2
turquoise	Styk1	1
yellow	Styxl1	4
red	Sub1	6
pink	Sucla2	8
turquoise	Suclg1	1
turquoise	Suclg2	1
turquoise	Sucnr1	1
turquoise	Suco	1
brown	Suds3	3
blue	Sufu	2
turquoise	Sugct	1
blue	Sugp1	2
brown	Sugp2	3
turquoise	Sugt1	1
turquoise	Sulf1	1
turquoise	Sulf2	1
brown	Sult1a1	3
blue	Sult1b1	2
brown	Sult1c1	3
turquoise	Sult1c2	1
blue	Sult1d1	2
magenta	Sult1e1	9
turquoise	Sult2a2	1
blue	Sult2b1	2
yellow	Sult4a1	4
salmon	Sult5a1	13
brown	Sult6b1	3
turquoise	Sumf1	1
turquoise	Sumf2	1
blue	Sumo1	2
pink	Sumo2	8
magenta	Sumo3	9
blue	Sun1	2
turquoise	Sun2	1
blue	Sun3	2
brown	Sun5	3
black	Suox	7
turquoise	Supt16	1
turquoise	Supt20	1
turquoise	Supt3	1
red	Supt4a	6
yellow	Supt5	4
turquoise	Supt6	1
turquoise	Supt7l	1
pink	Supv3l1	8
green	Surf1	5
green	Surf2	5
pink	Surf4	8
turquoise	Surf6	1
red	Susd2	6
blue	Susd3	2
turquoise	Susd4	1
yellow	Susd5	4
turquoise	Susd6	1
turquoise	Suv39h1	1
turquoise	Suv39h2	1
turquoise	Suv420h1	1
blue	Suv420h2	2
turquoise	Suz12	1
pink	Sv2a	8
turquoise	Sv2b	1
blue	Sv2c	2
turquoise	Sval1	1
turquoise	Sval2	1
turquoise	Svep1	1
brown	Svil	3
blue	Svip	2
greenyellow	Svop	11
turquoise	Svopl	1
turquoise	Svs1	1
yellow	Svs2	4
turquoise	Svs3a	1
yellow	Svs4	4
turquoise	Svs5	1
turquoise	Svs6	1
magenta	Swap70	9
pink	Swi5	8
turquoise	Swsap1	1
turquoise	Swt1	1
yellow	Syap1	4
brown	Sybu	3
turquoise	Syce2	1
turquoise	Syce3	1
turquoise	Sycn	1
turquoise	Sycp1	1
turquoise	Sycp2	1
salmon	Sycp3	13
blue	Syde1	2
pink	Syde2	8
turquoise	Syf2	1
turquoise	Syk	1
yellow	Sympk	4
green	Syn1	5
pink	Syn2	8
green	Syn3	5
turquoise	Syna	1
tan	Synb	12
yellow	Sync	4
turquoise	Syncrip	1
turquoise	Syndig1	1
pink	Syne1	8
turquoise	Syne2	1
turquoise	Syne3	1
turquoise	Syne4	1
turquoise	Syngap1	1
brown	Syngr1	3
turquoise	Syngr2	1
blue	Syngr3	2
tan	Syngr4	12
green	Synj1	5
yellow	Synj2	4
turquoise	Synj2bp	1
brown	Synpo	3
turquoise	Synpo2	1
purple	Synpo2l	10
brown	Synpr	3
turquoise	Synrg	1
red	Syp	6
turquoise	Sypl	1
turquoise	Sypl2	1
blue	Sys1	2
brown	Syt1	3
turquoise	Syt10	1
greenyellow	Syt11	11
turquoise	Syt12	1
green	Syt13	5
purple	Syt14	10
turquoise	Syt15	1
brown	Syt16	3
brown	Syt17	3
turquoise	Syt2	1
turquoise	Syt3	1
yellow	Syt4	4
turquoise	Syt5	1
blue	Syt6	2
brown	Syt7	3
turquoise	Syt8	1
turquoise	Syt9	1
turquoise	Sytl1	1
turquoise	Sytl2	1
turquoise	Sytl3	1
turquoise	Sytl4	1
turquoise	Sytl5	1
turquoise	Syvn1	1
blue	Szrd1	2
turquoise	Szt2	1
turquoise	T	1
turquoise	Taar1	1
turquoise	Taar2	1
turquoise	Taar3	1
brown	Taar4	3
blue	Taar5	2
turquoise	Taar6	1
turquoise	Taar9	1
turquoise	Tab1	1
blue	Tab2	2
black	Tab3	7
greenyellow	Tac1	11
turquoise	Tac2	1
brown	Tacc1	3
turquoise	Tacc2	1
turquoise	Tacc3	1
turquoise	Taco1	1
blue	Tacr1	2
red	Tacr2	6
pink	Tacr3	8
red	Tacstd2	6
blue	Tada1	2
blue	Tada2a	2
red	Tada2b	6
turquoise	Tada3	1
turquoise	Taf1	1
turquoise	Taf11	1
turquoise	Taf12	1
turquoise	Taf13	1
black	Taf15	7
yellow	Taf1a	4
turquoise	Taf1b	1
turquoise	Taf1c	1
red	Taf1d	6
turquoise	Taf2	1
blue	Taf3	2
yellow	Taf4a	4
turquoise	Taf4b	1
turquoise	Taf5	1
blue	Taf5l	2
turquoise	Taf6	1
turquoise	Taf6l	1
brown	Taf7	3
turquoise	Taf7l	1
yellow	Taf8	4
brown	Taf9	3
turquoise	Taf9b	1
turquoise	Tagap	1
turquoise	Tagln	1
turquoise	Tagln2	1
yellow	Tagln3	4
yellow	Tal1	4
yellow	Tal2	4
turquoise	Taldo1	1
turquoise	Tamm41	1
turquoise	Tanc1	1
turquoise	Tanc2	1
turquoise	Tango2	1
yellow	Tango6	4
turquoise	Tank	1
pink	Taok1	8
turquoise	Taok2	1
turquoise	Taok3	1
turquoise	Tap1	1
turquoise	Tap2	1
blue	Tapbp	2
turquoise	Tapbpl	1
turquoise	Tapt1	1
turquoise	Tarbp2	1
greenyellow	Tardbp	11
turquoise	Tarm1	1
turquoise	Tars	1
blue	Tars2	2
turquoise	Tarsl2	1
turquoise	Tas1r1	1
turquoise	Tas1r2	1
turquoise	Tas1r3	1
brown	Tas2r104	3
turquoise	Tas2r106	1
green	Tas2r107	5
turquoise	Tas2r108	1
turquoise	Tas2r109	1
turquoise	Tas2r110	1
turquoise	Tas2r113	1
blue	Tas2r114	2
blue	Tas2r115	2
turquoise	Tas2r116	1
turquoise	Tas2r118	1
turquoise	Tas2r119	1
turquoise	Tas2r120	1
turquoise	Tas2r121	1
turquoise	Tas2r123	1
yellow	Tas2r124	4
turquoise	Tas2r125	1
turquoise	Tas2r126	1
yellow	Tas2r129	4
turquoise	Tas2r130	1
magenta	Tas2r131	9
turquoise	Tas2r134	1
turquoise	Tas2r135	1
blue	Tas2r136	2
turquoise	Tas2r138	1
turquoise	Tas2r139	1
turquoise	Tas2r140	1
turquoise	Tas2r143	1
turquoise	Tas2r144	1
yellow	Tasp1	4
turquoise	Tat	1
turquoise	Tatdn1	1
turquoise	Tatdn2	1
green	Tatdn3	5
turquoise	Tax1bp1	1
turquoise	Tax1bp3	1
midnightblue	Taz	15
turquoise	Tbata	1
turquoise	Tbc1d1	1
turquoise	Tbc1d10a	1
pink	Tbc1d10b	8
blue	Tbc1d10c	2
turquoise	Tbc1d12	1
blue	Tbc1d13	2
turquoise	Tbc1d14	1
turquoise	Tbc1d15	1
turquoise	Tbc1d16	1
turquoise	Tbc1d17	1
turquoise	Tbc1d19	1
turquoise	Tbc1d2	1
turquoise	Tbc1d20	1
turquoise	Tbc1d21	1
turquoise	Tbc1d22a	1
turquoise	Tbc1d22b	1
blue	Tbc1d23	2
green	Tbc1d24	5
turquoise	Tbc1d25	1
yellow	Tbc1d2b	4
turquoise	Tbc1d30	1
green	Tbc1d31	5
turquoise	Tbc1d32	1
turquoise	Tbc1d4	1
turquoise	Tbc1d5	1
turquoise	Tbc1d7	1
turquoise	Tbc1d8	1
yellow	Tbc1d8b	4
turquoise	Tbc1d9	1
turquoise	Tbc1d9b	1
yellow	Tbca	4
midnightblue	Tbcb	15
turquoise	Tbccd1	1
turquoise	Tbcd	1
blue	Tbce	2
turquoise	Tbcel	1
blue	Tbck	2
turquoise	Tbk1	1
green	Tbkbp1	5
red	Tbl1x	6
brown	Tbl1xr1	3
green	Tbl3	5
turquoise	Tbp	1
green	Tbpl1	5
black	Tbpl2	7
turquoise	Tbr1	1
greenyellow	Tbrg1	11
turquoise	Tbrg3	1
blue	Tbrg4	2
blue	Tbx10	2
turquoise	Tbx15	1
turquoise	Tbx18	1
turquoise	Tbx19	1
turquoise	Tbx2	1
red	Tbx20	6
turquoise	Tbx21	1
turquoise	Tbx22	1
turquoise	Tbx3	1
turquoise	Tbx3os2	1
turquoise	Tbx4	1
blue	Tbx6	2
turquoise	Tbxa2r	1
turquoise	Tbxas1	1
turquoise	TC1410835	1
blue	TC1410973	2
tan	TC1412975	12
yellow	TC1413271	4
turquoise	TC1413613	1
turquoise	TC1414896	1
magenta	TC1419762	9
turquoise	TC1420744	1
blue	TC1429758	2
blue	TC1430172	2
turquoise	TC1431885	1
turquoise	TC1439292	1
turquoise	TC1442825	1
turquoise	TC1445293	1
lightcyan	TC1445412	16
turquoise	TC1447552	1
turquoise	TC1447992	1
blue	TC1451722	2
turquoise	TC1459816	1
turquoise	TC1460196	1
turquoise	TC1462499	1
yellow	TC1469211	4
yellow	TC1480207	4
salmon	TC1484629	13
turquoise	TC1496710	1
turquoise	TC1498347	1
turquoise	TC1504563	1
blue	TC1513744	2
blue	TC1516517	2
turquoise	TC1523473	1
turquoise	TC1533832	1
turquoise	TC1541413	1
turquoise	TC1548724	1
turquoise	TC1558560	1
turquoise	TC1560474	1
turquoise	TC1560604	1
blue	TC1570131	2
blue	Tc2n	2
red	Tcaf1	6
yellow	Tcaf2	4
red	Tcaim	6
turquoise	Tcam1	1
turquoise	Tcap	1
turquoise	Tcea1	1
green	Tcea2	5
turquoise	Tcea3	1
purple	Tceal1	10
red	Tceal5	6
blue	Tceal6	2
blue	Tceal7	2
red	Tceal8	6
turquoise	Tceanc	1
turquoise	Tceanc2	1
turquoise	Tceb1	1
greenyellow	Tceb2	11
turquoise	Tceb3	1
green	Tcerg1	5
blue	Tcerg1l	2
turquoise	Tcf12	1
tan	Tcf15	12
turquoise	Tcf19	1
turquoise	Tcf20	1
blue	Tcf21	2
turquoise	Tcf23	1
pink	Tcf25	8
turquoise	Tcf3	1
turquoise	Tcf4	1
turquoise	Tcf7	1
blue	Tcf7l1	2
turquoise	Tcf7l2	1
turquoise	Tcfl5	1
turquoise	Tchhl1	1
turquoise	Tchp	1
turquoise	Tcirg1	1
turquoise	Tcl1	1
turquoise	Tcl1b1	1
turquoise	Tcn2	1
blue	Tcof1	2
brown	Tcp1	3
turquoise	Tcp10a	1
yellow	Tcp10b	4
turquoise	Tcp11l1	1
turquoise	Tcp11l2	1
blue	Tcta	2
turquoise	Tcte1	1
turquoise	Tcte2	1
turquoise	Tcte3	1
turquoise	Tctex1d1	1
blue	Tctex1d2	2
turquoise	Tctex1d4	1
blue	Tctn2	2
turquoise	Tctn3	1
turquoise	Tdg	1
lightcyan	Tdgf1	16
magenta	Tdh	9
turquoise	Tdo2	1
turquoise	Tdp1	1
brown	Tdp2	3
turquoise	Tdpoz1	1
turquoise	Tdrd1	1
blue	Tdrd12	2
turquoise	Tdrd3	1
turquoise	Tdrd5	1
turquoise	Tdrd6	1
blue	Tdrd7	2
blue	Tdrd9	2
turquoise	Tdrkh	1
turquoise	Tdrp	1
blue	Tead1	2
brown	Tead2	3
turquoise	Tead3	1
yellow	Tead4	4
turquoise	Tec	1
turquoise	Tecpr1	1
black	Tecpr2	7
pink	Tecr	8
turquoise	Tecrl	1
turquoise	Tecta	1
turquoise	Teddm1b	1
turquoise	Teddm2	1
turquoise	Teddm3	1
pink	Tef	8
turquoise	Tefm	1
turquoise	Tek	1
turquoise	Tekt1	1
turquoise	Tekt2	1
blue	Tekt3	2
turquoise	Tekt4	1
turquoise	Tekt5	1
yellow	Telo2	4
turquoise	Ten1	1
brown	Tenc1	3
brown	Tenm1	3
greenyellow	Tenm2	11
turquoise	Tenm3	1
turquoise	Tenm4	1
turquoise	Tep1	1
turquoise	Tepp	1
turquoise	Terf1	1
turquoise	Terf2	1
brown	Terf2ip	3
turquoise	Tert	1
turquoise	Tes	1
turquoise	Tesc	1
turquoise	Tescl	1
green	Tesk1	5
turquoise	Tesk2	1
blue	Tespa1	2
turquoise	Tet1	1
greenyellow	Tet2	11
turquoise	Tet3	1
blue	Tex10	2
blue	Tex101	2
turquoise	Tex11	1
turquoise	Tex12	1
magenta	Tex13	9
turquoise	Tex13a	1
turquoise	Tex14	1
turquoise	Tex15	1
turquoise	Tex16	1
blue	Tex18	2
turquoise	Tex19	1
turquoise	Tex2	1
turquoise	Tex21	1
red	Tex22	6
cyan	Tex24	14
turquoise	Tex26	1
turquoise	Tex261	1
turquoise	Tex264	1
turquoise	Tex28	1
turquoise	Tex29	1
turquoise	Tex30	1
turquoise	Tex33	1
turquoise	Tex35	1
yellow	Tex36	4
brown	Tex37	3
turquoise	Tex38	1
turquoise	Tex40	1
turquoise	Tex43	1
turquoise	Tex9	1
yellow	Tfam	4
turquoise	Tfap2a	1
blue	Tfap2b	2
turquoise	Tfap2c	1
turquoise	Tfap2d	1
turquoise	Tfap2e	1
turquoise	Tfap4	1
black	Tfb1m	7
green	Tfcp2	5
turquoise	Tfcp2l1	1
brown	Tfdp1	3
lightcyan	Tfdp2	16
turquoise	Tfe3	1
turquoise	Tfeb	1
turquoise	Tfec	1
turquoise	Tff1	1
turquoise	Tff3	1
blue	Tfg	2
blue	Tfip11	2
black	Tfpi	7
brown	Tfpi2	3
red	Tfpt	6
pink	Tfr2	8
black	Tfrc	7
turquoise	Tg	1
turquoise	Tgds	1
red	Tgfa	6
turquoise	Tgfb1	1
blue	Tgfb1i1	2
turquoise	Tgfb2	1
green	Tgfb3	5
turquoise	Tgfbi	1
turquoise	Tgfbr1	1
blue	Tgfbr2	2
turquoise	Tgfbr3	1
turquoise	Tgfbrap1	1
turquoise	Tgif1	1
turquoise	Tgif2	1
turquoise	Tgif2lx1	1
yellow	Tgm1	4
turquoise	Tgm2	1
turquoise	Tgm3	1
turquoise	Tgm4	1
black	Tgm5	7
yellow	Tgm6	4
green	Tgoln1	5
brown	Tgoln2	3
turquoise	Tgs1	1
yellow	Tgtp1	4
turquoise	Th	1
turquoise	Tha1	1
turquoise	Thada	1
turquoise	Thap1	1
turquoise	Thap11	1
turquoise	Thap2	1
blue	Thap3	2
greenyellow	Thap4	11
turquoise	Thap7	1
turquoise	Thbd	1
turquoise	Thbs1	1
turquoise	Thbs2	1
yellow	Thbs3	4
blue	Thbs4	2
blue	Theg	2
turquoise	Them4	1
turquoise	Them5	1
blue	Them6	2
turquoise	Them7	1
blue	Themis	2
turquoise	Themis2	1
turquoise	Themis3	1
blue	Thg1l	2
turquoise	Thnsl1	1
turquoise	Thnsl2	1
brown	Thoc1	3
turquoise	Thoc2	1
black	Thoc3	7
purple	Thoc5	10
black	Thoc7	7
blue	Thop1	2
black	Thpo	7
turquoise	Thra	1
brown	Thrap3	3
turquoise	Thrb	1
turquoise	Thrsp	1
turquoise	Thsd1	1
turquoise	Thsd4	1
turquoise	Thsd7a	1
brown	Thsd7b	3
yellow	Thtpa	4
turquoise	Thumpd1	1
turquoise	Thumpd2	1
green	Thy1	5
turquoise	Thyn1	1
pink	Tia1	8
turquoise	Tiaf2	1
red	Tial1	6
turquoise	Tiam1	1
turquoise	Tiam2	1
turquoise	Ticam1	1
turquoise	Ticam2	1
turquoise	Tie1	1
turquoise	Tifa	1
green	Tifab	5
red	Tigd2	6
yellow	Tigd3	4
turquoise	Tigd4	1
turquoise	Tigd5	1
turquoise	Timd2	1
turquoise	Timd4	1
blue	Timeless	2
yellow	Timm10	4
turquoise	Timm10b	1
blue	Timm13	2
green	Timm17a	5
turquoise	Timm17b	1
turquoise	Timm21	1
green	Timm22	5
yellow	Timm23	4
turquoise	Timm44	1
turquoise	Timm50	1
magenta	Timm8a1	9
magenta	Timm8a2	9
turquoise	Timm8b	1
brown	Timm9	3
turquoise	Timmdc1	1
turquoise	Timp1	1
blue	Timp2	2
turquoise	Timp3	1
turquoise	Timp4	1
turquoise	Tinag	1
turquoise	Tinagl1	1
turquoise	Tinf2	1
turquoise	Tiparp	1
black	Tipin	7
turquoise	Tiprl	1
turquoise	Tirap	1
purple	Tjap1	10
turquoise	Tjp1	1
turquoise	Tjp2	1
turquoise	Tjp3	1
yellow	Tk1	4
brown	Tk2	3
turquoise	Tkt	1
turquoise	Tktl1	1
turquoise	Tktl2	1
turquoise	Tlcd1	1
turquoise	Tlcd2	1
tan	Tldc1	12
green	Tle1	5
pink	Tle2	8
turquoise	Tle3	1
turquoise	Tle4	1
turquoise	Tle6	1
turquoise	Tlk1	1
turquoise	Tlk2	1
turquoise	Tll1	1
black	Tll2	7
turquoise	Tln1	1
turquoise	Tln2	1
blue	Tlr1	2
blue	Tlr11	2
turquoise	Tlr12	1
turquoise	Tlr13	1
turquoise	Tlr2	1
blue	Tlr3	2
turquoise	Tlr4	1
blue	Tlr5	2
tan	Tlr6	12
turquoise	Tlr7	1
turquoise	Tlr8	1
purple	Tlr9	10
turquoise	Tlx1	1
turquoise	Tlx3	1
turquoise	Tm2d1	1
brown	Tm2d2	3
blue	Tm2d3	2
brown	Tm4sf1	3
turquoise	Tm4sf20	1
turquoise	Tm4sf4	1
turquoise	Tm4sf5	1
turquoise	Tm6sf1	1
blue	Tm6sf2	2
magenta	Tm7sf2	9
turquoise	Tm7sf3	1
tan	Tm9sf1	12
green	Tm9sf2	5
brown	Tm9sf3	3
turquoise	Tm9sf4	1
turquoise	Tma16	1
red	Tma7	6
red	Tmbim1	6
turquoise	Tmbim4	1
yellow	Tmbim6	4
black	Tmbim7	7
turquoise	Tmc1	1
turquoise	Tmc2	1
turquoise	Tmc3	1
turquoise	Tmc4	1
yellow	Tmc5	4
turquoise	Tmc6	1
turquoise	Tmc7	1
brown	Tmc8	3
red	Tmcc1	6
green	Tmcc2	5
turquoise	Tmcc3	1
turquoise	Tmco1	1
turquoise	Tmco3	1
cyan	Tmco4	14
yellow	Tmco5	4
turquoise	Tmco5b	1
turquoise	Tmco6	1
blue	Tmed1	2
blue	Tmed10	2
turquoise	Tmed11	1
greenyellow	Tmed3	11
blue	Tmed4	2
red	Tmed5	6
turquoise	Tmed6	1
turquoise	Tmed7	1
turquoise	Tmed8	1
