Color	Gene	Number
blue	Tec	2
red	Tecpr1	6
green	Tecpr2	5
brown	Tecr	3
turquoise	Tecrl	1
blue	Tecta	2
yellow	Tectb	4
turquoise	Teddm1a	1
turquoise	Teddm1b	1
blue	Teddm2	2
tan	Teddm3	12
turquoise	Tef	1
brown	Tefm	3
midnightblue	Tek	15
greenyellow	Tekt1	11
blue	Tekt2	2
blue	Tekt3	2
blue	Tekt4	2
magenta	Tekt5	9
red	Telo2	6
brown	Ten1	3
green	Tenm1	5
lightyellow	Tenm2	19
lightyellow	Tenm3	19
paleturquoise	Tenm4	31
turquoise	Tep1	1
green	Tepp	5
sienna3	Terf1	35
black	Terf2	7
black	Terf2ip	7
pink	Tert	8
blue	Tes	2
turquoise	Tes3-Ps	1
cyan	Tesc	14
yellow	Tescl	4
violet	Tesk1	32
turquoise	Tesk2	1
yellow	Tespa1	4
green	Tet1	5
turquoise	Tet2	1
lightcyan	Tet3	16
green	Tex10	5
pink	Tex101	8
turquoise	Tex11	1
yellow	Tex12	4
turquoise	Tex13	1
turquoise	Tex14	1
magenta	Tex15	9
yellow	Tex16	4
yellow	Tex19.1	4
yellow	Tex19.2	4
midnightblue	Tex2	15
yellow	Tex21	4
blue	Tex22	2
pink	Tex24	8
blue	Tex26	2
lightsteelblue1	Tex261	41
brown	Tex264	3
yellow	Tex28	4
black	Tex29	7
grey60	Tex30	17
blue	Tex33	2
green	Tex35	5
turquoise	Tex36	1
blue	Tex38	2
turquoise	Tex40	1
black	Tex43	7
turquoise	Tex9	1
black	Tfam	7
blue	Tfap2a	2
green	Tfap2b	5
blue	Tfap2c	2
magenta	Tfap2d	9
turquoise	Tfap2e	1
grey60	Tfap4	17
black	Tfb1m	7
white	Tfb2m	27
red	Tfcp2	6
black	Tfcp2l1	7
black	Tfdp1	7
green	Tfdp2	5
turquoise	Tfe3	1
blue	Tfeb	2
blue	Tfec	2
darkturquoise	Tff1	23
yellow	Tff2	4
brown	Tff3	3
black	Tfg	7
blue	Tfip11	2
black	Tfpi	7
blue	Tfpi2	2
brown	Tfpt	3
turquoise	Tfr2	1
yellow	Tfrc	4
blue	Tg	2
grey60	Tgds	17
midnightblue	Tgfa	15
blue	Tgfb1	2
turquoise	Tgfb1i1	1
greenyellow	Tgfb2	11
red	Tgfb3	6
greenyellow	Tgfbi	11
lightyellow	Tgfbr1	19
greenyellow	Tgfbr2	11
green	Tgfbr3	5
red	Tgfbr3l	6
green	Tgfbrap1	5
black	Tgif1	7
grey60	Tgif2	17
blue	Tgm1	2
blue	Tgm2	2
turquoise	Tgm3	1
turquoise	Tgm4	1
red	Tgm5	6
blue	Tgm6	2
turquoise	Tgm7	1
green	Tgoln1	5
salmon	Tgs1	13
greenyellow	Tgtp1	11
turquoise	Tgtp2	1
blue	Th	2
cyan	Tha1	14
green	Thada	5
darkred	Thap1	21
brown	Thap11	3
salmon	Thap2	13
cyan	Thap3	14
blue	Thap4	2
turquoise	Thap6	1
brown	Thap7	3
turquoise	Thap8	1
blue	Thbd	2
greenyellow	Thbs1	11
midnightblue	Thbs2	15
blue	Thbs3	2
blue	Thbs4	2
turquoise	Theg	1
darkgreen	Thegl	22
darkred	Them4	21
blue	Them5	2
darkgrey	Them6	24
tan	Them7	12
turquoise	Themis	1
yellow	Themis2	4
yellow	Themis3	4
blue	Thg1l	2
darkmagenta	Thnsl1	34
brown	Thnsl2	3
darkolivegreen	Thoc1	33
salmon	Thoc2	13
brown	Thoc3	3
grey60	Thoc5	17
brown	Thoc6	3
orange	Thoc7	25
blue	Thop1	2
red	Thpo	6
blue	Thra	2
turquoise	Thrap3	1
midnightblue	Thrb	15
brown	Thrsp	3
turquoise	Thsd1	1
magenta	Thsd4	9
darkgreen	Thsd7a	22
magenta	Thsd7b	9
red	Thtpa	6
plum1	Thumpd1	38
turquoise	Thumpd2	1
black	Thumpd3	7
blue	Thy1	2
black	Thyn1	7
red	Tia1	6
red	Tial1	6
turquoise	Tiam1	1
green	Tiam2	5
pink	Ticam1	8
turquoise	Ticam2	1
pink	Ticrr	8
blue	Tie1	2
green	Tifa	5
blue	Tifab	2
yellow	Tigar	4
purple	Tigd2	10
grey60	Tigd3	17
yellow	Tigd4	4
blue	Tigd5	2
turquoise	Tigit	1
turquoise	Timd2	1
blue	Timd4	2
turquoise	Timeless	1
brown	Timm10	3
brown	Timm10b	3
brown	Timm13	3
green	Timm17a	5
brown	Timm17b	3
black	Timm21	7
brown	Timm22	3
brown	Timm23	3
cyan	Timm44	14
brown	Timm50	3
brown	Timm8a1	3
green	Timm8a2	5
brown	Timm8b	3
brown	Timm9	3
brown	Timmdc1	3
brown	Timp1	3
magenta	Timp2	9
greenyellow	Timp3	11
brown	Timp4	3
yellow	Tinag	4
darkgrey	Tinagl1	24
red	Tincr	6
red	Tinf2	6
purple	Tiparp	10
purple	Tipin	10
orange	Tiprl	25
green	Tirap	5
blue	Tjap1	2
green	Tjp1	5
darkgreen	Tjp2	22
greenyellow	Tjp3	11
green	Tk1	5
brown	Tk2	3
blue	Tkfc	2
blue	Tkt	2
blue	Tktl1	2
blue	Tktl2	2
brown	Tlcd1	3
turquoise	Tlcd2	1
blue	Tldc1	2
red	Tldc2	6
blue	Tle1	2
red	Tle2	6
blue	Tle3	2
midnightblue	Tle4	15
red	Tle6	6
lightyellow	Tlk1	19
black	Tlk2	7
green	Tll1	5
yellow	Tll2	4
blue	Tln1	2
paleturquoise	Tln2	31
green	Tlr1	5
yellow	Tlr11	4
blue	Tlr12	2
magenta	Tlr13	9
green	Tlr2	5
skyblue	Tlr3	28
green	Tlr4	5
pink	Tlr5	8
pink	Tlr6	8
magenta	Tlr7	9
green	Tlr8	5
darkgreen	Tlr9	22
pink	Tlx1	8
greenyellow	Tlx2	11
brown	Tlx3	3
black	Tm2d1	7
brown	Tm2d2	3
brown	Tm2d3	3
brown	Tm4sf1	3
yellow	Tm4sf19	4
green	Tm4sf20	5
yellow	Tm4sf4	4
blue	Tm4sf5	2
green	Tm6sf1	5
red	Tm6sf2	6
red	Tm7sf2	6
magenta	Tm7sf3	9
turquoise	Tm9sf1	1
purple	Tm9sf2	10
purple	Tm9sf3	10
turquoise	Tm9sf4	1
black	Tma16	7
brown	Tma7	3
tan	Tma7-Ps	12
turquoise	Tmbim1	1
brown	Tmbim4	3
darkgrey	Tmbim6	24
turquoise	Tmbim7	1
turquoise	Tmc1	1
turquoise	Tmc2	1
red	Tmc3	6
red	Tmc4	6
turquoise	Tmc5	1
turquoise	Tmc6	1
green	Tmc7	5
blue	Tmc8	2
green	Tmcc1	5
blue	Tmcc2	2
midnightblue	Tmcc3	15
black	Tmco1	7
black	Tmco2	7
darkgreen	Tmco3	22
turquoise	Tmco4	1
turquoise	Tmco5	1
pink	Tmco5b	8
cyan	Tmco6	14
brown	Tmed1	3
greenyellow	Tmed10	11
black	Tmed2	7
brown	Tmed3	3
brown	Tmed4	3
salmon	Tmed5	13
brown	Tmed6	3
purple	Tmed7	10
green	Tmed8	5
brown	Tmed9	3
magenta	Tmeff1	9
blue	Tmeff2	2
blue	Tmem100	2
brown	Tmem101	3
lightsteelblue1	Tmem102	41
lightcyan	Tmem104	16
black	Tmem106a	7
purple	Tmem106b	10
brown	Tmem106c	3
brown	Tmem107	3
turquoise	Tmem108	1
mediumpurple3	Tmem109	40
brown	Tmem11	3
cyan	Tmem110	14
blue	Tmem114	2
darkgrey	Tmem115	24
red	Tmem116	6
magenta	Tmem117	9
blue	Tmem119	2
brown	Tmem120a	3
red	Tmem120b	6
blue	Tmem121	2
darkmagenta	Tmem123	34
blue	Tmem125	2
plum1	Tmem126a	38
white	Tmem126b	27
blue	Tmem127	2
black	Tmem128	7
brown	Tmem129	3
blue	Tmem130	2
turquoise	Tmem131	1
mediumpurple3	Tmem132a	40
lightyellow	Tmem132b	19
turquoise	Tmem132c	1
lightcyan	Tmem132d	16
blue	Tmem132e	2
brown	Tmem134	3
skyblue	Tmem135	28
turquoise	Tmem136	1
brown	Tmem138	3
brown	Tmem139	3
turquoise	Tmem140	1
brown	Tmem141	3
blue	Tmem143	2
turquoise	Tmem144	1
cyan	Tmem145	14
brown	Tmem147	3
brown	Tmem14a	3
brown	Tmem14c	3
red	Tmem150a	6
turquoise	Tmem150b	1
blue	Tmem150c	2
darkgrey	Tmem151a	24
mediumpurple3	Tmem151b	40
green	Tmem154	5
blue	Tmem156	2
blue	Tmem158	2
brown	Tmem159	3
brown	Tmem160	3
mediumpurple3	Tmem161a	40
darkolivegreen	Tmem161b	33
darkorange	Tmem163	26
lightcyan	Tmem164	16
saddlebrown	Tmem165	29
purple	Tmem167	10
black	Tmem167b	7
purple	Tmem168	10
blue	Tmem169	2
brown	Tmem17	3
turquoise	Tmem170	1
salmon	Tmem170b	13
yellow	Tmem171	4
brown	Tmem173	3
brown	Tmem174	3
brown	Tmem175	3
greenyellow	Tmem176a	11
lightgreen	Tmem176b	18
turquoise	Tmem177	1
mediumpurple3	Tmem178	40
green	Tmem178b	5
magenta	Tmem179	9
black	Tmem18	7
cyan	Tmem180	14
red	Tmem181a	6
red	Tmem181b-Ps	6
turquoise	Tmem181c-Ps	1
blue	Tmem182	2
black	Tmem183a	7
greenyellow	Tmem184a	11
lightsteelblue1	Tmem184b	41
purple	Tmem184c	10
brown	Tmem185b	3
turquoise	Tmem186	1
darkgrey	Tmem189	24
darkgrey	Tmem19	24
turquoise	Tmem190	1
blue	Tmem191c	2
brown	Tmem192	3
turquoise	Tmem194	1
red	Tmem194b	6
midnightblue	Tmem196	15
mediumpurple3	Tmem198	40
turquoise	Tmem198b	1
brown	Tmem199	3
green	Tmem2	5
blue	Tmem200a	2
blue	Tmem200b	2
magenta	Tmem200c	9
red	Tmem201	6
brown	Tmem202	3
blue	Tmem203	2
brown	Tmem204	3
brown	Tmem205	3
yellow	Tmem206	4
green	Tmem207	5
cyan	Tmem208	14
green	Tmem209	5
turquoise	Tmem210	1
yellow	Tmem211	4
blue	Tmem212	2
yellow	Tmem213	4
red	Tmem214	6
magenta	Tmem215	9
red	Tmem216	6
brown	Tmem217	3
brown	Tmem218	3
brown	Tmem219	3
red	Tmem220	6
brown	Tmem221	3
brown	Tmem222	3
pink	Tmem225	8
magenta	Tmem229a	9
blue	Tmem229b	2
yellow	Tmem229b-Ps	4
green	Tmem230	5
brown	Tmem231	3
blue	Tmem232	2
blue	Tmem233	2
brown	Tmem234	3
yellow	Tmem235	4
green	Tmem236	5
greenyellow	Tmem237	11
blue	Tmem238	2
turquoise	Tmem239	1
cyan	Tmem240	14
green	Tmem241	5
brown	Tmem242	3
red	Tmem243	6
green	Tmem245	5
brown	Tmem246	3
greenyellow	Tmem248	11
cyan	Tmem25	14
black	Tmem251	7
brown	Tmem252	3
red	Tmem253	6
blue	Tmem254a	2
blue	Tmem254b	2
blue	Tmem254c	2
midnightblue	Tmem255a	15
greenyellow	Tmem255b	11
brown	Tmem256	3
brown	Tmem258	3
darkorange	Tmem259	26
magenta	Tmem26	9
green	Tmem260	5
brown	Tmem261	3
saddlebrown	Tmem263	29
turquoise	Tmem265	1
red	Tmem266	6
greenyellow	Tmem27	11
green	Tmem28	5
purple	Tmem29	10
purple	Tmem30a	10
blue	Tmem30b	2
red	Tmem30c	6
purple	Tmem33	10
brown	Tmem35	3
brown	Tmem37	3
blue	Tmem38a	2
brown	Tmem38b	3
turquoise	Tmem39a	1
brown	Tmem39b	3
brown	Tmem40	3
brown	Tmem41a	3
purple	Tmem41b	10
brown	Tmem42	3
blue	Tmem43	2
magenta	Tmem44	9
brown	Tmem45a	3
blue	Tmem45a2	2
turquoise	Tmem45b	1
skyblue	Tmem47	28
black	Tmem5	7
brown	Tmem50a	3
brown	Tmem50b	3
turquoise	Tmem51	1
brown	Tmem52	3
black	Tmem52b	7
brown	Tmem53	3
yellow	Tmem54	4
black	Tmem55a	7
cyan	Tmem55b	14
green	Tmem56	5
black	Tmem57	7
darkred	Tmem59	21
cyan	Tmem59l	14
black	Tmem60	7
red	Tmem62	6
turquoise	Tmem63a	1
skyblue3	Tmem63b	37
red	Tmem63c	6
midnightblue	Tmem64	15
purple	Tmem65	10
turquoise	Tmem67	1
steelblue	Tmem68	30
darkolivegreen	Tmem69	33
black	Tmem70	7
black	Tmem71	7
turquoise	Tmem72	1
green	Tmem74	5
brown	Tmem74b	3
brown	Tmem79	3
red	Tmem8	6
red	Tmem80	6
red	Tmem81	6
turquoise	Tmem82	1
blue	Tmem86a	2
red	Tmem86b	6
green	Tmem87a	5
royalblue	Tmem87b	20
brown	Tmem88	3
magenta	Tmem88b	9
blue	Tmem89	2
lightcyan	Tmem8b	16
blue	Tmem8c	2
brown	Tmem9	3
magenta	Tmem91	9
yellow	Tmem92	4
turquoise	Tmem94	1
yellow	Tmem95	4
brown	Tmem97	3
blue	Tmem98	2
brown	Tmem9b	3
darkmagenta	Tmf1	34
blue	Tmie	2
brown	Tmigd1	3
brown	Tmigd3	3
turquoise	Tmlhe	1
red	Tmod1	6
skyblue	Tmod2	28
black	Tmod3	7
red	Tmod4	6
purple	Tmpo	10
green	Tmppe	5
greenyellow	Tmprss11a	11
green	Tmprss11b	5
turquoise	Tmprss11d	1
pink	Tmprss11e	8
pink	Tmprss11f	8
turquoise	Tmprss11g	1
tan	Tmprss12	12
blue	Tmprss13	2
pink	Tmprss15	8
turquoise	Tmprss2	1
turquoise	Tmprss3	1
blue	Tmprss4	2
red	Tmprss5	6
greenyellow	Tmprss6	11
red	Tmprss7	6
red	Tmprss9	6
brown	Tmsb10	3
darkred	Tmsb15b1	21
brown	Tmsb15b2	3
darkred	Tmsb15l	21
brown	Tmsb4x	3
paleturquoise	Tmtc1	31
green	Tmtc2	5
salmon	Tmtc3	13
turquoise	Tmtc4	1
brown	Tmub1	3
brown	Tmub2	3
white	Tmx1	27
brown	Tmx2	3
purple	Tmx3	10
purple	Tmx4	10
yellow	Tnc	4
black	Tnf	7
blue	Tnfaip1	2
brown	Tnfaip2	3
green	Tnfaip3	5
turquoise	Tnfaip6	1
black	Tnfaip8	7
blue	Tnfaip8l1	2
blue	Tnfaip8l2	2
blue	Tnfaip8l3	2
turquoise	Tnfrsf10b	1
green	Tnfrsf11a	5
green	Tnfrsf11b	5
brown	Tnfrsf12a	3
blue	Tnfrsf13b	2
turquoise	Tnfrsf13c	1
green	Tnfrsf14	5
black	Tnfrsf17	7
turquoise	Tnfrsf18	1
lightyellow	Tnfrsf19	19
greenyellow	Tnfrsf1a	11
magenta	Tnfrsf1b	9
magenta	Tnfrsf21	9
turquoise	Tnfrsf22	1
magenta	Tnfrsf23	9
turquoise	Tnfrsf25	1
turquoise	Tnfrsf26	1
red	Tnfrsf4	6
blue	Tnfrsf8	2
brown	Tnfrsf9	3
green	Tnfsf10	5
yellow	Tnfsf11	4
brown	Tnfsf12	3
turquoise	Tnfsf13	1
turquoise	Tnfsf13b	1
yellow	Tnfsf14	4
turquoise	Tnfsf15	1
yellow	Tnfsf18	4
green	Tnfsf8	5
red	Tnfsf9	6
red	Tnfsfm13	6
green	Tnik	5
blue	Tnip1	2
blue	Tnip2	2
red	Tnip3	6
turquoise	Tnk1	1
darkorange	Tnk2	26
green	Tnks	5
lightcyan	Tnks1bp1	16
salmon	Tnks2	13
blue	Tnmd	2
turquoise	Tnn	1
red	Tnnc1	6
blue	Tnnc2	2
blue	Tnni1	2
blue	Tnni2	2
brown	Tnni3	3
blue	Tnni3k	2
magenta	Tnnt1	9
magenta	Tnnt2	9
blue	Tnnt3	2
turquoise	Tnp2	1
skyblue	Tnpo1	28
lightcyan	Tnpo2	16
purple	Tnpo3	10
green	Tnr	5
lightcyan	Tnrc18	16
red	Tnrc6a	6
green	Tnrc6b	5
turquoise	Tnrc6c	1
midnightblue	Tns1	15
turquoise	Tns2	1
magenta	Tns3	9
green	Tns4	5
blue	Tnxa	2
turquoise	Tnxb	1
green	Tob1	5
turquoise	Tob2	1
brown	Toe1	3
blue	Tollip	2
darkorange	Tom1	26
black	Tom1l1	7
green	Tom1l2	5
purple	Tomm20	10
brown	Tomm20l	3
brown	Tomm22	3
brown	Tomm34	3
brown	Tomm40	3
brown	Tomm40l	3
brown	Tomm5	3
brown	Tomm6	3
brown	Tomm7	3
purple	Tomm70a	10
turquoise	Tomt	1
brown	Tonsl	3
purple	Top1	10
blue	Top1mt	2
yellow	Top2a	4
purple	Top2b	10
turquoise	Top3a	1
red	Top3b	6
pink	Topaz1	8
green	Topbp1	5
purple	Topors	10
tan	Toporsl	12
brown	Toporsos	3
brown	Tor1a	3
midnightblue	Tor1aip1	15
black	Tor1aip2	7
red	Tor1b	6
brown	Tor2a	3
green	Tor3a	5
blue	Tor4a	2
magenta	Tox	9
magenta	Tox2	9
magenta	Tox3	9
turquoise	Tox4	1
magenta	Tpbg	9
blue	Tpbgl	2
turquoise	Tpcn1	1
red	Tpcn2	6
darkred	Tpd52	21
black	Tpd52-Ps	7
greenyellow	Tpd52l1	11
brown	Tpd52l2	3
brown	Tpgs1	3
black	Tpgs2	7
green	Tph1	5
brown	Tph2	3
blue	Tpi-Rs11	2
yellow	Tpi-Rs2	4
yellow	Tpi-Rs8	4
brown	Tpi1	3
turquoise	Tpk1	1
blue	Tpm1	2
blue	Tpm2	2
lightgreen	Tpm3	18
brown	Tpm3-Rs7	3
black	Tpm4	7
purple	Tpmt	10
brown	Tpo	3
turquoise	Tpp1	1
salmon	Tpp2	13
magenta	Tppp	9
green	Tppp2	5
darkorange	Tppp3	26
green	Tpr	5
red	Tpra1	6
yellow	Tprg	4
brown	Tprgl	3
darkred	Tprkb	21
orangered4	Tprn	39
yellow	Tpsab1	4
blue	Tpsb2	2
yellow	Tpsg1	4
brown	Tpst1	3
blue	Tpst2	2
brown	Tpt1	3
yellow	Tpt1-Ps1	4
yellow	Tpt1-Ps2	4
brown	Tpt1-Ps3	3
yellow	Tpt1-Ps4	4
brown	Tpt1-Ps5	3
brown	Tpt1-Ps6	3
turquoise	Tpte	1
yellow	Tpx2	4
turquoise	Tra2a	1
plum1	Tra2b	38
cyan	Trabd	14
turquoise	Trabd2b	1
brown	Trac	3
brown	Tradd	3
red	Traf1	6
turquoise	Traf2	1
magenta	Traf3	9
turquoise	Traf3ip1	1
turquoise	Traf3ip2	1
blue	Traf3ip3	2
blue	Traf4	2
green	Traf5	5
green	Traf6	5
red	Traf7	6
cyan	Trafd1	14
brown	Traip	3
yellow	Traj2	4
blue	Traj27	2
turquoise	Traj37	1
brown	Traj39	3
pink	Traj58	8
blue	Traj59	2
pink	Traj60	8
pink	Traj61	8
lightcyan	Trak1	16
green	Trak2	5
saddlebrown	Tram1	29
blue	Tram1l1	2
magenta	Tram2	9
turquoise	Trank1	1
brown	Trap1	3
black	Trap1a	7
brown	Trappc1	3
green	Trappc10	5
turquoise	Trappc11	1
darkgreen	Trappc12	22
white	Trappc13	27
white	Trappc2	27
brown	Trappc2l	3
brown	Trappc3	3
yellow	Trappc3l	4
brown	Trappc4	3
brown	Trappc5	3
brown	Trappc6a	3
orange	Trappc6b	25
green	Trappc8	5
blue	Trappc9	2
blue	Trat1	2
yellow	Trav12-4	4
yellow	Trav15d-1-Dv6d-1	4
pink	Trav15n-1	8
tan	Trav3-1	12
tan	Trav3-3	12
yellow	Trav3-4	4
yellow	Trav3d-3	4
yellow	Trav3n-3	4
pink	Trav4-4-Dv10	8
yellow	Trav5d-4	4
yellow	Trav5n-4	4
yellow	Trav6-5	4
pink	Trav6-7-Dv9	8
pink	Trav9-1	8
tan	Trav9-2	12
yellow	Trav9d-2	4
green	Trav9d-4	5
yellow	Trav9n-2	4
turquoise	Trbc1	1
blue	Trbc2	2
blue	Trbv1	2
yellow	Trbv12-2	4
pink	Trbv13-1	8
yellow	Trbv13-2	4
blue	Trbv13-3	2
tan	Trbv15	12
yellow	Trbv16	4
pink	Trbv4	8
turquoise	Trcg1	1
brown	Trdc	3
blue	Trdj2	2
turquoise	Trdmt1	1
yellow	Trdn	4
tan	Trdv3	12
turquoise	Trdv4	1
pink	Trdv5	8
yellow	Treh	4
blue	Trem1	2
brown	Trem2	3
yellow	Trem3	4
turquoise	Treml1	1
green	Treml2	5
blue	Treml4	2
brown	Trex1	3
yellow	Trex2	4
red	Trf	6
tan	Trgv2	12
blue	Trh	2
green	Trhde	5
blue	Trhr	2
magenta	Trhr2	9
brown	Triap1	3
blue	Trib1	2
blue	Trib2	2
turquoise	Trib3	1
blue	Tril	2
blue	Trim10	2
cyan	Trim11	14
turquoise	Trim12a	1
green	Trim12c	5
darkolivegreen	Trim13	33
green	Trim14	5
turquoise	Trim15	1
green	Trim16	5
pink	Trim17	8
green	Trim2	5
green	Trim21	5
purple	Trim23	10
green	Trim24	5
midnightblue	Trim25	15
yellow	Trim26	4
brown	Trim27	3
brown	Trim28	3
blue	Trim29	2
cyan	Trim3	14
green	Trim30a	5
turquoise	Trim30b	1
green	Trim30c	5
green	Trim30d	5
green	Trim30e-Ps1	5
pink	Trim31	8
turquoise	Trim32	1
salmon	Trim33	13
green	Trim34a	5
brown	Trim34b	3
blue	Trim35	2
magenta	Trim36	9
midnightblue	Trim37	15
brown	Trim38	3
red	Trim39	6
blue	Trim40	2
skyblue3	Trim41	37
pink	Trim42	8
turquoise	Trim43a	1
turquoise	Trim43b	1
green	Trim43c	5
midnightblue	Trim44	15
blue	Trim45	2
skyblue3	Trim46	37
blue	Trim47	2
turquoise	Trim5	1
turquoise	Trim50	1
green	Trim52	5
yellow	Trim54	4
yellow	Trim55	4
paleturquoise	Trim56	31
magenta	Trim58	9
black	Trim59	7
turquoise	Trim6	1
pink	Trim60	8
cyan	Trim62	14
turquoise	Trim63	1
red	Trim65	6
turquoise	Trim66	1
lightcyan	Trim67	16
brown	Trim68	3
yellow	Trim69	4
turquoise	Trim7	1
magenta	Trim71	9
cyan	Trim72	14
green	Trim75	5
blue	Trim8	2
turquoise	Trim80	1
lightsteelblue1	Trim9	41
turquoise	Triml1	1
turquoise	Triml2	1
green	Trio	5
blue	Triobp	2
brown	Trip10	3
green	Trip11	5
green	Trip12	5
black	Trip13	7
salmon	Trip4	13
red	Trip6	6
black	Triqk	7
turquoise	Trit1	1
brown	Trmo	3
red	Trmt1	6
black	Trmt10a	7
darkolivegreen	Trmt10b	33
white	Trmt10c	27
black	Trmt11	7
brown	Trmt112	3
brown	Trmt112-Ps2	3
brown	Trmt12	3
royalblue	Trmt13	20
turquoise	Trmt1l	1
red	Trmt2a	6
green	Trmt2b	5
turquoise	Trmt44	1
turquoise	Trmt5	1
red	Trmt6	6
blue	Trmt61a	2
red	Trmu	6
brown	Trnau1ap	3
darkgrey	Trnp1	24
white	Trnt1	27
turquoise	Tro	1
blue	Troap	2
salmon	Trove2	13
pink	Trp53	8
turquoise	Trp53bp1	1
magenta	Trp53bp2	9
blue	Trp53i11	2
brown	Trp53i13	3
purple	Trp53inp1	10
blue	Trp53inp2	2
brown	Trp53rka	3
brown	Trp53rkb	3
turquoise	Trp53tg5	1
green	Trp63	5
turquoise	Trp73	1
magenta	Trpa1	9
green	Trpc1	5
turquoise	Trpc2	1
lightsteelblue1	Trpc3	41
yellow	Trpc4	4
darkorange	Trpc4ap	26
green	Trpc5	5
tan	Trpc5os	12
blue	Trpc6	2
turquoise	Trpc7	1
turquoise	Trpm1	1
turquoise	Trpm2	1
green	Trpm3	5
turquoise	Trpm4	1
blue	Trpm5	2
blue	Trpm6	2
royalblue	Trpm7	20
green	Trpm8	5
skyblue	Trps1	28
darkorange	Trpt1	26
turquoise	Trpv1	1
red	Trpv2	6
turquoise	Trpv3	1
greenyellow	Trpv4	11
pink	Trpv5	8
blue	Trpv6	2
turquoise	Trrap	1
red	Trub1	6
turquoise	Trub2	1
turquoise	Try5	1
brown	Tsacc	3
turquoise	Tsc1	1
red	Tsc2	6
blue	Tsc22d1	2
purple	Tsc22d2	10
brown	Tsc22d3	3
darkgrey	Tsc22d4	24
darkolivegreen	Tsen15	33
turquoise	Tsen2	1
brown	Tsen34	3
cyan	Tsen54	14
brown	Tsfm	3
orange	Tsg101	25
brown	Tsg101-Ps	3
purple	Tsga10	10
turquoise	Tsga10ip	1
blue	Tsga13	2
turquoise	Tshb	1
blue	Tshr	2
yellowgreen	Tshz1	36
magenta	Tshz2	9
green	Tshz3	5
blue	Tsks	2
blue	Tsku	2
black	Tslp	7
purple	Tsn	10
brown	Tsnax	3
greenyellow	Tsnaxip1	11
red	Tspan1	6
blue	Tspan10	2
lightsteelblue1	Tspan11	41
magenta	Tspan12	9
black	Tspan13	7
yellow	Tspan14	4
brown	Tspan15	3
red	Tspan17	6
turquoise	Tspan18	1
magenta	Tspan2	9
brown	Tspan3	3
brown	Tspan31	3
green	Tspan32	5
turquoise	Tspan33	1
cyan	Tspan4	14
brown	Tspan5	3
orange	Tspan6	25
brown	Tspan7	3
brown	Tspan8	3
turquoise	Tspan9	1
blue	Tspear	2
brown	Tspo	3
turquoise	Tspo2	1
pink	Tspy-Ps	8
brown	Tspyl1	3
red	Tspyl2	6
blue	Tspyl3	2
green	Tspyl4	5
purple	Tspyl5	10
darkmagenta	Tsr1	34
darkred	Tsr2	21
brown	Tsr3	3
brown	Tssc1	3
brown	Tssc4	3
brown	Tssk1	3
green	Tssk2	5
turquoise	Tssk3	1
brown	Tssk4	3
cyan	Tssk5	14
blue	Tssk6	2
brown	Tst	3
brown	Tsta3	3
red	Tstd1	6
turquoise	Tstd2	1
darkred	Tstd3	21
turquoise	Tsx	1
lightcyan	Ttbk1	16
green	Ttbk2	5
black	Ttc1	7
brown	Ttc12	3
red	Ttc13	6
royalblue	Ttc14	20
turquoise	Ttc16	1
green	Ttc17	5
black	Ttc19	7
greenyellow	Ttc21a	11
green	Ttc21b	5
blue	Ttc22	2
black	Ttc23	7
pink	Ttc23l	8
blue	Ttc24	2
red	Ttc25	6
green	Ttc26	5
black	Ttc27	7
lightcyan	Ttc28	16
blue	Ttc29	2
purple	Ttc3	10
purple	Ttc30a1	10
blue	Ttc30a2	2
black	Ttc30b	7
darkred	Ttc32	21
black	Ttc33	7
blue	Ttc34	2
brown	Ttc36	3
green	Ttc37	5
turquoise	Ttc38	1
turquoise	Ttc39a	1
green	Ttc39b	5
turquoise	Ttc39c	1
magenta	Ttc39d	9
red	Ttc4	6
turquoise	Ttc41	1
brown	Ttc5	3
tan	Ttc6	12
turquoise	Ttc7	1
turquoise	Ttc7b	1
turquoise	Ttc8	1
yellow	Ttc9	4
blue	Ttc9b	2
purple	Ttc9c	10
turquoise	Ttf1	1
yellow	Ttf2	4
green	Tti1	5
turquoise	Tti2	1
blue	Ttk	2
yellow	Ttl	4
lightgreen	Ttll1	18
green	Ttll10	5
blue	Ttll11	2
blue	Ttll12	2
blue	Ttll13	2
turquoise	Ttll2	1
red	Ttll3	6
red	Ttll4	6
paleturquoise	Ttll5	31
greenyellow	Ttll6	11
green	Ttll7	5
turquoise	Ttll8	1
red	Ttll9	6
green	Ttn	5
purple	Ttpa	10
green	Ttpal	5
greenyellow	Ttr	11
blue	Ttyh1	2
darkorange	Ttyh2	26
magenta	Ttyh3	9
turquoise	Tub	1
blue	Tuba1a	2
brown	Tuba1b	3
greenyellow	Tuba1c	11
yellow	Tuba3a	4
pink	Tuba3b	8
mediumpurple3	Tuba4a	40
brown	Tuba8	3
turquoise	Tubal3	1
turquoise	Tubb1	1
blue	Tubb2a	2
brown	Tubb2b	3
blue	Tubb3	2
orangered4	Tubb4a	39
blue	Tubb4b	2
blue	Tubb4b-Ps1	2
blue	Tubb4b-Ps2	2
blue	Tubb5	2
turquoise	Tubb6	1
brown	Tubd1	3
turquoise	Tube1	1
brown	Tubg1	3
orangered4	Tubg2	39
turquoise	Tubgcp2	1
red	Tubgcp3	6
red	Tubgcp4	6
green	Tubgcp5	5
