Color	Gene	Number
turquoise	Nr5a1	1
turquoise	Nr5a2	1
lightyellow	Nr6a1	19
turquoise	Nradd	1
blue	Nrap	2
turquoise	Nrarp	1
turquoise	Nras	1
turquoise	Nrbp1	1
turquoise	Nrbp2	1
lightyellow	Nrcam	19
turquoise	Nrd1	1
turquoise	Nrde2	1
yellow	Nrep	4
yellow	Nrf1	4
cyan	Nrg1	14
salmon	Nrg2	13
turquoise	Nrg3	1
turquoise	Nrg4	1
grey60	Nrgn	17
brown	Nrip1	3
turquoise	Nrip2	1
blue	Nrip3	2
turquoise	Nrk	1
blue	Nrl	2
turquoise	Nrm	1
salmon	Nrn1	13
turquoise	Nrn1l	1
turquoise	Nrp1	1
turquoise	Nrp2	1
red	Nrros	6
turquoise	Nrsn1	1
blue	Nrsn2	2
turquoise	Nrtn	1
turquoise	Nrxn1	1
turquoise	Nrxn3	1
greenyellow	Nsa2	11
red	Nsa2-ps1	6
yellow	Nsd1	4
turquoise	Nsdhl	1
turquoise	Nsf	1
tan	Nsfl1c	12
blue	Nsg1	2
turquoise	Nsg2	1
blue	Nsl1	2
midnightblue	Nsmaf	15
turquoise	Nsmce1	1
lightgreen	Nsmce2	18
red	Nsmce4a	6
black	Nsmf	7
tan	Nsun2	12
turquoise	Nsun3	1
red	Nsun4	6
turquoise	Nsun5	1
turquoise	Nsun6	1
turquoise	Nsun7	1
turquoise	Nt5c	1
turquoise	Nt5c1a	1
lightyellow	Nt5c1b	19
green	Nt5c2	5
turquoise	Nt5c3	1
turquoise	Nt5c3b	1
turquoise	Nt5dc1	1
turquoise	Nt5dc2	1
turquoise	Nt5dc3	1
turquoise	Nt5e	1
red	Nt5m	6
turquoise	Ntf3	1
orange	Ntf5	25
blue	Nthl1	2
blue	Ntm	2
turquoise	Ntmt1	1
turquoise	Ntn1	1
yellow	Ntn3	4
turquoise	Ntn4	1
turquoise	Ntng1	1
turquoise	Ntng2	1
turquoise	Ntpcr	1
greenyellow	Ntrk1	11
turquoise	Ntrk2	1
turquoise	Ntrk3	1
turquoise	Nts	1
turquoise	Ntsr1	1
brown	Ntsr2	3
brown	Nuak1	3
purple	Nuak2	10
black	Nub1	7
turquoise	Nubp1	1
turquoise	Nubp2	1
brown	Nubpl	3
yellow	Nucb1	4
blue	Nucb2	2
turquoise	Nucks1	1
turquoise	Nudc	1
turquoise	Nudcd1	1
turquoise	Nudcd2	1
red	Nudcd3	6
turquoise	Nudt1	1
turquoise	Nudt10	1
greenyellow	Nudt11	11
blue	Nudt12	2
lightcyan	Nudt12os	16
turquoise	Nudt13	1
salmon	Nudt14	13
lightcyan	Nudt15	16
salmon	Nudt16	13
red	Nudt16l1	6
turquoise	Nudt17	1
turquoise	Nudt18	1
cyan	Nudt19	14
grey60	Nudt2	17
turquoise	Nudt21	1
brown	Nudt22	3
turquoise	Nudt3	1
turquoise	Nudt4	1
brown	Nudt5	3
turquoise	Nudt6	1
turquoise	Nudt7	1
turquoise	Nudt8	1
blue	Nudt9	2
magenta	Nuf2	9
turquoise	Nufip1	1
brown	Nufip2	3
blue	Numa1	2
brown	Numb	3
green	Numbl	5
red	Nup107	6
yellow	Nup133	4
turquoise	Nup153	1
turquoise	Nup155	1
blue	Nup160	2
turquoise	Nup188	1
yellow	Nup205	4
turquoise	Nup210	1
red	Nup210l	6
blue	Nup214	2
yellow	Nup35	4
black	Nup37	7
turquoise	Nup43	1
blue	Nup50	2
royalblue	Nup54	20
red	Nup62	6
yellow	Nup85	4
turquoise	Nup88	1
brown	Nup93	3
black	Nup98	7
turquoise	Nupl1	1
blue	Nupl2	2
turquoise	Nupr1	1
turquoise	Nupr1l	1
black	Nus1	7
green	Nusap1	5
purple	Nutf2	10
turquoise	Nutm1	1
turquoise	Nutm2	1
turquoise	Nvl	1
turquoise	Nwd1	1
yellow	Nwd2	4
turquoise	Nxf1	1
turquoise	Nxf2	1
turquoise	Nxf7	1
turquoise	Nxn	1
turquoise	Nxnl1	1
turquoise	Nxnl2	1
red	Nxpe2	6
turquoise	Nxpe3	1
turquoise	Nxpe4	1
turquoise	Nxpe5	1
turquoise	Nxph1	1
turquoise	Nxph2	1
blue	Nxph3	2
blue	Nxph4	2
turquoise	Nxt1	1
turquoise	Nxt2	1
salmon	Nyap1	13
turquoise	Nyap2	1
red	Nynrin	6
turquoise	Nyx	1
blue	Oacyl	2
turquoise	Oaf	1
turquoise	Oard1	1
turquoise	Oas1a	1
lightyellow	Oas1b	19
lightyellow	Oas1c	19
turquoise	Oas1d	1
turquoise	Oas1e	1
turquoise	Oas1f	1
purple	Oas1g	10
darkturquoise	Oas1h	23
brown	Oas2	3
green	Oas3	5
turquoise	Oasl1	1
turquoise	Oasl2	1
blue	Oat	2
greenyellow	Oaz1	11
brown	Oaz2	3
blue	Oaz3	2
blue	Obfc1	2
blue	Obox1	2
blue	Obox5	2
turquoise	Obox6	1
brown	Obp1a	3
turquoise	Obp2a	1
yellow	Obp2b	4
brown	Obscn	3
turquoise	Obsl1	1
turquoise	Oc90	1
turquoise	Oca2	1
turquoise	Ocel1	1
yellow	Ociad1	4
turquoise	Ociad2	1
blue	Ocln	2
blue	Ocm	2
turquoise	Ocrl	1
lightyellow	Ocstamp	19
turquoise	Odam	1
greenyellow	Odc1	11
turquoise	Odf1	1
tan	Odf2	12
turquoise	Odf2l	1
brown	Odf3	3
turquoise	Odf3b	1
turquoise	Odf3l1	1
yellow	Odf3l2	4
blue	Odf4	2
red	Ofd1	6
brown	Ogdh	3
turquoise	Ogdhl	1
blue	Ogfod1	2
lightgreen	Ogfod2	18
orange	Ogfod3	25
brown	Ogfrl1	3
turquoise	Ogg1	1
tan	Ogt	12
green	Oip5	5
darkturquoise	Oit1	23
turquoise	Oit3	1
turquoise	Ola1	1
turquoise	Olah	1
cyan	Olfm1	14
blue	Olfm2	2
brown	Olfm4	3
turquoise	Olfml1	1
turquoise	Olfml2a	1
cyan	Olfml2b	14
yellow	Olfml3	4
turquoise	Olfr1018	1
turquoise	Olfr1019	1
turquoise	Olfr1024	1
turquoise	Olfr1026	1
turquoise	Olfr1030	1
turquoise	Olfr1038-ps	1
turquoise	Olfr1043	1
turquoise	Olfr1052	1
brown	Olfr1087	3
blue	Olfr1099	2
turquoise	Olfr1101	1
turquoise	Olfr1102	1
turquoise	Olfr1104	1
lightcyan	Olfr1105	16
green	Olfr1106	5
turquoise	Olfr1112	1
turquoise	Olfr112	1
turquoise	Olfr1120	1
purple	Olfr1145	10
brown	Olfr1158	3
turquoise	Olfr1178	1
turquoise	Olfr1179	1
turquoise	Olfr1180	1
darkred	Olfr1184	21
turquoise	Olfr1188	1
green	Olfr123	5
turquoise	Olfr1230	1
lightcyan	Olfr1231	16
turquoise	Olfr124	1
turquoise	Olfr125	1
turquoise	Olfr1260	1
turquoise	Olfr1263	1
brown	Olfr1270	3
turquoise	Olfr1271	1
turquoise	Olfr1277	1
turquoise	Olfr1288	1
darkgrey	Olfr1299	24
turquoise	Olfr13	1
turquoise	Olfr131	1
turquoise	Olfr1316	1
turquoise	Olfr132	1
turquoise	Olfr1320	1
blue	Olfr1321	2
turquoise	Olfr1322	1
turquoise	Olfr1323	1
yellow	Olfr1324	4
black	Olfr1325	7
turquoise	Olfr1339	1
turquoise	Olfr1344	1
turquoise	Olfr1349	1
yellow	Olfr1350	4
turquoise	Olfr1352	1
turquoise	Olfr1356	1
yellow	Olfr1357	4
turquoise	Olfr1358	1
turquoise	Olfr1361	1
turquoise	Olfr1362	1
brown	Olfr1366	3
turquoise	Olfr1367	1
turquoise	Olfr1368	1
turquoise	Olfr137	1
blue	Olfr1370	2
blue	Olfr1387	2
turquoise	Olfr1388	1
turquoise	Olfr1391	1
lightcyan	Olfr1394	16
turquoise	Olfr1395	1
turquoise	Olfr1396	1
turquoise	Olfr140	1
turquoise	Olfr1402	1
turquoise	Olfr1404	1
turquoise	Olfr1410	1
turquoise	Olfr1420	1
yellow	Olfr1426	4
turquoise	Olfr1428	1
turquoise	Olfr143	1
turquoise	Olfr1441	1
turquoise	Olfr1443	1
turquoise	Olfr1449	1
turquoise	Olfr148	1
darkred	Olfr1490	21
turquoise	Olfr1494	1
turquoise	Olfr1496	1
turquoise	Olfr15	1
turquoise	Olfr1500	1
turquoise	Olfr1509	1
turquoise	Olfr152	1
turquoise	Olfr16	1
turquoise	Olfr186	1
turquoise	Olfr19	1
turquoise	Olfr2	1
yellow	Olfr211	4
turquoise	Olfr214	1
turquoise	Olfr222	1
turquoise	Olfr223	1
turquoise	Olfr225	1
yellow	Olfr24	4
turquoise	Olfr266	1
red	Olfr270	6
lightcyan	Olfr272	16
turquoise	Olfr279	1
brown	Olfr282	3
pink	Olfr283	8
turquoise	Olfr284	1
yellow	Olfr3	4
turquoise	Olfr30	1
turquoise	Olfr308	1
turquoise	Olfr309	1
turquoise	Olfr31	1
turquoise	Olfr314	1
yellow	Olfr315	4
turquoise	Olfr32	1
blue	Olfr323	2
turquoise	Olfr324	1
turquoise	Olfr332	1
turquoise	Olfr354	1
salmon	Olfr355	13
blue	Olfr356	2
turquoise	Olfr357	1
blue	Olfr362	2
brown	Olfr365	3
brown	Olfr366	3
pink	Olfr368	8
green	Olfr371	5
turquoise	Olfr374	1
yellow	Olfr390	4
turquoise	Olfr398	1
brown	Olfr399	3
turquoise	Olfr411	1
turquoise	Olfr412	1
turquoise	Olfr420	1
turquoise	Olfr421-ps1	1
yellow	Olfr424	4
green	Olfr429	5
turquoise	Olfr449	1
turquoise	Olfr450	1
turquoise	Olfr459	1
turquoise	Olfr461	1
turquoise	Olfr466	1
pink	Olfr479	8
turquoise	Olfr513	1
turquoise	Olfr522	1
turquoise	Olfr523	1
turquoise	Olfr536	1
brown	Olfr543	3
turquoise	Olfr547	1
magenta	Olfr551	9
turquoise	Olfr552	1
turquoise	Olfr553	1
pink	Olfr555	8
turquoise	Olfr556	1
grey60	Olfr557	17
turquoise	Olfr558	1
turquoise	Olfr561	1
blue	Olfr564	2
brown	Olfr568	3
turquoise	Olfr571	1
brown	Olfr572	3
turquoise	Olfr574	1
brown	Olfr576	3
blue	Olfr592	2
turquoise	Olfr598	1
turquoise	Olfr599	1
blue	Olfr6	2
turquoise	Olfr603	1
turquoise	Olfr607	1
turquoise	Olfr609	1
turquoise	Olfr610	1
turquoise	Olfr613	1
turquoise	Olfr615	1
turquoise	Olfr616	1
turquoise	Olfr629	1
turquoise	Olfr630	1
turquoise	Olfr633	1
turquoise	Olfr639	1
brown	Olfr640	3
turquoise	Olfr641	1
turquoise	Olfr646	1
blue	Olfr648	2
blue	Olfr649	2
red	Olfr65	6
turquoise	Olfr653	1
yellow	Olfr655	4
blue	Olfr656	2
turquoise	Olfr665	1
turquoise	Olfr67	1
turquoise	Olfr672	1
black	Olfr676	7
turquoise	Olfr678	1
turquoise	Olfr681	1
turquoise	Olfr684	1
blue	Olfr685	2
yellow	Olfr686	4
blue	Olfr690	2
yellow	Olfr691	4
purple	Olfr70	10
turquoise	Olfr700	1
yellow	Olfr705	4
greenyellow	Olfr71	11
turquoise	Olfr714	1
turquoise	Olfr720	1
turquoise	Olfr722	1
turquoise	Olfr728	1
turquoise	Olfr729	1
turquoise	Olfr730	1
turquoise	Olfr731	1
turquoise	Olfr734	1
brown	Olfr735	3
turquoise	Olfr736	1
brown	Olfr745	3
pink	Olfr750	8
lightcyan	Olfr76	16
turquoise	Olfr77	1
turquoise	Olfr796	1
turquoise	Olfr807	1
grey60	Olfr820	17
turquoise	Olfr829	1
green	Olfr845	5
brown	Olfr846	3
turquoise	Olfr866	1
lightgreen	Olfr867	18
turquoise	Olfr868	1
turquoise	Olfr877	1
turquoise	Olfr923	1
turquoise	Olfr95	1
purple	Olfr958	10
brown	Olfr96	3
turquoise	Olfr975	1
turquoise	Olfr976	1
green	Olfr981	5
black	Olfr982	7
turquoise	Olfr984	1
turquoise	Olfr985	1
turquoise	Olig1	1
turquoise	Olig2	1
darkturquoise	Olig3	23
turquoise	Olr1	1
lightyellow	Oma1	19
turquoise	Omd	1
blue	Omg	2
purple	Omp	10
turquoise	Onecut1	1
turquoise	Onecut2	1
greenyellow	Onecut3	11
brown	Ooep	3
turquoise	Oog1	1
blue	Oog2	2
turquoise	Oog3	1
turquoise	Oog4	1
turquoise	Oosp1	1
yellow	Oosp2	4
turquoise	Oosp3	1
salmon	Opa1	13
black	Opa3	7
turquoise	Opalin	1
darkgreen	Opcml	22
greenyellow	Ophn1	11
turquoise	Oplah	1
turquoise	Opn1mw	1
brown	Opn1sw	3
brown	Opn3	3
turquoise	Opn4	1
turquoise	Opn5	1
orange	Oprd1	25
green	Oprk1	5
blue	Oprl1	2
turquoise	Oprm1	1
yellow	Optc	4
cyan	Optn	14
turquoise	Orai1	1
lightgreen	Orai2	18
brown	Orai3	3
salmon	Oraov1	13
pink	Orc1	8
yellow	Orc2	4
turquoise	Orc3	1
blue	Orc4	2
blue	Orc5	2
green	Orc6	5
lightyellow	Orm1	19
red	Orm2	6
green	Ormdl1	5
turquoise	Ormdl2	1
cyan	Ormdl3	14
turquoise	Os9	1
turquoise	Osbp	1
pink	Osbp2	8
blue	Osbpl10	2
salmon	Osbpl11	13
turquoise	Osbpl1a	1
tan	Osbpl2	12
turquoise	Osbpl3	1
lightgreen	Osbpl5	18
purple	Osbpl6	10
blue	Osbpl7	2
turquoise	Osbpl8	1
cyan	Osbpl9	14
turquoise	Oscp1	1
greenyellow	Oser1	11
turquoise	Osgep	1
turquoise	Osgepl1	1
blue	Osgin1	2
turquoise	Osgin2	1
turquoise	Osm	1
turquoise	Osmr	1
green	Osr1	5
darkturquoise	Osr2	23
turquoise	Ost4	1
turquoise	Ostc	1
turquoise	Ostf1	1
turquoise	Ostm1	1
turquoise	Ostn	1
red	Otc	6
turquoise	Otoa	1
red	Otof	6
turquoise	Otog	1
brown	Otol1	3
turquoise	Otop1	1
yellow	Otop2	4
pink	Otop3	8
turquoise	Otor	1
grey60	Otos	17
darkgreen	Otp	22
blue	Ott	2
turquoise	Otub1	1
turquoise	Otub2	1
turquoise	Otud1	1
cyan	Otud3	14
yellow	Otud4	4
turquoise	Otud5	1
blue	Otud6a	2
blue	Otud6b	2
midnightblue	Otud7b	15
turquoise	Otx1	1
turquoise	Otx2	1
turquoise	Ovca2	1
lightyellow	Ovch2	19
blue	Ovgp1	2
turquoise	Oxa1l	1
yellow	Oxct1	4
green	Oxct2a	5
turquoise	Oxct2b	1
turquoise	Oxgr1	1
turquoise	Oxld1	1
brown	Oxnad1	3
cyan	Oxr1	14
green	Oxsm	5
salmon	Oxsr1	13
blue	Oxt	2
turquoise	Oxtr	1
magenta	P2rx1	9
turquoise	P2rx2	1
turquoise	P2rx3	1
turquoise	P2rx4	1
turquoise	P2rx5	1
turquoise	P2rx6	1
blue	P2rx7	2
red	P2ry1	6
turquoise	P2ry10	1
royalblue	P2ry12	20
turquoise	P2ry13	1
black	P2ry14	7
turquoise	P2ry2	1
turquoise	P2ry4	1
turquoise	P2ry6	1
blue	P3h1	2
turquoise	P3h2	1
blue	P3h3	2
tan	P3h4	12
turquoise	P4ha1	1
turquoise	P4ha2	1
yellow	P4ha3	4
turquoise	P4hb	1
grey60	P4htm	17
blue	Pa2g4	2
turquoise	Pabpc1	1
darkred	Pabpc1l	21
turquoise	Pabpc2	1
royalblue	Pabpc4	20
pink	Pabpc4l	8
turquoise	Pabpc5	1
turquoise	Pabpc6	1
grey60	Pabpn1	17
blue	Pabpn1l	2
turquoise	Pacrg	1
magenta	Pacrgl	9
blue	Pacs1	2
turquoise	Pacs2	1
salmon	Pacsin1	13
blue	Pacsin2	2
red	Pacsin3	6
turquoise	Padi1	1
turquoise	Padi2	1
salmon	Padi3	13
magenta	Padi4	9
royalblue	Padi6	20
turquoise	Paf1	1
blue	Pafah1b1	2
turquoise	Pafah1b2	1
tan	Pafah1b3	12
royalblue	Pafah2	20
turquoise	Pag1	1
blue	Pagr1a	2
turquoise	Pah	1
turquoise	Paics	1
turquoise	Paip1	1
blue	Paip2	2
blue	Paip2b	2
turquoise	Pak1	1
turquoise	Pak1ip1	1
lightyellow	Pak2	19
brown	Pak3	3
yellow	Pak4	4
black	Pak6	7
turquoise	Pak7	1
turquoise	Palb2	1
blue	Pald1	2
pink	Palld	8
green	Palm	5
turquoise	Palm2	1
pink	Palm3	8
turquoise	Palmd	1
greenyellow	Pam	11
royalblue	Pam16	20
turquoise	Pamr1	1
blue	Pan2	2
turquoise	Pan3	1
turquoise	Pank1	1
turquoise	Pank2	1
turquoise	Pank3	1
turquoise	Pank4	1
turquoise	Pantr1	1
turquoise	Panx1	1
turquoise	Panx2	1
blue	Panx3	2
brown	Paox	3
black	Papd4	7
turquoise	Papd5	1
turquoise	Papd7	1
blue	Papl	2
turquoise	Papln	1
blue	Papola	2
turquoise	Papolb	1
blue	Papolg	2
turquoise	Pappa	1
green	Pappa2	5
blue	Papss1	2
blue	Papss2	2
turquoise	Paqr3	1
blue	Paqr4	2
turquoise	Paqr5	1
turquoise	Paqr6	1
brown	Paqr7	3
turquoise	Paqr8	1
red	Paqr9	6
brown	Pard3	3
turquoise	Pard3b	1
turquoise	Pard6a	1
salmon	Pard6b	13
turquoise	Pard6g	1
brown	Parg	3
turquoise	Park2	1
turquoise	Park7	1
blue	Parm1	2
brown	Parn	3
red	Parp1	6
green	Parp10	5
lightcyan	Parp11	16
blue	Parp12	2
black	Parp14	7
turquoise	Parp16	1
turquoise	Parp2	1
blue	Parp3	2
turquoise	Parp4	1
blue	Parp6	2
green	Parp8	5
turquoise	Parp9	1
turquoise	Parpbp	1
turquoise	Pars2	1
turquoise	Parva	1
turquoise	Parvb	1
purple	Parvg	10
turquoise	Pask	1
turquoise	Pate2	1
turquoise	Pate4	1
yellow	Patl1	4
turquoise	Patl2	1
turquoise	Patz1	1
turquoise	Pawr	1
turquoise	Pax1	1
green	Pax2	5
greenyellow	Pax3	11
pink	Pax4	8
brown	Pax5	3
lightyellow	Pax6	19
turquoise	Pax7	1
blue	Pax8	2
royalblue	Pax9	20
yellow	Paxbp1	4
turquoise	Paxip1	1
midnightblue	Pbdc1	15
turquoise	Pbk	1
turquoise	Pbld1	1
turquoise	Pbld2	1
turquoise	Pbp2	1
lightgreen	Pbrm1	18
turquoise	Pbsn	1
lightcyan	Pbx1	16
grey60	Pbx2	17
blue	Pbx3	2
lightcyan	Pbx4	16
turquoise	Pbxip1	1
blue	Pcbd1	2
purple	Pcbd2	10
blue	Pcbp3	2
turquoise	Pcbp4	1
turquoise	Pcca	1
turquoise	Pccb	1
turquoise	Pcdh1	1
salmon	Pcdh10	13
darkgrey	Pcdh11x	24
turquoise	Pcdh12	1
midnightblue	Pcdh15	15
tan	Pcdh17	12
turquoise	Pcdh18	1
darkgreen	Pcdh19	22
turquoise	Pcdh20	1
blue	Pcdh7	2
turquoise	Pcdh8	1
turquoise	Pcdh9	1
brown	Pcdha1	3
blue	Pcdha10	2
red	Pcdha11	6
turquoise	Pcdha12	1
turquoise	Pcdha2	1
red	Pcdha3	6
blue	Pcdha4	2
salmon	Pcdha5	13
turquoise	Pcdha6	1
turquoise	Pcdha7	1
greenyellow	Pcdha8	11
blue	Pcdha9	2
turquoise	Pcdhac1	1
tan	Pcdhac2	12
turquoise	Pcdhb1	1
turquoise	Pcdhb10	1
yellow	Pcdhb11	4
blue	Pcdhb12	2
green	Pcdhb13	5
brown	Pcdhb14	3
yellow	Pcdhb16	4
turquoise	Pcdhb17	1
turquoise	Pcdhb18	1
red	Pcdhb19	6
turquoise	Pcdhb2	1
blue	Pcdhb20	2
yellow	Pcdhb21	4
tan	Pcdhb22	12
turquoise	Pcdhb3	1
turquoise	Pcdhb4	1
lightgreen	Pcdhb5	18
blue	Pcdhb6	2
turquoise	Pcdhb7	1
turquoise	Pcdhb8	1
turquoise	Pcdhb9	1
brown	Pcdhga1	3
turquoise	Pcdhga10	1
turquoise	Pcdhga11	1
tan	Pcdhga12	12
turquoise	Pcdhga2	1
blue	Pcdhga3	2
red	Pcdhga4	6
pink	Pcdhga5	8
brown	Pcdhga6	3
brown	Pcdhga7	3
brown	Pcdhga8	3
brown	Pcdhga9	3
brown	Pcdhgb1	3
turquoise	Pcdhgb2	1
yellow	Pcdhgb4	4
green	Pcdhgb5	5
black	Pcdhgb6	7
turquoise	Pcdhgb7	1
turquoise	Pcdhgb8	1
pink	Pcdhgc3	8
blue	Pcdhgc4	2
turquoise	Pcdhgc5	1
darkgrey	Pced1a	24
turquoise	Pced1b	1
turquoise	Pced1c-ps	1
magenta	Pcf11	9
turquoise	Pcgf1	1
lightgreen	Pcgf2	18
grey60	Pcgf3	17
turquoise	Pcgf5	1
darkturquoise	Pcgf6	23
blue	Pcid2	2
yellow	Pcif1	4
turquoise	Pck1	1
turquoise	Pck2	1
turquoise	Pclo	1
salmon	Pcm1	13
turquoise	Pcmt1	1
brown	Pcmtd1	3
green	Pcmtd2	5
magenta	Pcna	9
turquoise	Pcnp	1
midnightblue	Pcnt	15
lightgreen	Pcnx	18
turquoise	Pcnxl2	1
pink	Pcnxl3	8
blue	Pcnxl4	2
yellow	Pcolce	4
turquoise	Pcolce2	1
brown	Pcp2	3
turquoise	Pcp4	1
turquoise	Pcp4l1	1
blue	Pcsk1	2
grey60	Pcsk1n	17
salmon	Pcsk2	13
turquoise	Pcsk4	1
blue	Pcsk5	2
cyan	Pcsk6	14
turquoise	Pcsk7	1
green	Pcsk9	5
midnightblue	Pctp	15
blue	Pcx	2
grey60	Pcyox1	17
greenyellow	Pcyox1l	11
turquoise	Pcyt1a	1
magenta	Pcyt1b	9
turquoise	Pcyt2	1
salmon	Pdap1	13
blue	Pdc	2
turquoise	Pdcd1	1
blue	Pdcd10	2
brown	Pdcd11	3
yellow	Pdcd1lg2	4
tan	Pdcd2	12
blue	Pdcd2l	2
turquoise	Pdcd4	1
turquoise	Pdcd5	1
turquoise	Pdcd6	1
turquoise	Pdcd6ip	1
turquoise	Pdcl	1
brown	Pdcl2	3
pink	Pdcl3	8
salmon	Pddc1	13
green	Pde10a	5
blue	Pde11a	2
greenyellow	Pde12	11
salmon	Pde1a	13
blue	Pde1b	2
brown	Pde1c	3
turquoise	Pde3a	1
blue	Pde3b	2
midnightblue	Pde4a	15
turquoise	Pde4b	1
pink	Pde4c	8
turquoise	Pde4d	1
turquoise	Pde4dip	1
blue	Pde5a	2
yellow	Pde6a	4
turquoise	Pde6b	1
black	Pde6c	7
lightgreen	Pde6d	18
turquoise	Pde6g	1
darkturquoise	Pde6h	23
turquoise	Pde7a	1
yellow	Pde7b	4
turquoise	Pde8a	1
blue	Pde8b	2
turquoise	Pde9a	1
orange	Pdgfa	25
turquoise	Pdgfb	1
turquoise	Pdgfc	1
turquoise	Pdgfd	1
turquoise	Pdgfra	1
turquoise	Pdgfrb	1
magenta	Pdgfrl	9
turquoise	Pdha1	1
turquoise	Pdha2	1
royalblue	Pdhb	20
turquoise	Pdhx	1
green	Pdia2	5
black	Pdia3	7
turquoise	Pdia4	1
turquoise	Pdia5	1
turquoise	Pdia6	1
blue	Pdik1l	2
turquoise	Pdilt	1
turquoise	Pdk1	1
turquoise	Pdk2	1
cyan	Pdk3	14
turquoise	Pdk4	1
blue	Pdlim2	2
turquoise	Pdlim3	1
blue	Pdlim4	2
pink	Pdlim5	8
turquoise	Pdlim7	1
turquoise	Pdp1	1
pink	Pdp2	8
turquoise	Pdpk1	1
turquoise	Pdpn	1
turquoise	Pdpr	1
brown	Pdrg1	3
brown	Pds5a	3
blue	Pds5b	2
grey60	Pdss1	17
blue	Pdss2	2
pink	Pdx1	8
greenyellow	Pdxdc1	11
turquoise	Pdxk	1
salmon	Pdxp	13
turquoise	Pdyn	1
turquoise	Pdzd11	1
yellow	Pdzd2	4
blue	Pdzd3	2
turquoise	Pdzd4	1
turquoise	Pdzd7	1
turquoise	Pdzd8	1
black	Pdzk1	7
royalblue	Pdzk1ip1	20
brown	Pdzrn3	3
turquoise	Pdzrn4	1
salmon	Pea15a	13
turquoise	Pea15b	1
turquoise	Peak1	1
turquoise	Pear1	1
blue	Pebp1	2
magenta	Pebp4	9
blue	Pecam1	2
turquoise	Pecr	1
red	Pef1	6
darkgreen	Peg10	22
turquoise	Peg12	1
tan	Peg3	12
turquoise	Peli1	1
magenta	Peli2	9
blue	Peli3	2
blue	Pelo	2
darkred	Pelp1	21
black	Pemt	7
green	Penk	5
turquoise	Peo1	1
turquoise	Pepd	1
turquoise	Per1	1
greenyellow	Per2	11
turquoise	Per3	1
darkturquoise	Perm1	23
turquoise	Perp	1
tan	Pes1	12
brown	Pet2	3
brown	Pex10	3
magenta	Pex11a	9
turquoise	Pex11b	1
purple	Pex11g	10
yellow	Pex12	4
red	Pex13	6
cyan	Pex14	14
turquoise	Pex16	1
turquoise	Pex19	1
red	Pex2	6
turquoise	Pex26	1
turquoise	Pex3	1
turquoise	Pex5	1
blue	Pex5l	2
turquoise	Pex6	1
turquoise	Pex7	1
turquoise	Pf4	1
turquoise	Pfas	1
turquoise	Pfdn1	1
black	Pfdn2	7
blue	Pfdn4	2
turquoise	Pfdn5	1
turquoise	Pfdn6	1
lightyellow	Pfkfb1	19
blue	Pfkfb2	2
cyan	Pfkfb3	14
blue	Pfkfb4	2
darkturquoise	Pfkl	23
turquoise	Pfkm	1
grey60	Pfkp	17
turquoise	Pfn1	1
midnightblue	Pfn2	15
turquoise	Pfn3	1
brown	Pfn4	3
brown	Pfpl	3
lightgreen	Pga5	18
blue	Pgam1	2
black	Pgam5	7
pink	Pgap1	8
turquoise	Pgap2	1
turquoise	Pgap3	1
darkgreen	Pgbd1	22
turquoise	Pgbd5	1
turquoise	Pgc	1
magenta	Pgd	9
blue	Pgf	2
yellow	Pggt1b	4
turquoise	Pgk1	1
turquoise	Pgk2	1
turquoise	Pgls	1
blue	Pglyrp1	2
blue	Pglyrp2	2
blue	Pglyrp3	2
royalblue	Pgm1	20
blue	Pgm2	2
brown	Pgm2l1	3
brown	Pgm3	3
blue	Pgm5	2
turquoise	Pgp	1
turquoise	Pgpep1	1
turquoise	Pgpep1l	1
magenta	Pgr	9
turquoise	Pgr15l	1
turquoise	Pgrmc1	1
tan	Pgrmc2	12
magenta	Pgs1	9
darkturquoise	Phactr1	23
turquoise	Phactr2	1
blue	Phactr3	2
blue	Phactr4	2
darkgreen	Phax	22
turquoise	Phb	1
turquoise	Phb2	1
tan	Phc1	12
yellow	Phc2	4
salmon	Phc3	13
turquoise	Phex	1
blue	Phf1	2
blue	Phf10	2
turquoise	Phf11a	1
lightgreen	Phf12	18
turquoise	Phf13	1
turquoise	Phf14	1
turquoise	Phf19	1
turquoise	Phf2	1
yellow	Phf20	4
brown	Phf20l1	3
yellow	Phf21a	4
magenta	Phf21b	9
darkturquoise	Phf23	23
turquoise	Phf3	1
turquoise	Phf5a	1
turquoise	Phf6	1
turquoise	Phf7	1
turquoise	Phf8	1
darkturquoise	Phgdh	23
brown	Phgr1	3
turquoise	Phip	1
turquoise	Phka1	1
turquoise	Phka2	1
turquoise	Phkb	1
turquoise	Phkg1	1
blue	Phkg2	2
turquoise	Phlda1	1
orange	Phlda2	25
yellow	Phlda3	4
blue	Phldb1	2
turquoise	Phldb2	1
salmon	Phlpp1	13
turquoise	Phlpp2	1
blue	Phospho1	2
turquoise	Phospho2	1
turquoise	Phox2a	1
tan	Phox2b	12
brown	Phpt1	3
yellow	Phrf1	4
blue	Phtf1	2
red	Phtf2	6
green	Phxr1	5
red	Phxr4	6
turquoise	Phyh	1
turquoise	Phyhip	1
green	Phyhipl	5
turquoise	Phykpl	1
turquoise	Pi15	1
turquoise	Pi16	1
lightcyan	Pi4k2a	16
turquoise	Pi4k2b	1
turquoise	Pi4ka	1
turquoise	Pi4kb	1
tan	Pianp	12
