Color	Gene	Number
turquoise	Pycard	1
brown	Pycr1	3
turquoise	Pycr2	1
turquoise	Pycrl	1
blue	Pydc3	2
yellow	Pygb	4
turquoise	Pygl	1
turquoise	Pygm	1
turquoise	Pygo1	1
turquoise	Pygo2	1
blue	Pyhin1	2
blue	Pyroxd1	2
brown	Pyroxd2	3
brown	Pyurf	3
brown	Pyy	3
turquoise	Pzp	1
brown	Qars	3
red	Qdpr	6
pink	Qk	8
blue	Qpct	2
turquoise	Qpctl	1
red	Qprt	6
turquoise	Qrfp	1
turquoise	Qrfpr	1
yellow	Qrich1	4
turquoise	Qrich2	1
brown	Qrsl1	3
turquoise	Qser1	1
green	Qsox1	5
turquoise	Qsox2	1
turquoise	Qtrt1	1
turquoise	Qtrtd1	1
green	R3hcc1	5
turquoise	R3hcc1l	1
blue	R3hdm1	2
black	R3hdm2	7
turquoise	R3hdm4	1
turquoise	R3hdml	1
blue	R74862	2
magenta	Rab1	9
blue	Rab10	2
turquoise	Rab10os	1
blue	Rab11a	2
yellow	Rab11b	4
turquoise	Rab11fip1	1
blue	Rab11fip2	2
pink	Rab11fip3	8
black	Rab11fip4	7
turquoise	Rab11fip5	1
green	Rab12	5
pink	Rab13	8
green	Rab14	5
yellow	Rab15	4
turquoise	Rab17	1
yellow	Rab18	4
brown	Rab19	3
turquoise	Rab20	1
green	Rab21	5
brown	Rab22a	3
blue	Rab23	2
brown	Rab24	3
turquoise	Rab25	1
turquoise	Rab26	1
blue	Rab27a	2
brown	Rab27b	3
black	Rab28	7
turquoise	Rab29	1
yellow	Rab2a	4
blue	Rab2b	2
red	Rab30	6
yellow	Rab31	4
turquoise	Rab32	1
turquoise	Rab33a	1
turquoise	Rab33b	1
blue	Rab34	2
turquoise	Rab35	1
turquoise	Rab36	1
red	Rab37	6
blue	Rab38	2
blue	Rab39	2
turquoise	Rab39b	1
black	Rab3a	7
blue	Rab3b	2
yellow	Rab3c	4
blue	Rab3d	2
black	Rab3gap1	7
yellow	Rab3gap2	4
red	Rab3il1	6
turquoise	Rab3ip	1
turquoise	Rab40b	1
turquoise	Rab40c	1
turquoise	Rab42	1
turquoise	Rab43	1
blue	Rab44	2
brown	Rab4a	3
blue	Rab4b	2
brown	Rab5a	3
turquoise	Rab5b	1
turquoise	Rab5c	1
blue	Rab6a	2
yellow	Rab6b	4
brown	Rab7	3
brown	Rab8a	3
turquoise	Rab8b	1
green	Rab9	5
turquoise	Rab9b	1
green	Rabac1	5
green	Rabep1	5
red	Rabep2	6
brown	Rabepk	3
brown	Rabgap1	3
turquoise	Rabgap1l	1
brown	Rabgef1	3
turquoise	Rabggta	1
red	Rabggtb	6
turquoise	Rabif	1
brown	Rabl2	3
blue	Rabl3	2
black	Rabl6	7
turquoise	Rac1	1
turquoise	Rac2	1
turquoise	Rac3	1
turquoise	Rad1	1
turquoise	Rad17	1
blue	Rad18	2
yellow	Rad21	4
green	Rad23a	5
yellow	Rad23b	4
turquoise	Rad50	1
pink	Rad51	8
blue	Rad51ap1	2
turquoise	Rad51b	1
blue	Rad51c	2
turquoise	Rad51d	1
turquoise	Rad52	1
brown	Rad54l	3
brown	Rad54l2	3
brown	Rad9a	3
turquoise	Rad9b	1
brown	Radil	3
turquoise	Rae1	1
red	Raf1	6
turquoise	Rag1	1
blue	Rag2	2
brown	Rai1	3
blue	Rai14	2
turquoise	Rai2	1
brown	Rala	3
brown	Ralb	3
turquoise	Ralbp1	1
blue	Ralgapa1	2
turquoise	Ralgapa2	1
turquoise	Ralgapb	1
yellow	Ralgds	4
brown	Ralgps1	3
brown	Ralgps2	3
turquoise	Raly	1
brown	Ralyl	3
brown	Ramp1	3
turquoise	Ramp2	1
brown	Ramp3	3
green	Ran	5
yellow	Ranbp1	4
yellow	Ranbp10	4
turquoise	Ranbp17	1
turquoise	Ranbp2	1
turquoise	Ranbp3	1
blue	Ranbp3l	2
blue	Ranbp6	2
magenta	Ranbp9	9
yellow	Rangap1	4
blue	Rangrf	2
yellow	Rap1a	4
turquoise	Rap1b	1
yellow	Rap1gap	4
yellow	Rap1gap2	4
green	Rap1gds1	5
brown	Rap2a	3
blue	Rap2b	2
brown	Rap2c	3
turquoise	Rapgef1	1
turquoise	Rapgef2	1
yellow	Rapgef3	4
turquoise	Rapgef4	1
turquoise	Rapgef5	1
blue	Rapgef6	2
turquoise	Rapgefl1	1
turquoise	Raph1	1
yellow	Rapsn	4
brown	Rara	3
turquoise	Rarb	1
turquoise	Rarg	1
turquoise	Rarres1	1
brown	Rarres2	3
black	Rars	7
turquoise	Rars2	1
yellow	Rasa1	4
turquoise	Rasa2	1
turquoise	Rasa3	1
blue	Rasa4	2
blue	Rasal1	2
blue	Rasal2	2
turquoise	Rasal3	1
brown	Rasd1	3
brown	Rasd2	3
turquoise	Rasef	1
turquoise	Rasgef1a	1
turquoise	Rasgef1b	1
turquoise	Rasgef1c	1
black	Rasgrf1	7
turquoise	Rasgrf2	1
turquoise	Rasgrp1	1
turquoise	Rasgrp2	1
purple	Rasgrp3	10
brown	Rasgrp4	3
brown	Rasip1	3
turquoise	Rasl10a	1
blue	Rasl10b	2
blue	Rasl11a	2
turquoise	Rasl11b	1
turquoise	Rasl12	1
blue	Rassf1	2
turquoise	Rassf10	1
black	Rassf2	7
turquoise	Rassf3	1
red	Rassf4	6
turquoise	Rassf5	1
blue	Rassf6	2
brown	Rassf7	3
brown	Rassf8	3
brown	Rassf9	3
blue	Raver1	2
turquoise	Raver2	1
turquoise	Rax	1
blue	Rb1	2
turquoise	Rb1cc1	1
turquoise	Rbak	1
turquoise	Rbbp4	1
yellow	Rbbp5	4
brown	Rbbp6	3
turquoise	Rbbp7	1
blue	Rbbp8	2
yellow	Rbbp8nl	4
brown	Rbbp9	3
brown	Rbck1	3
brown	Rbfa	3
turquoise	Rbfox1	1
green	Rbfox2	5
brown	Rbks	3
turquoise	Rbl1	1
turquoise	Rbl2	1
magenta	Rbm10	9
brown	Rbm11	3
brown	Rbm12	3
yellow	Rbm12b1	4
green	Rbm12b2	5
yellow	Rbm14	4
turquoise	Rbm15	1
brown	Rbm15b	3
brown	Rbm17	3
turquoise	Rbm18	1
turquoise	Rbm19	1
yellow	Rbm20	4
turquoise	Rbm22	1
pink	Rbm25	8
brown	Rbm26	3
turquoise	Rbm27	1
yellow	Rbm28	4
brown	Rbm3	3
brown	Rbm31y	3
green	Rbm33	5
yellow	Rbm34	4
yellow	Rbm38	4
blue	Rbm39	2
black	Rbm4	7
turquoise	Rbm41	1
turquoise	Rbm42	1
brown	Rbm43	3
blue	Rbm44	2
turquoise	Rbm45	1
blue	Rbm47	2
pink	Rbm48	8
blue	Rbm4b	2
green	Rbm5	5
pink	Rbm6	8
turquoise	Rbm7	1
turquoise	Rbm8a	1
blue	Rbms1	2
turquoise	Rbms2	1
green	Rbms3	5
turquoise	Rbmx	1
blue	Rbmx2	2
yellow	Rbmxl1	4
turquoise	Rbmy	1
blue	Rbp1	2
turquoise	Rbp2	1
blue	Rbp3	2
magenta	Rbp4	9
turquoise	Rbp7	1
brown	Rbpj	3
turquoise	Rbpjl	1
blue	Rbpms	2
blue	Rbpms2	2
black	Rbsn	7
yellow	Rbx1	4
green	Rc3h1	5
blue	Rc3h2	2
magenta	Rcan1	9
yellow	Rcan2	4
blue	Rcan3	2
turquoise	Rcbtb1	1
blue	Rcbtb2	2
blue	Rcc1	2
yellow	Rcc2	4
blue	Rccd1	2
turquoise	Rce1	1
blue	Rchy1	2
turquoise	Rcl1	1
turquoise	Rcn1	1
yellow	Rcn2	4
blue	Rcn3	2
turquoise	Rcor1	1
turquoise	Rcor2	1
brown	Rcor3	3
brown	Rcsd1	3
turquoise	Rcvrn	1
blue	Rd3	2
blue	Rd3l	2
green	Rdh1	5
brown	Rdh10	3
turquoise	Rdh11	1
turquoise	Rdh12	1
turquoise	Rdh14	1
turquoise	Rdh16	1
turquoise	Rdh5	1
blue	Rdh7	2
green	Rdh9	5
turquoise	Rdm1	1
yellow	Rdx	4
blue	Rec114	2
red	Rec8	6
blue	Reck	2
turquoise	Recql	1
blue	Recql4	2
turquoise	Recql5	1
yellow	Reep1	4
yellow	Reep2	4
brown	Reep3	3
brown	Reep4	3
yellow	Reep5	4
blue	Reep6	2
turquoise	Reg1	1
turquoise	Reg2	1
turquoise	Reg3a	1
blue	Reg3b	2
turquoise	Reg3g	1
brown	Reg4	3
turquoise	Rel	1
green	Rela	5
red	Relb	6
turquoise	Rell1	1
turquoise	Reln	1
turquoise	Relt	1
turquoise	Rem1	1
turquoise	Rem2	1
blue	Ren1	2
turquoise	Ren2	1
turquoise	Renbp	1
turquoise	Rep15	1
turquoise	Repin1	1
black	Reps1	7
yellow	Reps2	4
yellow	Rer1	4
yellow	Rere	4
purple	Rerg	10
pink	Resp18	8
turquoise	Rest	1
red	Ret	6
brown	Retn	3
turquoise	Retnlg	1
brown	Retsat	3
turquoise	Rev1	1
yellow	Rev3l	4
turquoise	Rexo1	1
brown	Rexo2	3
turquoise	Rexo4	1
turquoise	Rfc1	1
turquoise	Rfc2	1
red	Rfc3	6
blue	Rfc4	2
turquoise	Rfc5	1
turquoise	Rfesd	1
turquoise	Rffl	1
red	Rfk	6
turquoise	Rfpl3s	1
turquoise	Rfpl4	1
turquoise	Rfpl4b	1
turquoise	Rft1	1
blue	Rftn1	2
brown	Rftn2	3
brown	Rfwd2	3
turquoise	Rfwd3	1
yellow	Rfx1	4
turquoise	Rfx2	1
brown	Rfx3	3
turquoise	Rfx4	1
brown	Rfx5	3
turquoise	Rfx6	1
turquoise	Rfx7	1
turquoise	Rfxank	1
blue	Rgag1	2
turquoise	Rgag4	1
turquoise	Rgcc	1
yellow	Rgl1	4
green	Rgl2	5
turquoise	Rgl3	1
turquoise	Rgma	1
turquoise	Rgmb	1
turquoise	Rgn	1
brown	Rgp1	3
blue	Rgr	2
brown	Rgs1	3
yellow	Rgs10	4
green	Rgs11	5
turquoise	Rgs12	1
blue	Rgs13	2
brown	Rgs14	3
brown	Rgs16	3
yellow	Rgs17	4
turquoise	Rgs18	1
turquoise	Rgs19	1
turquoise	Rgs2	1
blue	Rgs20	2
blue	Rgs3	2
turquoise	Rgs4	1
green	Rgs5	5
turquoise	Rgs6	1
pink	Rgs7	8
blue	Rgs7bp	2
turquoise	Rgs8	1
turquoise	Rgs9	1
blue	Rgs9bp	2
blue	Rgsl1	2
turquoise	Rhag	1
brown	Rhbdd1	3
black	Rhbdd2	7
blue	Rhbdd3	2
blue	Rhbdf1	2
blue	Rhbdf2	2
turquoise	Rhbdl1	1
brown	Rhbdl2	3
turquoise	Rhbdl3	1
brown	Rhbg	3
brown	Rhcg	3
turquoise	Rhd	1
turquoise	Rheb	1
brown	Rhebl1	3
turquoise	Rhno1	1
yellow	Rhoa	4
yellow	Rhob	4
turquoise	Rhobtb1	1
turquoise	Rhobtb2	1
brown	Rhobtb3	3
blue	Rhoc	2
blue	Rhod	2
turquoise	Rhof	1
red	Rhog	6
turquoise	Rhoh	1
turquoise	Rhoj	1
blue	Rhoq	2
turquoise	Rhot1	1
yellow	Rhot2	4
turquoise	Rhou	1
turquoise	Rhov	1
blue	Rhox1	2
turquoise	Rhox10	1
blue	Rhox11	2
blue	Rhox13	2
turquoise	Rhox4b	1
turquoise	Rhox4e	1
yellow	Rhox5	4
yellow	Rhox6	4
blue	Rhox7b	2
blue	Rhox9	2
blue	Rhpn1	2
yellow	Rhpn2	4
yellow	Rian	4
brown	Ribc1	3
turquoise	Ribc2	1
turquoise	Ric1	1
black	Ric3	7
yellow	Ric8	4
brown	Ric8b	3
turquoise	Rictor	1
blue	Rif1	2
turquoise	Riiad1	1
blue	Rilp	2
green	Rilpl1	5
turquoise	Rilpl2	1
brown	Rimbp2	3
magenta	Rimbp3	9
purple	Rimkla	10
brown	Rimklb	3
turquoise	Rims1	1
yellow	Rims2	4
turquoise	Rims3	1
turquoise	Rims4	1
turquoise	Rin1	1
brown	Rin2	3
turquoise	Rin3	1
yellow	Ring1	4
turquoise	Rinl	1
turquoise	Rint1	1
red	Riok1	6
brown	Riok2	3
brown	Riok3	3
turquoise	Ripk1	1
brown	Ripk2	3
blue	Ripk3	2
yellow	Ripk4	4
blue	Ripply2	2
pink	Ripply3	8
turquoise	Rit1	1
purple	Rit2	10
turquoise	Rita1	1
brown	Rlbp1	3
brown	Rlf	3
blue	Rlim	2
turquoise	Rln1	1
turquoise	Rln3	1
turquoise	Rltpr	1
yellow	Rmdn1	4
turquoise	Rmdn2	1
turquoise	Rmdn3	1
brown	Rmi1	3
brown	Rmnd1	3
green	Rmnd5a	5
blue	Rmnd5b	2
turquoise	Rnase1	1
turquoise	Rnase10	1
blue	Rnase11	2
blue	Rnase12	2
turquoise	Rnase13	1
brown	Rnase2a	3
turquoise	Rnase2b	1
blue	Rnase4	2
brown	Rnase6	3
brown	Rnase9	3
turquoise	Rnaseh1	1
turquoise	Rnaseh2a	1
blue	Rnaseh2b	2
brown	Rnaseh2c	3
brown	Rnasek	3
turquoise	Rnasel	1
yellow	Rnaset2b	4
turquoise	Rnd1	1
turquoise	Rnd2	1
brown	Rnd3	3
green	Rnf10	5
turquoise	Rnf103	1
turquoise	Rnf111	1
yellow	Rnf112	4
yellow	Rnf113a2	4
turquoise	Rnf114	1
brown	Rnf115	3
brown	Rnf121	3
black	Rnf122	7
turquoise	Rnf125	1
turquoise	Rnf126	1
red	Rnf128	6
yellow	Rnf13	4
black	Rnf130	7
brown	Rnf133	3
turquoise	Rnf135	1
turquoise	Rnf138	1
turquoise	Rnf138rt1	1
brown	Rnf139	3
yellow	Rnf14	4
brown	Rnf141	3
turquoise	Rnf144a	1
blue	Rnf144b	2
yellow	Rnf145	4
turquoise	Rnf146	1
yellow	Rnf149	4
blue	Rnf150	2
turquoise	Rnf151	1
red	Rnf152	6
green	Rnf157	5
turquoise	Rnf165	1
turquoise	Rnf166	1
turquoise	Rnf167	1
green	Rnf168	5
blue	Rnf169	2
red	Rnf170	6
brown	Rnf180	3
blue	Rnf181	2
turquoise	Rnf182	1
turquoise	Rnf183	1
blue	Rnf185	2
turquoise	Rnf186	1
turquoise	Rnf19a	1
turquoise	Rnf19b	1
blue	Rnf2	2
turquoise	Rnf20	1
brown	Rnf208	3
blue	Rnf213	2
blue	Rnf214	2
green	Rnf215	5
brown	Rnf216	3
turquoise	Rnf217	1
turquoise	Rnf219	1
yellow	Rnf220	4
turquoise	Rnf222	1
turquoise	Rnf224	1
yellow	Rnf24	4
green	Rnf25	5
turquoise	Rnf31	1
turquoise	Rnf32	1
yellow	Rnf34	4
turquoise	Rnf38	1
brown	Rnf4	3
brown	Rnf40	3
turquoise	Rnf41	1
turquoise	Rnf43	1
turquoise	Rnf44	1
turquoise	Rnf5	1
yellow	Rnf6	4
turquoise	Rnf7	1
brown	Rnf8	3
turquoise	Rnft1	1
turquoise	Rnft2	1
turquoise	Rngtt	1
brown	Rnh1	3
green	Rnmt	5
green	Rnmtl1	5
blue	Rnpc3	2
turquoise	Rnpep	1
brown	Rnpepl1	3
brown	Rnps1	3
yellow	Robo1	4
turquoise	Robo2	1
blue	Robo3	2
turquoise	Robo4	1
turquoise	Rock1	1
turquoise	Rock2	1
green	Rogdi	5
blue	Rom1	2
turquoise	Romo1	1
turquoise	Ropn1	1
brown	Ropn1l	3
turquoise	Ror1	1
turquoise	Ror2	1
turquoise	Rora	1
turquoise	Rorb	1
turquoise	Rorc	1
turquoise	Ros1	1
blue	Rp1	2
turquoise	Rp1l1	1
turquoise	Rp2h	1
yellow	Rp9	4
turquoise	Rpa1	1
brown	Rpa2	3
turquoise	Rpa3	1
turquoise	Rpain	1
turquoise	Rpap1	1
blue	Rpap2	2
turquoise	Rpap3	1
turquoise	Rpe	1
turquoise	Rpe65	1
turquoise	Rpf1	1
pink	Rpf2	8
blue	Rpgr	2
turquoise	Rpgrip1	1
turquoise	Rpgrip1l	1
yellow	Rph3a	4
brown	Rph3al	3
turquoise	Rpia	1
black	Rpl10	7
pink	Rpl11	8
blue	Rpl12	2
blue	Rpl12-ps1	2
yellow	Rpl13	4
green	Rpl13a	5
yellow	Rpl14	4
yellow	Rpl15	4
green	Rpl17	5
brown	Rpl18a	3
green	Rpl19	5
turquoise	Rpl21	1
turquoise	Rpl22	1
turquoise	Rpl23	1
black	Rpl23a	7
yellow	Rpl24	4
yellow	Rpl26	4
turquoise	Rpl27	1
yellow	Rpl27a	4
green	Rpl28	5
green	Rpl30	5
turquoise	Rpl31	1
turquoise	Rpl31-ps4	1
green	Rpl32	5
pink	Rpl34	8
brown	Rpl35	3
brown	Rpl35a	3
pink	Rpl36	8
pink	Rpl36a	8
brown	Rpl37	3
yellow	Rpl37a	4
blue	Rpl39l	2
blue	Rpl3l	2
yellow	Rpl4	4
turquoise	Rpl41	1
black	Rpl5	7
green	Rpl6	5
pink	Rpl7	8
yellow	Rpl7a	4
blue	Rpl7l1	2
yellow	Rpl8	4
yellow	Rplp0	4
yellow	Rplp1	4
brown	Rpn1	3
black	Rpn2	7
turquoise	Rpp14	1
brown	Rpp21	3
turquoise	Rpp25	1
turquoise	Rpp25l	1
turquoise	Rpp30	1
brown	Rpp38	3
turquoise	Rpp40	1
turquoise	Rpph1	1
magenta	Rprd1a	9
turquoise	Rprd1b	1
yellow	Rprd2	4
turquoise	Rprm	1
turquoise	Rps10	1
green	Rps11	5
brown	Rps12	3
brown	Rps13	3
yellow	Rps14	4
brown	Rps15	3
black	Rps15a	7
yellow	Rps16	4
brown	Rps17	3
turquoise	Rps18	1
brown	Rps19	3
turquoise	Rps19bp1	1
yellow	Rps2	4
yellow	Rps20	4
brown	Rps21	3
yellow	Rps23	4
black	Rps24	7
black	Rps25	7
black	Rps26	7
green	Rps27a	5
yellow	Rps27l	4
pink	Rps28	8
brown	Rps3	3
green	Rps3a1	5
turquoise	Rps4l	1
yellow	Rps4x	4
black	Rps5	7
yellow	Rps6	4
turquoise	Rps6ka1	1
turquoise	Rps6ka2	1
turquoise	Rps6ka3	1
brown	Rps6ka4	3
black	Rps6ka5	7
red	Rps6ka6	6
blue	Rps6kb1	2
yellow	Rps6kb2	4
turquoise	Rps6kc1	1
brown	Rps6kl1	3
pink	Rps7	8
yellow	Rps8	4
yellow	Rps9	4
green	Rpsa	5
turquoise	Rptn	1
turquoise	Rptor	1
brown	Rpusd1	3
turquoise	Rpusd2	1
turquoise	Rpusd3	1
turquoise	Rpusd4	1
turquoise	Rqcd1	1
blue	Rrad	2
brown	Rraga	3
purple	Rragb	10
brown	Rragc	3
turquoise	Rragd	1
turquoise	Rras	1
turquoise	Rras2	1
blue	Rrbp1	2
brown	Rreb1	3
blue	Rrh	2
turquoise	Rrm1	1
turquoise	Rrm2	1
turquoise	Rrm2b	1
yellow	Rrn3	4
turquoise	Rrnad1	1
brown	Rrp1	3
green	Rrp12	5
turquoise	Rrp15	1
yellow	Rrp1b	4
blue	Rrp36	2
yellow	Rrp7a	4
blue	Rrp8	2
turquoise	Rrp9	1
turquoise	Rrs1	1
turquoise	Rs1	1
brown	Rsad1	3
turquoise	Rsad2	1
blue	Rsbn1	2
blue	Rsbn1l	2
turquoise	Rsc1a1	1
turquoise	Rsf1	1
turquoise	Rsg1	1
yellow	Rsl1d1	4
turquoise	Rsl24d1	1
turquoise	Rslcan18	1
red	Rsph1	6
turquoise	Rsph10b2	1
turquoise	Rsph14	1
brown	Rsph3a	3
yellow	Rsph4a	4
yellow	Rsph6a	4
turquoise	Rsph9	1
blue	Rspo1	2
blue	Rspo2	2
brown	Rspo3	3
blue	Rspo4	2
turquoise	Rspry1	1
green	Rsrc1	5
blue	Rsrc2	2
turquoise	Rsrp1	1
red	Rsu1	6
blue	Rtbdn	2
brown	Rtca	3
turquoise	Rtcb	1
blue	Rtel1	2
green	Rtf1	5
turquoise	Rtfdc1	1
green	Rtkn	5
turquoise	Rtkn2	1
blue	Rtl1	2
green	Rtn1	5
brown	Rtn2	3
yellow	Rtn3	4
black	Rtn4	7
turquoise	Rtn4ip1	1
turquoise	Rtn4r	1
turquoise	Rtn4rl1	1
turquoise	Rtn4rl2	1
turquoise	Rtp1	1
turquoise	Rtp2	1
blue	Rtp4	2
blue	Rttn	2
turquoise	Rufy1	1
yellow	Rufy2	4
turquoise	Rufy3	1
blue	Rufy4	2
turquoise	Rundc1	1
turquoise	Rundc2a	1
green	Rundc3a	5
brown	Rundc3b	3
brown	Runx1	3
turquoise	Runx1t1	1
blue	Runx2	2
turquoise	Runx3	1
yellow	Rusc1	4
turquoise	Rusc2	1
turquoise	Ruvbl1	1
turquoise	Ruvbl2	1
turquoise	Rwdd1	1
turquoise	Rwdd2a	1
blue	Rwdd2b	2
turquoise	Rwdd3	1
turquoise	Rwdd4a	1
turquoise	Rxfp1	1
turquoise	Rxfp2	1
turquoise	Rxfp3	1
brown	Rxfp4	3
green	Rxra	5
red	Rxrb	6
green	Rxrg	5
brown	Rybp	3
blue	Ryk	2
turquoise	Ryr1	1
turquoise	Ryr2	1
blue	Ryr3	2
yellow	S1	4
turquoise	S100a1	1
turquoise	S100a10	1
turquoise	S100a11	1
turquoise	S100a13	1
turquoise	S100a14	1
red	S100a16	6
blue	S100a3	2
turquoise	S100a4	1
turquoise	S100a5	1
turquoise	S100a6	1
blue	S100a7a	2
blue	S100a8	2
brown	S100a9	3
purple	S100b	10
yellow	S100g	4
yellow	S100pbp	4
yellow	S1pr1	4
brown	S1pr2	3
black	S1pr3	7
brown	S1pr4	3
brown	Saa2	3
turquoise	Saa4	1
turquoise	Saal1	1
yellow	Sacm1l	4
brown	Sacs	3
turquoise	Sae1	1
yellow	Safb	4
brown	Safb2	3
blue	Sag	2
turquoise	Sall1	1
turquoise	Sall2	1
blue	Sall3	2
turquoise	Sall4	1
turquoise	Samd10	1
turquoise	Samd11	1
turquoise	Samd12	1
turquoise	Samd14	1
brown	Samd15	3
brown	Samd3	3
blue	Samd4	2
brown	Samd4b	3
turquoise	Samd5	1
brown	Samd7	3
turquoise	Samd8	1
brown	Samm50	3
black	Samsn1	7
turquoise	Samt3	1
turquoise	Samt4	1
yellow	Sap130	4
turquoise	Sap18	1
turquoise	Sap30bp	1
turquoise	Sap30l	1
turquoise	Sapcd2	1
turquoise	Sar1a	1
yellow	Sar1b	4
black	Saraf	7
turquoise	Sarm1	1
brown	Sarnp	3
yellow	Sars	4
brown	Sars2	3
yellow	Sart1	4
turquoise	Sart3	1
brown	Sash1	3
turquoise	Sash3	1
red	Sass6	6
yellow	Sat1	4
turquoise	Sat2	1
green	Satb1	5
blue	Satb2	2
turquoise	Satl1	1
brown	Sav1	3
turquoise	Saysd1	1
turquoise	Sbds	1
yellow	Sbf1	4
green	Sbf2	5
turquoise	Sbk1	1
blue	Sbk3	2
pink	Sbno1	8
brown	Sbno2	3
blue	Sbp	2
brown	Sbsn	3
turquoise	Sbspon	1
yellow	Sc5d	4
green	Scaf1	5
black	Scaf11	7
green	Scaf4	5
turquoise	Scai	1
brown	Scamp1	3
turquoise	Scamp2	1
yellow	Scamp3	4
blue	Scamp4	2
yellow	Scamp5	4
red	Scand1	6
turquoise	Scap	1
turquoise	Scaper	1
turquoise	Scara3	1
brown	Scara5	3
red	Scarb1	6
pink	Scarb2	8
brown	Scarf1	3
turquoise	Scarf2	1
turquoise	Sccpdh	1
turquoise	Scd1	1
pink	Scd2	8
yellow	Scd3	4
yellow	Scd4	4
turquoise	Scel	1
brown	Scfd1	3
blue	Scfd2	2
red	Scg2	6
yellow	Scg3	4
yellow	Scg5	4
blue	Scgb1a1	2
blue	Scgb2b24	2
blue	Scgb2b27	2
blue	Scgb3a1	2
blue	Scgb3a2	2
turquoise	Scgn	1
turquoise	Schip1	1
turquoise	Scimp	1
turquoise	Scin	1
turquoise	Sclt1	1
turquoise	Scly	1
turquoise	Scmh1	1
blue	Scml1	2
turquoise	Scml2	1
blue	Scml4	2
brown	Scn10a	3
brown	Scn11a	3
turquoise	Scn1a	1
yellow	Scn1b	4
blue	Scn2a1	2
black	Scn2b	7
blue	Scn3a	2
brown	Scn3b	3
brown	Scn4a	3
blue	Scn4b	2
turquoise	Scn5a	1
blue	Scn7a	2
turquoise	Scn8a	1
blue	Scn9a	2
pink	Scnm1	8
brown	Scnn1a	3
brown	Scnn1b	3
yellow	Scnn1g	4
turquoise	Sco1	1
yellow	Scoc	4
blue	Scp2	2
turquoise	Scp2d1	1
red	Scpep1	6
turquoise	Scrg1	1
green	Scrib	5
turquoise	Scrn1	1
brown	Scrn2	3
blue	Scrn3	2
purple	Scrt1	10
turquoise	Scrt2	1
turquoise	Sct	1
turquoise	Sctr	1
blue	Scube1	2
blue	Scube2	2
blue	Scube3	2
turquoise	Scx	1
brown	Scyl1	3
turquoise	Scyl2	1
turquoise	Scyl3	1
green	Sdad1	5
turquoise	Sdc1	1
turquoise	Sdc2	1
yellow	Sdc3	4
blue	Sdc4	2
turquoise	Sdcbp	1
brown	Sdcbp2	3
turquoise	Sdccag3	1
blue	Sdccag8	2
turquoise	Sde2	1
brown	Sdf2	3
turquoise	Sdf2l1	1
yellow	Sdf4	4
pink	Sdha	8
green	Sdhaf2	5
green	Sdhb	5
turquoise	Sdhc	1
yellow	Sdhd	4
turquoise	Sdk1	1
turquoise	Sdk2	1
red	Sdpr	6
turquoise	Sdr16c5	1
turquoise	Sdr16c6	1
purple	Sdr39u1	10
blue	Sdr42e1	2
blue	Sdr9c7	2
blue	Sds	2
red	Sdsl	6
turquoise	Sebox	1
turquoise	Sec11a	1
brown	Sec11c	3
blue	Sec13	2
blue	Sec14l1	2
green	Sec14l2	5
turquoise	Sec14l3	1
blue	Sec14l4	2
green	Sec16a	5
turquoise	Sec16b	1
turquoise	Sec22a	1
blue	Sec22b	2
brown	Sec22c	3
turquoise	Sec23a	1
turquoise	Sec23b	1
turquoise	Sec23ip	1
brown	Sec24a	3
turquoise	Sec24b	1
turquoise	Sec24c	1
blue	Sec24d	2
yellow	Sec31a	4
blue	Sec31b	2
magenta	Sec61a1	9
turquoise	Sec61a2	1
turquoise	Sec61b	1
yellow	Sec61g	4
pink	Sec63	8
yellow	Secisbp2	4
green	Secisbp2l	5
blue	Sectm1a	2
blue	Sectm1b	2
turquoise	Seh1l	1
yellow	Sel1l	4
turquoise	Sel1l2	1
turquoise	Sel1l3	1
turquoise	Sele	1
turquoise	Selenbp1	1
turquoise	Selenbp2	1
magenta	Selk	9
brown	Sell	3
yellow	Selm	4
brown	Selo	3
yellow	Selp	4
yellow	Selplg	4
brown	Selt	3
brown	Sema3a	3
turquoise	Sema3b	1
turquoise	Sema3c	1
blue	Sema3d	2
turquoise	Sema3e	1
turquoise	Sema3f	1
turquoise	Sema3g	1
brown	Sema4a	3
turquoise	Sema4b	1
blue	Sema4c	2
brown	Sema4d	3
turquoise	Sema4f	1
red	Sema4g	6
black	Sema5a	7
turquoise	Sema5b	1
black	Sema6a	7
blue	Sema6b	2
turquoise	Sema6c	1
purple	Sema6d	10
turquoise	Sema7a	1
turquoise	Senp1	1
brown	Senp2	3
blue	Senp3	2
brown	Senp5	3
turquoise	Senp6	1
blue	Senp7	2
green	Senp8	5
turquoise	Sep15	1
blue	Sephs1	2
turquoise	Sephs2	1
turquoise	Sepn1	1
red	Sepp1	6
red	Sepsecs	6
brown	Sept1	3
yellow	Sept10	4
turquoise	Sept12	1
turquoise	Sept14	1
turquoise	Sept2	1
turquoise	Sept3	1
purple	Sept4	10
brown	Sept5	3
turquoise	Sept6	1
brown	Sept7	3
turquoise	Sept8	1
yellow	Sept9	4
green	Sepw1	5
blue	Serac1	2
yellow	Serbp1	4
turquoise	Serf1	1
brown	Serf2	3
turquoise	Sergef	1
turquoise	Serhl	1
yellow	Serinc1	4
turquoise	Serinc2	1
green	Serinc3	5
