Color	Gene	Number
blue	Ssh1	2
turquoise	Ssh2	1
yellow	Ssh3	4
brown	Ssmem1	3
blue	Ssna1	2
turquoise	Sspn	1
turquoise	Sspo	1
turquoise	Ssr1	1
yellow	Ssr2	4
turquoise	Ssr3	1
green	Ssr4	5
pink	Ssrp1	8
blue	Sssca1	2
yellow	Sst	4
blue	Sstr1	2
blue	Sstr2	2
black	Sstr3	7
turquoise	Sstr4	1
pink	Sstr5	8
brown	Ssty1	3
blue	Ssty2	2
blue	Ssu2	2
pink	Ssu72	8
green	Ssx2ip	5
brown	Ssxb2	3
blue	St13	2
pink	St14	8
turquoise	St18	1
turquoise	St3gal1	1
turquoise	St3gal2	1
yellow	St3gal3	4
blue	St3gal4	2
green	St3gal5	5
green	St3gal6	5
brown	St5	3
brown	St6gal1	3
blue	St6gal2	2
green	St6galnac1	5
brown	St6galnac2	3
turquoise	St6galnac3	1
yellow	St6galnac4	4
blue	St6galnac5	2
turquoise	St6galnac6	1
turquoise	St7	1
black	St7l	7
turquoise	St8sia1	1
green	St8sia2	5
green	St8sia3	5
blue	St8sia4	2
pink	St8sia5	8
green	St8sia6	5
brown	Stab1	3
green	Stab2	5
brown	Stac	3
blue	Stac2	2
blue	Stag1	2
red	Stag2	6
blue	Stag3	2
green	Stam	5
turquoise	Stam2	1
blue	Stambp	2
brown	Stambpl1	3
green	Stap1	5
blue	Stap2	2
green	Star	5
blue	Stard10	2
yellow	Stard13	4
yellow	Stard3	4
pink	Stard3nl	8
pink	Stard4	8
brown	Stard5	3
green	Stard6	5
turquoise	Stard7	1
blue	Stard8	2
red	Stard9	6
brown	Stat1	3
turquoise	Stat2	1
brown	Stat3	3
red	Stat4	6
turquoise	Stat5a	1
black	Stat5b	7
blue	Stat6	2
brown	Stau1	3
turquoise	Stau2	1
yellow	Stbd1	4
pink	Stc1	8
blue	Stc2	2
brown	Steap1	3
red	Steap2	6
brown	Steap3	3
blue	Steap4	2
turquoise	Stil	1
pink	Stim1	8
green	Stim2	5
turquoise	Stip1	1
green	Stk10	5
magenta	Stk11	9
pink	Stk11ip	8
magenta	Stk16	9
blue	Stk17b	2
blue	Stk19	2
turquoise	Stk24	1
turquoise	Stk25	1
blue	Stk26	2
turquoise	Stk3	1
turquoise	Stk31	1
brown	Stk32a	3
blue	Stk32b	2
turquoise	Stk32c	1
red	Stk33	6
blue	Stk35	2
brown	Stk36	3
blue	Stk38	2
blue	Stk38l	2
turquoise	Stk39	1
black	Stk4	7
brown	Stk40	3
brown	Stkld1	3
yellow	Stmn1	4
blue	Stmn2	2
blue	Stmn3	2
blue	Stmn4	2
turquoise	Stmnd1	1
green	Stom	5
green	Stoml1	5
green	Stoml2	5
blue	Stoml3	2
brown	Ston1	3
turquoise	Ston2	1
green	Stox1	5
turquoise	Stox2	1
blue	Stpg1	2
turquoise	Stpg2	1
brown	Stra13	3
red	Stra6	6
brown	Stra6l	3
blue	Stra8	2
turquoise	Strada	1
turquoise	Stradb	1
blue	Strap	2
turquoise	Strbp	1
turquoise	Strc	1
yellow	Strip1	4
yellow	Strip2	4
magenta	Strm	9
blue	Strn	2
blue	Strn3	2
blue	Strn4	2
blue	Stt3a	2
green	Stt3b	5
turquoise	Stub1	1
blue	Stx11	2
yellow	Stx12	4
turquoise	Stx16	1
yellow	Stx17	4
turquoise	Stx18	1
black	Stx19	7
yellow	Stx1a	4
yellow	Stx1b	4
turquoise	Stx2	1
red	Stx3	6
blue	Stx4a	2
green	Stx5a	5
turquoise	Stx6	1
blue	Stx7	2
turquoise	Stx8	1
blue	Stxbp1	2
yellow	Stxbp2	4
green	Stxbp3a	5
blue	Stxbp4	2
green	Stxbp5	5
blue	Stxbp5l	2
black	Stxbp6	7
green	Styk1	5
black	Styxl1	7
blue	Sub1	2
blue	Sucla2	2
blue	Suclg1	2
blue	Suclg2	2
brown	Sucnr1	3
red	Suco	6
yellow	Suds3	4
brown	Sufu	3
magenta	Sugct	9
blue	Sugp1	2
blue	Sugp2	2
blue	Sugt1	2
turquoise	Sulf1	1
turquoise	Sulf2	1
blue	Sult1a1	2
turquoise	Sult1b1	1
black	Sult1c1	7
blue	Sult1c2	2
yellow	Sult1d1	4
black	Sult1e1	7
blue	Sult2a2	2
turquoise	Sult2b1	1
blue	Sult4a1	2
brown	Sult5a1	3
brown	Sult6b1	3
green	Sumf1	5
brown	Sumf2	3
blue	Sumo1	2
turquoise	Sumo2	1
blue	Sumo3	2
magenta	Sun1	9
green	Sun2	5
brown	Sun3	3
turquoise	Sun5	1
brown	Suox	3
blue	Supt16	2
blue	Supt20	2
blue	Supt3	2
yellow	Supt4a	4
blue	Supt5	2
blue	Supt6	2
turquoise	Supt7l	1
blue	Supv3l1	2
turquoise	Surf1	1
pink	Surf2	8
brown	Surf4	3
turquoise	Surf6	1
green	Susd2	5
brown	Susd3	3
yellow	Susd4	4
turquoise	Susd5	1
blue	Susd6	2
red	Suv39h1	6
brown	Suv39h2	3
turquoise	Suv420h1	1
pink	Suv420h2	8
turquoise	Suz12	1
blue	Sv2a	2
turquoise	Sv2b	1
turquoise	Sv2c	1
brown	Sval1	3
brown	Sval2	3
turquoise	Svep1	1
turquoise	Svil	1
blue	Svip	2
blue	Svop	2
turquoise	Svopl	1
blue	Svs1	2
turquoise	Svs2	1
blue	Svs3a	2
green	Svs4	5
brown	Svs5	3
turquoise	Svs6	1
turquoise	Swap70	1
pink	Swi5	8
brown	Swsap1	3
blue	Swt1	2
black	Syap1	7
turquoise	Sybu	1
turquoise	Syce1	1
turquoise	Syce2	1
turquoise	Syce3	1
yellow	Sycn	4
turquoise	Sycp1	1
brown	Sycp2	3
turquoise	Sycp3	1
brown	Syde1	3
red	Syde2	6
blue	Syf2	2
turquoise	Syk	1
turquoise	Sympk	1
blue	Syn1	2
blue	Syn2	2
blue	Syn3	2
red	Syna	6
brown	Synb	3
blue	Sync	2
turquoise	Syncrip	1
blue	Syndig1	2
turquoise	Syne1	1
brown	Syne2	3
brown	Syne3	3
black	Syne4	7
blue	Syngap1	2
blue	Syngr1	2
blue	Syngr2	2
turquoise	Syngr3	1
turquoise	Syngr4	1
turquoise	Synj1	1
pink	Synj2	8
blue	Synj2bp	2
turquoise	Synpo	1
brown	Synpo2	3
green	Synpo2l	5
blue	Synpr	2
turquoise	Synrg	1
blue	Syp	2
turquoise	Sypl	1
turquoise	Sypl2	1
green	Sys1	5
turquoise	Syt1	1
turquoise	Syt10	1
turquoise	Syt11	1
turquoise	Syt12	1
turquoise	Syt13	1
blue	Syt14	2
brown	Syt15	3
turquoise	Syt16	1
turquoise	Syt17	1
blue	Syt2	2
blue	Syt3	2
turquoise	Syt4	1
turquoise	Syt5	1
turquoise	Syt6	1
black	Syt7	7
brown	Syt8	3
blue	Syt9	2
blue	Sytl1	2
blue	Sytl2	2
brown	Sytl3	3
blue	Sytl4	2
blue	Sytl5	2
turquoise	Syvn1	1
turquoise	Szrd1	1
blue	Szt2	2
blue	T	2
red	Taar1	6
brown	Taar2	3
brown	Taar3	3
turquoise	Taar4	1
turquoise	Taar5	1
red	Taar6	6
blue	Taar9	2
blue	Tab1	2
turquoise	Tab2	1
green	Tab3	5
blue	Tac1	2
blue	Tac2	2
blue	Tacc1	2
green	Tacc2	5
blue	Tacc3	2
blue	Taco1	2
yellow	Tacr1	4
blue	Tacr2	2
turquoise	Tacr3	1
blue	Tacstd2	2
turquoise	Tada1	1
black	Tada2a	7
blue	Tada2b	2
blue	Tada3	2
blue	Taf1	2
turquoise	Taf11	1
blue	Taf12	2
turquoise	Taf13	1
blue	Taf15	2
pink	Taf1a	8
yellow	Taf1b	4
turquoise	Taf1c	1
turquoise	Taf1d	1
yellow	Taf2	4
blue	Taf3	2
blue	Taf4a	2
turquoise	Taf4b	1
blue	Taf5	2
turquoise	Taf5l	1
turquoise	Taf6	1
turquoise	Taf6l	1
blue	Taf7	2
red	Taf7l	6
blue	Taf8	2
turquoise	Taf9	1
brown	Taf9b	3
turquoise	Tagap	1
turquoise	Tagln	1
turquoise	Tagln2	1
yellow	Tagln3	4
brown	Tal1	3
blue	Tal2	2
turquoise	Taldo1	1
blue	Tamm41	2
brown	Tanc1	3
green	Tanc2	5
yellow	Tango2	4
blue	Tango6	2
blue	Tank	2
pink	Taok1	8
brown	Taok2	3
blue	Taok3	2
brown	Tap1	3
brown	Tap2	3
black	Tapbp	7
pink	Tapbpl	8
blue	Tapt1	2
blue	Tarbp2	2
blue	Tardbp	2
turquoise	Tarm1	1
turquoise	Tars	1
yellow	Tars2	4
turquoise	Tarsl2	1
blue	Tas1r1	2
turquoise	Tas1r2	1
brown	Tas1r3	3
turquoise	Tas2r104	1
turquoise	Tas2r106	1
turquoise	Tas2r107	1
red	Tas2r108	6
turquoise	Tas2r109	1
turquoise	Tas2r110	1
turquoise	Tas2r113	1
turquoise	Tas2r114	1
turquoise	Tas2r115	1
brown	Tas2r116	3
brown	Tas2r118	3
brown	Tas2r119	3
brown	Tas2r120	3
turquoise	Tas2r121	1
turquoise	Tas2r123	1
red	Tas2r124	6
red	Tas2r125	6
brown	Tas2r126	3
brown	Tas2r129	3
brown	Tas2r130	3
brown	Tas2r131	3
turquoise	Tas2r134	1
brown	Tas2r135	3
turquoise	Tas2r136	1
black	Tas2r138	7
black	Tas2r139	7
pink	Tas2r140	8
turquoise	Tas2r143	1
black	Tas2r144	7
brown	Tasp1	3
yellow	Tat	4
turquoise	Tatdn1	1
blue	Tatdn2	2
blue	Tatdn3	2
yellow	Tax1bp1	4
red	Tax1bp3	6
blue	Taz	2
blue	Tbata	2
turquoise	Tbc1d1	1
blue	Tbc1d10a	2
pink	Tbc1d10b	8
brown	Tbc1d10c	3
blue	Tbc1d12	2
yellow	Tbc1d13	4
blue	Tbc1d14	2
green	Tbc1d15	5
turquoise	Tbc1d16	1
blue	Tbc1d17	2
yellow	Tbc1d19	4
turquoise	Tbc1d2	1
black	Tbc1d20	7
brown	Tbc1d21	3
turquoise	Tbc1d22a	1
blue	Tbc1d22b	2
black	Tbc1d23	7
blue	Tbc1d24	2
turquoise	Tbc1d25	1
red	Tbc1d2b	6
blue	Tbc1d30	2
green	Tbc1d31	5
red	Tbc1d32	6
brown	Tbc1d4	3
green	Tbc1d5	5
turquoise	Tbc1d7	1
turquoise	Tbc1d8	1
brown	Tbc1d8b	3
blue	Tbc1d9	2
blue	Tbc1d9b	2
blue	Tbca	2
turquoise	Tbcb	1
blue	Tbccd1	2
turquoise	Tbcd	1
yellow	Tbce	4
blue	Tbcel	2
yellow	Tbck	4
turquoise	Tbk1	1
blue	Tbkbp1	2
blue	Tbl1x	2
green	Tbl1xr1	5
green	Tbl3	5
blue	Tbp	2
pink	Tbpl1	8
blue	Tbpl2	2
green	Tbr1	5
turquoise	Tbrg1	1
pink	Tbrg3	8
black	Tbrg4	7
brown	Tbx10	3
brown	Tbx15	3
turquoise	Tbx18	1
turquoise	Tbx19	1
red	Tbx2	6
red	Tbx20	6
brown	Tbx21	3
red	Tbx22	6
green	Tbx3	5
blue	Tbx3os2	2
red	Tbx4	6
turquoise	Tbx6	1
red	Tbxa2r	6
black	Tbxas1	7
turquoise	TC1410835	1
blue	TC1410973	2
turquoise	TC1412975	1
turquoise	TC1413271	1
yellow	TC1413613	4
turquoise	TC1414896	1
yellow	TC1419762	4
turquoise	TC1420744	1
brown	TC1429758	3
red	TC1430172	6
turquoise	TC1431885	1
brown	TC1439292	3
blue	TC1442825	2
blue	TC1445293	2
brown	TC1445412	3
turquoise	TC1447552	1
blue	TC1447992	2
brown	TC1451722	3
turquoise	TC1459816	1
turquoise	TC1460196	1
brown	TC1462499	3
turquoise	TC1469211	1
brown	TC1480207	3
blue	TC1484629	2
blue	TC1496710	2
blue	TC1498347	2
brown	TC1504563	3
yellow	TC1513744	4
yellow	TC1516517	4
blue	TC1523473	2
turquoise	TC1533832	1
brown	TC1541413	3
brown	TC1548724	3
brown	TC1558560	3
blue	TC1560474	2
blue	TC1560604	2
turquoise	TC1570131	1
turquoise	Tc2n	1
pink	Tcaf1	8
turquoise	Tcaf2	1
turquoise	Tcaim	1
brown	Tcam1	3
green	Tcap	5
blue	Tcea1	2
turquoise	Tcea2	1
turquoise	Tcea3	1
blue	Tceal1	2
pink	Tceal5	8
blue	Tceal6	2
turquoise	Tceal7	1
blue	Tceal8	2
red	Tceanc	6
brown	Tceanc2	3
pink	Tceb1	8
turquoise	Tceb2	1
turquoise	Tceb3	1
blue	Tcerg1	2
turquoise	Tcerg1l	1
turquoise	Tcf12	1
brown	Tcf15	3
turquoise	Tcf19	1
blue	Tcf20	2
red	Tcf21	6
black	Tcf23	7
blue	Tcf25	2
turquoise	Tcf3	1
yellow	Tcf4	4
blue	Tcf7	2
brown	Tcf7l1	3
brown	Tcf7l2	3
turquoise	Tcfl5	1
turquoise	Tchhl1	1
brown	Tchp	3
turquoise	Tcirg1	1
brown	Tcl1	3
brown	Tcl1b1	3
brown	Tcn2	3
green	Tcof1	5
yellow	Tcp1	4
black	Tcp10a	7
turquoise	Tcp10b	1
green	Tcp11l1	5
red	Tcp11l2	6
yellow	Tcta	4
turquoise	Tcte1	1
yellow	Tcte2	4
blue	Tcte3	2
turquoise	Tctex1d1	1
red	Tctex1d2	6
turquoise	Tctex1d4	1
blue	Tctn2	2
turquoise	Tctn3	1
blue	Tdg	2
yellow	Tdgf1	4
brown	Tdh	3
blue	Tdo2	2
red	Tdp1	6
blue	Tdp2	2
turquoise	Tdpoz1	1
brown	Tdrd1	3
brown	Tdrd12	3
brown	Tdrd3	3
turquoise	Tdrd5	1
blue	Tdrd6	2
turquoise	Tdrd7	1
black	Tdrd9	7
blue	Tdrkh	2
green	Tdrp	5
brown	Tead1	3
yellow	Tead2	4
turquoise	Tead3	1
blue	Tead4	2
red	Tec	6
magenta	Tecpr1	9
green	Tecpr2	5
turquoise	Tecr	1
turquoise	Tecrl	1
green	Tecta	5
turquoise	Teddm1b	1
red	Teddm2	6
blue	Teddm3	2
green	Tef	5
pink	Tefm	8
brown	Tek	3
yellow	Tekt1	4
yellow	Tekt2	4
turquoise	Tekt3	1
pink	Tekt4	8
red	Tekt5	6
turquoise	Telo2	1
turquoise	Ten1	1
yellow	Tenc1	4
turquoise	Tenm1	1
turquoise	Tenm2	1
turquoise	Tenm3	1
blue	Tenm4	2
blue	Tep1	2
turquoise	Tepp	1
black	Terf1	7
blue	Terf2	2
blue	Terf2ip	2
turquoise	Tert	1
red	Tes	6
blue	Tesc	2
turquoise	Tescl	1
blue	Tesk1	2
brown	Tesk2	3
red	Tespa1	6
blue	Tet1	2
blue	Tet2	2
blue	Tet3	2
turquoise	Tex10	1
brown	Tex101	3
turquoise	Tex11	1
black	Tex12	7
red	Tex13	6
blue	Tex13a	2
red	Tex14	6
turquoise	Tex15	1
black	Tex16	7
yellow	Tex18	4
brown	Tex19.1	3
turquoise	Tex19.2	1
blue	Tex2	2
yellow	Tex21	4
turquoise	Tex22	1
red	Tex24	6
turquoise	Tex26	1
black	Tex261	7
blue	Tex264	2
turquoise	Tex28	1
brown	Tex29	3
blue	Tex30	2
blue	Tex33	2
brown	Tex35	3
blue	Tex36	2
turquoise	Tex37	1
turquoise	Tex38	1
blue	Tex40	2
turquoise	Tex43	1
brown	Tex9	3
green	Tfam	5
pink	Tfap2a	8
red	Tfap2b	6
blue	Tfap2c	2
blue	Tfap2d	2
brown	Tfap2e	3
turquoise	Tfap4	1
pink	Tfb1m	8
pink	Tfcp2	8
red	Tfcp2l1	6
blue	Tfdp1	2
blue	Tfdp2	2
blue	Tfe3	2
blue	Tfeb	2
turquoise	Tfec	1
turquoise	Tff1	1
turquoise	Tff3	1
brown	Tfg	3
green	Tfip11	5
black	Tfpi	7
red	Tfpi2	6
yellow	Tfpt	4
blue	Tfr2	2
yellow	Tfrc	4
turquoise	Tg	1
blue	Tgds	2
turquoise	Tgfa	1
blue	Tgfb1	2
blue	Tgfb1i1	2
black	Tgfb2	7
yellow	Tgfb3	4
turquoise	Tgfbi	1
turquoise	Tgfbr1	1
brown	Tgfbr2	3
turquoise	Tgfbr3	1
turquoise	Tgfbrap1	1
turquoise	Tgif1	1
red	Tgif2	6
blue	Tgif2lx1	2
green	Tgm1	5
turquoise	Tgm2	1
turquoise	Tgm3	1
red	Tgm4	6
blue	Tgm5	2
turquoise	Tgm6	1
blue	Tgoln1	2
yellow	Tgoln2	4
turquoise	Tgs1	1
turquoise	Tgtp1	1
brown	Th	3
blue	Tha1	2
red	Thada	6
red	Thap1	6
turquoise	Thap11	1
pink	Thap2	8
green	Thap3	5
turquoise	Thap4	1
green	Thap7	5
blue	Thbd	2
blue	Thbs1	2
brown	Thbs2	3
pink	Thbs3	8
turquoise	Thbs4	1
yellow	Theg	4
green	Them4	5
brown	Them5	3
blue	Them6	2
turquoise	Them7	1
red	Themis	6
red	Themis2	6
turquoise	Themis3	1
turquoise	Thg1l	1
turquoise	Thnsl1	1
turquoise	Thnsl2	1
turquoise	Thoc1	1
turquoise	Thoc2	1
pink	Thoc3	8
blue	Thoc5	2
turquoise	Thoc7	1
brown	Thop1	3
turquoise	Thpo	1
turquoise	Thra	1
turquoise	Thrap3	1
magenta	Thrb	9
red	Thrsp	6
turquoise	Thsd1	1
turquoise	Thsd4	1
turquoise	Thsd7a	1
red	Thsd7b	6
brown	Thtpa	3
brown	Thumpd1	3
turquoise	Thumpd2	1
pink	Thy1	8
yellow	Thyn1	4
blue	Tia1	2
pink	Tiaf2	8
blue	Tial1	2
pink	Tiam1	8
green	Tiam2	5
blue	Ticam1	2
turquoise	Ticam2	1
blue	Tie1	2
red	Tifa	6
pink	Tifab	8
turquoise	Tigd2	1
brown	Tigd3	3
brown	Tigd4	3
red	Tigd5	6
brown	Timd2	3
black	Timd4	7
blue	Timeless	2
blue	Timm10	2
blue	Timm10b	2
blue	Timm13	2
blue	Timm17a	2
green	Timm17b	5
blue	Timm21	2
black	Timm22	7
green	Timm23	5
blue	Timm44	2
black	Timm50	7
green	Timm8a1	5
brown	Timm8a2	3
blue	Timm8b	2
green	Timm9	5
turquoise	Timmdc1	1
brown	Timp1	3
turquoise	Timp2	1
brown	Timp3	3
turquoise	Timp4	1
red	Tinag	6
turquoise	Tinagl1	1
green	Tinf2	5
red	Tiparp	6
turquoise	Tipin	1
blue	Tiprl	2
brown	Tirap	3
blue	Tjap1	2
blue	Tjp1	2
turquoise	Tjp2	1
brown	Tjp3	3
turquoise	Tk1	1
green	Tk2	5
turquoise	Tkt	1
brown	Tktl1	3
turquoise	Tktl2	1
blue	Tlcd1	2
turquoise	Tlcd2	1
blue	Tldc1	2
pink	Tle1	8
brown	Tle2	3
pink	Tle3	8
turquoise	Tle4	1
blue	Tle6	2
turquoise	Tlk1	1
green	Tlk2	5
turquoise	Tll1	1
blue	Tll2	2
blue	Tln1	2
blue	Tln2	2
red	Tlr1	6
turquoise	Tlr11	1
green	Tlr12	5
red	Tlr13	6
brown	Tlr2	3
brown	Tlr3	3
brown	Tlr4	3
red	Tlr5	6
black	Tlr6	7
brown	Tlr7	3
red	Tlr8	6
green	Tlr9	5
blue	Tlx1	2
turquoise	Tlx3	1
yellow	Tm2d1	4
blue	Tm2d2	2
turquoise	Tm2d3	1
blue	Tm4sf1	2
turquoise	Tm4sf20	1
yellow	Tm4sf4	4
green	Tm4sf5	5
black	Tm6sf1	7
turquoise	Tm6sf2	1
magenta	Tm7sf2	9
turquoise	Tm7sf3	1
blue	Tm9sf1	2
turquoise	Tm9sf2	1
green	Tm9sf3	5
red	Tm9sf4	6
turquoise	Tma16	1
blue	Tma7	2
blue	Tmbim1	2
turquoise	Tmbim4	1
yellow	Tmbim6	4
turquoise	Tmbim7	1
blue	Tmc1	2
red	Tmc2	6
red	Tmc3	6
turquoise	Tmc4	1
blue	Tmc5	2
turquoise	Tmc6	1
brown	Tmc7	3
turquoise	Tmc8	1
turquoise	Tmcc1	1
yellow	Tmcc2	4
yellow	Tmcc3	4
blue	Tmco1	2
turquoise	Tmco3	1
turquoise	Tmco4	1
turquoise	Tmco5	1
blue	Tmco5b	2
turquoise	Tmco6	1
blue	Tmed1	2
turquoise	Tmed10	1
brown	Tmed11	3
yellow	Tmed3	4
pink	Tmed4	8
red	Tmed5	6
red	Tmed6	6
turquoise	Tmed7	1
green	Tmed8	5
blue	Tmed9	2
blue	Tmeff1	2
yellow	Tmeff2	4
black	Tmem100	7
turquoise	Tmem101	1
brown	Tmem102	3
blue	Tmem104	2
brown	Tmem106a	3
blue	Tmem106b	2
black	Tmem106c	7
blue	Tmem107	2
turquoise	Tmem108	1
turquoise	Tmem109	1
turquoise	Tmem11	1
turquoise	Tmem110	1
brown	Tmem114	3
yellow	Tmem115	4
blue	Tmem116	2
brown	Tmem117	3
yellow	Tmem119	4
turquoise	Tmem120a	1
pink	Tmem120b	8
blue	Tmem121	2
brown	Tmem123	3
turquoise	Tmem125	1
blue	Tmem126a	2
turquoise	Tmem126b	1
blue	Tmem127	2
brown	Tmem128	3
brown	Tmem129	3
turquoise	Tmem130	1
green	Tmem131	5
blue	Tmem132a	2
red	Tmem132c	6
turquoise	Tmem132d	1
blue	Tmem132e	2
blue	Tmem134	2
blue	Tmem135	2
turquoise	Tmem136	1
black	Tmem138	7
brown	Tmem139	3
black	Tmem140	7
black	Tmem143	7
brown	Tmem144	3
blue	Tmem145	2
yellow	Tmem147	4
blue	Tmem14a	2
black	Tmem14c	7
turquoise	Tmem150a	1
yellow	Tmem150b	4
blue	Tmem150c	2
blue	Tmem150cos	2
blue	Tmem151a	2
brown	Tmem151b	3
green	Tmem154	5
blue	Tmem159	2
turquoise	Tmem160	1
blue	Tmem161a	2
yellow	Tmem161b	4
yellow	Tmem163	4
blue	Tmem164	2
blue	Tmem165	2
turquoise	Tmem167	1
green	Tmem167b	5
blue	Tmem168	2
blue	Tmem169	2
brown	Tmem17	3
blue	Tmem170	2
brown	Tmem171	3
turquoise	Tmem173	1
blue	Tmem174	2
blue	Tmem175	2
black	Tmem176a	7
red	Tmem176b	6
blue	Tmem177	2
turquoise	Tmem178	1
blue	Tmem179	2
turquoise	Tmem179b	1
turquoise	Tmem18	1
pink	Tmem180	8
red	Tmem181a	6
yellow	Tmem183a	4
black	Tmem184a	7
brown	Tmem184b	3
blue	Tmem184c	2
brown	Tmem185b	3
black	Tmem186	7
turquoise	Tmem189	1
blue	Tmem19	2
red	Tmem190	6
turquoise	Tmem191c	1
green	Tmem192	5
turquoise	Tmem194	1
blue	Tmem194b	2
blue	Tmem196	2
green	Tmem198	5
green	Tmem198b	5
green	Tmem199	5
turquoise	Tmem2	1
blue	Tmem200a	2
green	Tmem201	5
turquoise	Tmem202	1
green	Tmem203	5
brown	Tmem204	3
black	Tmem205	7
turquoise	Tmem206	1
red	Tmem207	6
green	Tmem208	5
black	Tmem209	7
green	Tmem210	5
brown	Tmem211	3
turquoise	Tmem212	1
blue	Tmem213	2
green	Tmem214	5
pink	Tmem215	8
turquoise	Tmem216	1
green	Tmem217	5
yellow	Tmem218	4
pink	Tmem219	8
red	Tmem220	6
brown	Tmem221	3
green	Tmem222	5
turquoise	Tmem223	1
brown	Tmem225	3
blue	Tmem229a	2
turquoise	Tmem229b	1
blue	Tmem230	2
red	Tmem231	6
brown	Tmem232	3
pink	Tmem234	8
turquoise	Tmem236	1
red	Tmem237	6
turquoise	Tmem238	1
red	Tmem239	6
blue	Tmem240	2
turquoise	Tmem241	1
yellow	Tmem242	4
brown	Tmem243	3
turquoise	Tmem245	1
blue	Tmem246	2
red	Tmem247	6
pink	Tmem248	8
green	Tmem25	5
blue	Tmem251	2
blue	Tmem252	2
brown	Tmem253	3
pink	Tmem254a	8
brown	Tmem255b	3
green	Tmem256	5
blue	Tmem258	2
green	Tmem26	5
blue	Tmem260	2
blue	Tmem261	2
blue	Tmem263	2
yellow	Tmem27	4
red	Tmem29	6
blue	Tmem30a	2
blue	Tmem30b	2
turquoise	Tmem30c	1
turquoise	Tmem33	1
blue	Tmem35	2
red	Tmem37	6
turquoise	Tmem38a	1
turquoise	Tmem38b	1
yellow	Tmem39a	4
black	Tmem39b	7
turquoise	Tmem40	1
turquoise	Tmem41a	1
pink	Tmem41b	8
green	Tmem42	5
blue	Tmem43	2
blue	Tmem44	2
brown	Tmem45a	3
brown	Tmem45a2	3
blue	Tmem45b	2
red	Tmem47	6
turquoise	Tmem5	1
green	Tmem50a	5
turquoise	Tmem50b	1
brown	Tmem51	3
turquoise	Tmem52	1
blue	Tmem52b	2
yellow	Tmem53	4
blue	Tmem54	2
red	Tmem55a	6
yellow	Tmem55b	4
black	Tmem56	7
blue	Tmem57	2
blue	Tmem59	2
pink	Tmem59l	8
turquoise	Tmem60	1
red	Tmem61	6
red	Tmem62	6
black	Tmem63a	7
green	Tmem63b	5
blue	Tmem63c	2
blue	Tmem64	2
turquoise	Tmem65	1
blue	Tmem67	2
yellow	Tmem68	4
brown	Tmem69	3
blue	Tmem70	2
blue	Tmem71	2
turquoise	Tmem72	1
green	Tmem74	5
green	Tmem74b	5
brown	Tmem74bos	3
brown	Tmem79	3
turquoise	Tmem8	1
red	Tmem80	6
blue	Tmem81	2
blue	Tmem82	2
turquoise	Tmem86a	1
blue	Tmem86b	2
blue	Tmem87a	2
turquoise	Tmem87b	1
yellow	Tmem88	4
green	Tmem88b	5
yellow	Tmem89	4
turquoise	Tmem8b	1
blue	Tmem8c	2
pink	Tmem9	8
yellow	Tmem91	4
brown	Tmem95	3
turquoise	Tmem97	1
blue	Tmem98	2
brown	Tmem9b	3
red	Tmf1	6
green	Tmie	5
turquoise	Tmigd1	1
pink	Tmlhe	8
green	Tmod1	5
blue	Tmod2	2
brown	Tmod3	3
blue	Tmod4	2
red	Tmpo	6
yellow	Tmprss11a	4
red	Tmprss11b	6
brown	Tmprss11d	3
turquoise	Tmprss11e	1
brown	Tmprss11f	3
black	Tmprss11g	7
red	Tmprss12	6
blue	Tmprss13	2
yellow	Tmprss15	4
yellow	Tmprss2	4
turquoise	Tmprss3	1
blue	Tmprss4	2
blue	Tmprss5	2
brown	Tmprss6	3
blue	Tmprss7	2
blue	Tmsb10	2
turquoise	Tmsb15l	1
pink	Tmsb4x	8
red	Tmtc1	6
blue	Tmtc2	2
blue	Tmtc3	2
brown	Tmtc4	3
black	Tmub1	7
turquoise	Tmub2	1
brown	Tmx1	3
blue	Tmx2	2
red	Tmx3	6
blue	Tmx4	2
blue	Tnc	2
turquoise	Tnf	1
blue	Tnfaip2	2
turquoise	Tnfaip3	1
pink	Tnfaip6	8
turquoise	Tnfaip8	1
brown	Tnfaip8l1	3
blue	Tnfaip8l2	2
blue	Tnfaip8l3	2
red	Tnfrsf10b	6
blue	Tnfrsf11a	2
turquoise	Tnfrsf11b	1
turquoise	Tnfrsf12a	1
black	Tnfrsf13b	7
blue	Tnfrsf13c	2
green	Tnfrsf14	5
yellow	Tnfrsf17	4
turquoise	Tnfrsf18	1
turquoise	Tnfrsf19	1
turquoise	Tnfrsf1a	1
blue	Tnfrsf1b	2
yellow	Tnfrsf21	4
brown	Tnfrsf22	3
red	Tnfrsf23	6
blue	Tnfrsf25	2
turquoise	Tnfrsf26	1
turquoise	Tnfrsf8	1
brown	Tnfrsf9	3
turquoise	Tnfsf10	1
turquoise	Tnfsf11	1
blue	Tnfsf12	2
turquoise	Tnfsf13	1
brown	Tnfsf13b	3
black	Tnfsf14	7
turquoise	Tnfsf15	1
black	Tnfsf18	7
blue	Tnfsf4	2
blue	Tnfsf8	2
turquoise	Tnfsf9	1
turquoise	Tnik	1
blue	Tnip1	2
turquoise	Tnip2	1
red	Tnip3	6
black	Tnk1	7
blue	Tnk2	2
blue	Tnks	2
green	Tnks2	5
black	Tnmd	7
blue	Tnn	2
green	Tnnc1	5
blue	Tnnc2	2
