Color	Gene	Number
grey	Srp19	0
grey	Srp54a	0
grey	Srp54b	0
grey	Srp68	0
grey	Srp72	0
grey	Srp9	0
turquoise	Srpk1	1
grey	Srpk2	0
grey	Srpr	0
grey	Srprb	0
turquoise	Srr	1
turquoise	Srrd	1
grey	Srrm1	0
grey	Srrm2	0
grey	Srrm3	0
turquoise	Srrm4	1
grey	Srrt	0
turquoise	Srsf1	1
grey	Srsf10	0
grey	Srsf11	0
grey	Srsf12	0
grey	Srsf2	0
grey	Srsf3	0
grey	Srsf4	0
grey	Srsf5	0
grey	Srsf6	0
grey	Srsf7	0
grey	Srsf9	0
grey	Srxn1	0
grey	Ss18	0
grey	Ss18l1	0
grey	Ssb	0
grey	Ssbp1	0
grey	Ssbp2	0
grey	Ssbp3	0
turquoise	Ssbp4	1
grey	Ssfa2	0
brown	Ssh1	3
brown	Ssh2	3
grey	Ssh3	0
grey	Ssna1	0
grey	Sspn	0
grey	Ssr1	0
grey	Ssr2	0
grey	Ssr3	0
grey	Ssr4	0
grey	Ssrp1	0
grey	Sssca1	0
turquoise	Sst	1
grey	Ssu72	0
grey	Ssx2ip	0
grey	St13	0
grey	St18	0
grey	St3gal1	0
grey	St3gal2	0
grey	St3gal4	0
grey	St3gal5	0
turquoise	St3gal6	1
grey	St5	0
grey	St6gal1	0
grey	St6galnac1	0
grey	St6galnac2	0
grey	St6galnac3	0
turquoise	St6galnac4	1
grey	St6galnac5	0
grey	St6galnac6	0
grey	St7	0
grey	St7l	0
grey	St8sia1	0
grey	St8sia2	0
grey	St8sia3	0
turquoise	St8sia4	1
grey	Stab1	0
grey	Stag1	0
grey	Stag2	0
grey	Stag3	0
turquoise	Stam	1
grey	Stam2	0
grey	Stambp	0
turquoise	Stambpl1	1
turquoise	Stap1	1
grey	Star	0
grey	Stard10	0
grey	Stard13	0
turquoise	Stard3	1
grey	Stard3nl	0
grey	Stard4	0
grey	Stard5	0
grey	Stard6	0
grey	Stard7	0
grey	Stard8	0
grey	Stard9	0
grey	Stat1	0
grey	Stat2	0
grey	Stat3	0
turquoise	Stat4	1
grey	Stat5b	0
grey	Stau1	0
turquoise	Stau2	1
grey	Stc1	0
grey	Steap2	0
grey	Steap3	0
grey	Stil	0
grey	Stim1	0
grey	Stim2	0
turquoise	Stip1	1
grey	Stk10	0
grey	Stk11	0
grey	Stk16	0
grey	Stk17b	0
turquoise	Stk19	1
grey	Stk25	0
grey	Stk3	0
grey	Stk35	0
grey	Stk36	0
grey	Stk38	0
grey	Stk38l	0
grey	Stk39	0
grey	Stk4	0
grey	Stk40	0
grey	Stmn1	0
grey	Stmn2	0
grey	Stmn3	0
turquoise	Stmn4	1
turquoise	Stom	1
turquoise	Stoml1	1
grey	Stoml2	0
grey	Stoml3	0
grey	Ston1	0
grey	Ston2	0
grey	Stox1	0
turquoise	Stox2	1
grey	Stra13	0
grey	Stra6	0
grey	Stra6l	0
grey	Strada	0
grey	Stradb	0
grey	Strap	0
grey	Strbp	0
grey	Strc	0
grey	Strip1	0
turquoise	Strip2	1
turquoise	Strn	1
grey	Strn3	0
grey	Strn4	0
grey	Stt3a	0
grey	Stt3b	0
grey	Stub1	0
grey	Stx12	0
grey	Stx16	0
grey	Stx17	0
grey	Stx18	0
grey	Stx19	0
grey	Stx1b	0
turquoise	Stx2	1
grey	Stx3	0
blue	Stx4a	2
grey	Stx5a	0
grey	Stx6	0
grey	Stx7	0
grey	Stx8	0
grey	Stxbp1	0
grey	Stxbp2	0
grey	Stxbp3	0
grey	Stxbp4	0
grey	Stxbp5	0
grey	Stxbp5l	0
grey	Stxbp6	0
grey	Styk1	0
grey	Styx	0
turquoise	Sub1	1
grey	Sucla2	0
grey	Suclg1	0
turquoise	Suclg2	1
grey	Suco	0
grey	Suds3	0
grey	Sufu	0
turquoise	Sugct	1
grey	Sugp1	0
grey	Sugp2	0
turquoise	Sugt1	1
grey	Sulf1	0
turquoise	Sulf2	1
turquoise	Sult1a1	1
grey	Sult1c2	0
grey	Sult2a8	0
grey	Sult4a1	0
grey	Sumf1	0
grey	Sumf2	0
grey	Sumo1	0
grey	Sumo2	0
grey	Sumo3	0
grey	Sun1	0
grey	Sun2	0
turquoise	Supt16	1
grey	Supt20	0
grey	Supt3	0
turquoise	Supt4a	1
grey	Supt5	0
grey	Supt6	0
turquoise	Supt7l	1
grey	Supv3l1	0
grey	Surf1	0
grey	Surf2	0
turquoise	Surf4	1
grey	Surf6	0
grey	Susd1	0
grey	Susd4	0
turquoise	Susd5	1
grey	Susd6	0
grey	Suv39h1	0
grey	Suv420h1	0
grey	Suv420h2	0
grey	Suz12	0
grey	Sv2a	0
grey	Sv2b	0
grey	Sv2c	0
grey	Svbp	0
grey	Svep1	0
grey	Svil	0
grey	Svip	0
grey	Svop	0
grey	Svopl	0
grey	Swap70	0
grey	Swi5	0
grey	Swt1	0
turquoise	Syap1	1
grey	Sybu	0
grey	Syce2	0
grey	Sycp1	0
grey	Sycp2	0
grey	Sycp3	0
grey	Syde1	0
grey	Syde2	0
grey	Syf2	0
turquoise	Syk	1
grey	Sympk	0
grey	Syn1	0
grey	Syn2	0
blue	Syn3	2
turquoise	Synb	1
grey	Sync	0
grey	Syncrip	0
blue	Syndig1l	2
grey	Syne1	0
grey	Syne2	0
grey	Syngap1	0
grey	Syngr1	0
grey	Syngr2	0
grey	Syngr3	0
grey	Synj1	0
turquoise	Synj2	1
grey	Synj2bp	0
turquoise	Synm	1
grey	Synpo	0
grey	Synpo2	0
grey	Synpo2l	0
grey	Synpr	0
grey	Synrg	0
grey	Syp	0
grey	Sypl	0
turquoise	Sypl2	1
grey	Sys1	0
grey	Syt1	0
grey	Syt11	0
grey	Syt12	0
grey	Syt13	0
grey	Syt14	0
grey	Syt15	0
grey	Syt16	0
grey	Syt17	0
turquoise	Syt3	1
grey	Syt4	0
grey	Syt5	0
grey	Syt7	0
turquoise	Sytl2	1
grey	Sytl4	0
grey	Syvn1	0
grey	Szrd1	0
grey	Szt2	0
grey	Tab1	0
turquoise	Tab2	1
turquoise	Tab3	1
turquoise	Tac1	1
brown	Tacc1	3
grey	Tacc2	0
grey	Tacc3	0
grey	Tacr1	0
grey	Tada1	0
grey	Tada2a	0
grey	Tada3	0
turquoise	Taf1	1
grey	Taf10	0
grey	Taf11	0
grey	Taf12	0
grey	Taf13	0
grey	Taf15	0
grey	Taf1a	0
grey	Taf1b	0
grey	Taf1d	0
grey	Taf2	0
grey	Taf3	0
grey	Taf4	0
grey	Taf4b	0
grey	Taf5	0
grey	Taf6	0
grey	Taf6l	0
grey	Taf7	0
turquoise	Taf8	1
grey	Taf9	0
grey	Taf9b	0
grey	Tagap1	0
grey	Tagln	0
grey	Tagln2	0
grey	Tagln3	0
turquoise	Taldo1	1
grey	Tamm41	0
brown	Tanc1	3
grey	Tanc2	0
grey	Tango2	0
grey	Tango6	0
grey	Tank	0
grey	Taok1	0
grey	Taok2	0
grey	Taok3	0
turquoise	Tap1	1
grey	Tap2	0
turquoise	Tapbp	1
turquoise	Tapbpl	1
turquoise	Tapt1	1
turquoise	Tarbp2	1
grey	Tardbp	0
grey	Tarm1	0
turquoise	Tars	1
grey	Tars2	0
grey	Tarsl2	0
turquoise	Tas1r3	1
grey	Tasp1	0
turquoise	Tatdn1	1
turquoise	Tatdn3	1
turquoise	Tax1bp1	1
turquoise	Tax1bp3	1
grey	Taz	0
brown	Tbata	3
grey	Tbc1d1	0
grey	Tbc1d10b	0
turquoise	Tbc1d12	1
grey	Tbc1d13	0
grey	Tbc1d14	0
grey	Tbc1d15	0
grey	Tbc1d17	0
grey	Tbc1d19	0
grey	Tbc1d20	0
grey	Tbc1d22a	0
grey	Tbc1d22b	0
grey	Tbc1d23	0
turquoise	Tbc1d24	1
grey	Tbc1d2b	0
grey	Tbc1d30	0
grey	Tbc1d31	0
grey	Tbc1d32	0
grey	Tbc1d4	0
turquoise	Tbc1d5	1
grey	Tbc1d7	0
turquoise	Tbc1d8	1
grey	Tbc1d8b	0
grey	Tbc1d9	0
grey	Tbc1d9b	0
grey	Tbca	0
grey	Tbcb	0
grey	Tbccd1	0
grey	Tbcd	0
grey	Tbce	0
grey	Tbcel	0
grey	Tbck	0
grey	Tbk1	0
grey	Tbl1x	0
grey	Tbl1xr1	0
grey	Tbl2	0
grey	Tbl3	0
grey	Tbp	0
grey	Tbpl1	0
grey	Tbr1	0
grey	Tbrg1	0
turquoise	Tbrg4	1
turquoise	Tbx15	1
grey	Tbx18	0
grey	Tbx20	0
grey	Tbx3	0
grey	Tbx5	0
grey	Tbxas1	0
grey	Tc2n	0
grey	Tcaf1	0
grey	Tcaim	0
grey	Tcea1	0
turquoise	Tcea1-Ps1	1
turquoise	Tcea2	1
grey	Tceal1	0
grey	Tceal3	0
grey	Tceal5	0
turquoise	Tceal8	1
grey	Tceanc	0
blue	Tceanc2	2
turquoise	Tceb1	1
turquoise	Tceb2	1
grey	Tceb3	0
grey	Tcerg1	0
grey	Tcerg1l	0
grey	Tcf12	0
grey	Tcf19	0
grey	Tcf20	0
grey	Tcf24	0
turquoise	Tcf25	1
grey	Tcf3	0
grey	Tcf4	0
blue	Tcf7l1	2
grey	Tcf7l2	0
turquoise	Tchp	1
grey	Tcirg1	0
grey	Tcn2	0
grey	Tcof1	0
grey	Tcp1	0
grey	Tcp11l1	0
grey	Tcp11l2	0
grey	Tcta	0
grey	Tcte1	0
grey	Tcte2	0
grey	Tctex1d2	0
grey	Tctn1	0
grey	Tctn3	0
grey	Tdg	0
grey	Tdp1	0
grey	Tdp2	0
grey	Tdpx-Ps1	0
turquoise	Tdrd1	1
grey	Tdrd3	0
grey	Tdrd5	0
grey	Tdrd7	0
grey	Tdrkh	0
grey	Tdrp	0
grey	Tead1	0
grey	Tead2	0
grey	Tead3	0
turquoise	Tecpr1	1
grey	Tecpr2	0
turquoise	Tecr	1
grey	Teddm1b	0
grey	Teddm2	0
grey	Tef	0
turquoise	Tefm	1
grey	Tek	0
grey	Tekt1	0
grey	Telo2	0
grey	Ten1	0
grey	Tenm1	0
grey	Tenm2	0
grey	Tenm3	0
grey	Tenm4	0
grey	Tep1	0
turquoise	Terf1	1
grey	Terf2	0
grey	Terf2ip	0
grey	Tes	0
grey	Tesc	0
grey	Tesk2	0
grey	Tet1	0
grey	Tet2	0
grey	Tet3	0
grey	Tex10	0
grey	Tex13	0
grey	Tex2	0
grey	Tex261	0
grey	Tex264	0
grey	Tex30	0
grey	Tex9	0
grey	Tfam	0
grey	Tfap2a	0
grey	Tfap2b	0
grey	Tfap2c	0
grey	Tfap4	0
grey	Tfb1m	0
grey	Tfb2m	0
grey	Tfcp2	0
grey	Tfcp2l1	0
grey	Tfdp1	0
grey	Tfdp2	0
grey	Tfe3	0
grey	Tfg	0
grey	Tfip11	0
grey	Tfpi	0
grey	Tfpt	0
grey	Tfr2	0
grey	Tfrc	0
grey	Tgds	0
grey	Tgfa	0
grey	Tgfb1	0
grey	Tgfb1i1	0
grey	Tgfb2	0
grey	Tgfb3	0
grey	Tgfbr1	0
turquoise	Tgfbr2	1
turquoise	Tgfbr3	1
grey	Tgfbrap1	0
grey	Tgif1	0
grey	Tgif2	0
turquoise	Tgm2	1
grey	Tgm3	0
grey	Tgoln1	0
grey	Tgs1	0
turquoise	Tha1	1
grey	Thada	0
grey	Thap1	0
grey	Thap11	0
grey	Thap2	0
grey	Thap3	0
grey	Thap4	0
grey	Thap6	0
grey	Thap7	0
grey	Thap8	0
turquoise	Thbd	1
grey	Thbs1	0
turquoise	Thbs2	1
grey	Thbs3	0
grey	Thbs4	0
grey	Them4	0
grey	Themis	0
blue	Thg1l	2
grey	Thnsl1	0
grey	Thnsl2	0
turquoise	Thoc1	1
grey	Thoc2	0
grey	Thoc3	0
grey	Thoc5	0
grey	Thoc6	0
grey	Thoc7	0
turquoise	Thop1	1
grey	Thra	0
grey	Thrap3	0
grey	Thrb	0
grey	Thrsp	0
grey	Thsd1	0
grey	Thsd4	0
grey	Thsd7a	0
grey	Thsd7b	0
turquoise	Thtpa	1
grey	Thumpd1	0
grey	Thumpd2	0
grey	Thumpd3	0
grey	Thy1	0
grey	Thyn1	0
grey	Tia1	0
grey	Tial1	0
grey	Tiam1	0
turquoise	Tiam2	1
grey	Ticam1	0
grey	Ticam2	0
grey	Ticrr	0
grey	Tie1	0
grey	Tifa	0
grey	Tifab	0
grey	Tigar	0
grey	Tigd2	0
grey	Tigd3	0
grey	Tigd4	0
grey	Tigit	0
turquoise	Timd2	1
turquoise	Timd4	1
grey	Timeless	0
grey	Timm10	0
grey	Timm10b	0
turquoise	Timm13	1
turquoise	Timm17a	1
turquoise	Timm17b	1
grey	Timm21	0
grey	Timm22	0
grey	Timm23	0
grey	Timm44	0
grey	Timm50	0
grey	Timm8a1	0
turquoise	Timm8a2	1
grey	Timm8b	0
grey	Timm9	0
grey	Timmdc1	0
grey	Timp2	0
grey	Timp3	0
grey	Timp4	0
turquoise	Tinagl1	1
grey	Tinf2	0
grey	Tiparp	0
grey	Tipin	0
grey	Tiprl	0
grey	Tirap	0
turquoise	Tjap1	1
grey	Tjp1	0
grey	Tjp2	0
grey	Tk1	0
grey	Tk2	0
grey	Tkfc	0
grey	Tkt	0
grey	Tlcd1	0
grey	Tlcd2	0
grey	Tle1	0
grey	Tle2	0
grey	Tle3	0
grey	Tle4	0
grey	Tlk1	0
grey	Tlk2	0
grey	Tll1	0
turquoise	Tln1	1
grey	Tln2	0
grey	Tlr1	0
grey	Tlr3	0
grey	Tlr4	0
grey	Tm2d1	0
turquoise	Tm2d2	1
grey	Tm2d3	0
grey	Tm4sf1	0
grey	Tm6sf1	0
grey	Tm7sf2	0
turquoise	Tm7sf3	1
grey	Tm9sf1	0
grey	Tm9sf2	0
grey	Tm9sf3	0
grey	Tm9sf4	0
grey	Tma16	0
turquoise	Tma7	1
brown	Tmbim1	3
turquoise	Tmbim4	1
turquoise	Tmbim6	1
grey	Tmbim7	0
grey	Tmc2	0
grey	Tmc3	0
grey	Tmc4	0
grey	Tmc5	0
grey	Tmc7	0
grey	Tmcc1	0
turquoise	Tmcc2	1
grey	Tmcc3	0
grey	Tmco1	0
grey	Tmco3	0
grey	Tmco6	0
grey	Tmed1	0
grey	Tmed10	0
turquoise	Tmed2	1
grey	Tmed3	0
grey	Tmed4	0
grey	Tmed5	0
grey	Tmed7	0
grey	Tmed8	0
grey	Tmed9	0
turquoise	Tmeff1	1
grey	Tmeff2	0
turquoise	Tmem100	1
grey	Tmem101	0
turquoise	Tmem104	1
grey	Tmem106b	0
grey	Tmem106c	0
grey	Tmem107	0
grey	Tmem108	0
grey	Tmem109	0
turquoise	Tmem11	1
grey	Tmem110	0
grey	Tmem115	0
grey	Tmem120a	0
turquoise	Tmem123	1
grey	Tmem126a	0
grey	Tmem126b	0
grey	Tmem127	0
turquoise	Tmem128	1
grey	Tmem129	0
grey	Tmem130	0
grey	Tmem131	0
grey	Tmem132b	0
grey	Tmem132c	0
grey	Tmem132d	0
grey	Tmem134	0
grey	Tmem135	0
grey	Tmem136	0
grey	Tmem138	0
turquoise	Tmem140	1
grey	Tmem141	0
grey	Tmem143	0
grey	Tmem144	0
grey	Tmem147	0
grey	Tmem14a	0
turquoise	Tmem14c	1
grey	Tmem150a	0
grey	Tmem150c	0
grey	Tmem151a	0
grey	Tmem151b	0
grey	Tmem154	0
turquoise	Tmem158	1
grey	Tmem159	0
turquoise	Tmem160	1
turquoise	Tmem161a	1
grey	Tmem161b	0
grey	Tmem163	0
grey	Tmem164	0
grey	Tmem165	0
grey	Tmem167	0
grey	Tmem167b	0
grey	Tmem168	0
turquoise	Tmem17	1
brown	Tmem170	3
turquoise	Tmem170b	1
grey	Tmem175	0
grey	Tmem176a	0
grey	Tmem176b	0
grey	Tmem177	0
turquoise	Tmem178	1
grey	Tmem178b	0
turquoise	Tmem18	1
grey	Tmem180	0
grey	Tmem181a	0
grey	Tmem181b-Ps	0
turquoise	Tmem181c-Ps	1
turquoise	Tmem183a	1
turquoise	Tmem184b	1
grey	Tmem184c	0
grey	Tmem185b	0
grey	Tmem186	0
grey	Tmem189	0
turquoise	Tmem19	1
grey	Tmem191c	0
turquoise	Tmem192	1
grey	Tmem194	0
grey	Tmem194b	0
grey	Tmem198b	0
grey	Tmem199	0
grey	Tmem2	0
turquoise	Tmem200a	1
turquoise	Tmem201	1
turquoise	Tmem204	1
grey	Tmem205	0
grey	Tmem206	0
grey	Tmem208	0
grey	Tmem209	0
grey	Tmem214	0
grey	Tmem215	0
grey	Tmem216	0
grey	Tmem218	0
grey	Tmem219	0
grey	Tmem220	0
grey	Tmem222	0
grey	Tmem229a	0
grey	Tmem230	0
grey	Tmem231	0
turquoise	Tmem234	1
grey	Tmem237	0
grey	Tmem239	0
grey	Tmem241	0
grey	Tmem242	0
turquoise	Tmem243	1
grey	Tmem245	0
grey	Tmem246	0
grey	Tmem248	0
grey	Tmem25	0
grey	Tmem251	0
grey	Tmem252	0
grey	Tmem254a	0
grey	Tmem254b	0
grey	Tmem254c	0
grey	Tmem255a	0
grey	Tmem255b	0
turquoise	Tmem256	1
turquoise	Tmem258	1
grey	Tmem259	0
grey	Tmem260	0
grey	Tmem261	0
grey	Tmem263	0
grey	Tmem266	0
grey	Tmem29	0
grey	Tmem30a	0
grey	Tmem30c	0
grey	Tmem33	0
grey	Tmem38a	0
grey	Tmem38b	0
grey	Tmem39a	0
turquoise	Tmem39b	1
grey	Tmem41a	0
grey	Tmem41b	0
grey	Tmem42	0
grey	Tmem43	0
turquoise	Tmem44	1
turquoise	Tmem45a2	1
grey	Tmem45b	0
grey	Tmem47	0
grey	Tmem5	0
grey	Tmem50a	0
grey	Tmem50b	0
grey	Tmem51	0
grey	Tmem52b	0
grey	Tmem55a	0
grey	Tmem55b	0
grey	Tmem56	0
grey	Tmem57	0
grey	Tmem59	0
grey	Tmem59l	0
grey	Tmem60	0
grey	Tmem62	0
grey	Tmem63a	0
grey	Tmem63b	0
grey	Tmem64	0
grey	Tmem65	0
grey	Tmem67	0
grey	Tmem68	0
grey	Tmem69	0
grey	Tmem70	0
grey	Tmem72	0
turquoise	Tmem80	1
grey	Tmem82	0
brown	Tmem87a	3
grey	Tmem87b	0
grey	Tmem88	0
grey	Tmem88b	0
grey	Tmem8b	0
grey	Tmem9	0
brown	Tmem91	3
grey	Tmem94	0
grey	Tmem97	0
grey	Tmem98	0
grey	Tmem9b	0
turquoise	Tmf1	1
grey	Tmie	0
grey	Tmlhe	0
grey	Tmod1	0
grey	Tmod2	0
grey	Tmod3	0
grey	Tmpo	0
blue	Tmppe	2
grey	Tmprss11a	0
grey	Tmprss11b	0
grey	Tmprss11d	0
grey	Tmprss11g	0
blue	Tmprss13	2
turquoise	Tmprss3	1
grey	Tmsb10	0
turquoise	Tmsb15b1	1
turquoise	Tmsb15l	1
turquoise	Tmsb4x	1
grey	Tmtc1	0
grey	Tmtc2	0
grey	Tmtc3	0
grey	Tmtc4	0
grey	Tmub1	0
grey	Tmub2	0
turquoise	Tmx1	1
grey	Tmx2	0
grey	Tmx3	0
grey	Tmx4	0
grey	Tnc	0
turquoise	Tnfaip1	1
turquoise	Tnfaip3	1
grey	Tnfaip6	0
grey	Tnfaip8	0
grey	Tnfaip8l1	0
turquoise	Tnfrsf10b	1
grey	Tnfrsf11a	0
grey	Tnfrsf13c	0
grey	Tnfrsf19	0
turquoise	Tnfrsf1a	1
grey	Tnfrsf1b	0
grey	Tnfrsf21	0
grey	Tnfrsf22	0
blue	Tnfrsf26	2
grey	Tnfrsf9	0
grey	Tnfsf10	0
grey	Tnfsf12	0
turquoise	Tnfsf13b	1
grey	Tnfsf15	0
turquoise	Tnfsfm13	1
grey	Tnik	0
grey	Tnip1	0
grey	Tnip2	0
grey	Tnip3	0
grey	Tnk1	0
turquoise	Tnk2	1
grey	Tnks	0
grey	Tnks1bp1	0
grey	Tnks2	0
grey	Tnnc1	0
turquoise	Tnni1	1
grey	Tnnt1	0
grey	Tnnt2	0
grey	Tnpo1	0
grey	Tnpo2	0
grey	Tnpo3	0
turquoise	Tnr	1
grey	Tnrc18	0
grey	Tnrc6a	0
grey	Tnrc6b	0
grey	Tnrc6c	0
grey	Tns1	0
grey	Tns2	0
grey	Tns3	0
grey	Tns4	0
grey	Tob1	0
grey	Tob2	0
turquoise	Toe1	1
grey	Tollip	0
grey	Tom1	0
grey	Tom1l1	0
grey	Tom1l2	0
grey	Tomm20	0
grey	Tomm22	0
grey	Tomm34	0
grey	Tomm40	0
grey	Tomm40l	0
grey	Tomm5	0
grey	Tomm6	0
grey	Tomm7	0
turquoise	Tomm70a	1
turquoise	Tomt	1
grey	Tonsl	0
grey	Top1	0
grey	Top1mt	0
grey	Top2a	0
grey	Top2b	0
grey	Top3b	0
grey	Topbp1	0
turquoise	Topors	1
turquoise	Toporsos	1
grey	Tor1a	0
blue	Tor1aip1	2
grey	Tor1aip2	0
grey	Tor1b	0
grey	Tor2a	0
grey	Tox	0
grey	Tox2	0
grey	Tox3	0
grey	Tox4	0
grey	Tpbg	0
grey	Tpcn1	0
grey	Tpd52	0
turquoise	Tpd52l1	1
grey	Tpd52l2	0
grey	Tpgs1	0
blue	Tpgs2	2
grey	Tph1	0
grey	Tpi1	0
grey	Tpk1	0
grey	Tpm1	0
grey	Tpm2	0
grey	Tpm3	0
grey	Tpm3-Rs7	0
grey	Tpm4	0
turquoise	Tpmt	1
grey	Tpp1	0
grey	Tpp2	0
grey	Tppp	0
grey	Tppp3	0
grey	Tpr	0
turquoise	Tpra1	1
grey	Tprgl	0
grey	Tprkb	0
grey	Tpst1	0
turquoise	Tpst2	1
turquoise	Tpt1	1
grey	Tpt1-Ps3	0
turquoise	Tpt1-Ps5	1
turquoise	Tpt1-Ps6	1
grey	Tpx2	0
grey	Tra2a	0
grey	Tra2b	0
grey	Trabd	0
grey	Trabd2b	0
grey	Traf1	0
grey	Traf2	0
grey	Traf3	0
turquoise	Traf3ip1	1
grey	Traf3ip2	0
grey	Traf3ip3	0
turquoise	Traf4	1
grey	Traf5	0
grey	Traf6	0
grey	Traf7	0
grey	Trafd1	0
grey	Traip	0
grey	Trak1	0
grey	Trak2	0
grey	Tram1	0
turquoise	Tram1l1	1
grey	Tram2	0
grey	Trank1	0
grey	Trap1	0
grey	Trappc1	0
grey	Trappc10	0
grey	Trappc11	0
turquoise	Trappc12	1
grey	Trappc13	0
grey	Trappc2	0
grey	Trappc2l	0
grey	Trappc3	0
turquoise	Trappc4	1
grey	Trappc5	0
turquoise	Trappc6a	1
grey	Trappc6b	0
grey	Trappc8	0
grey	Trappc9	0
grey	Trdc	0
turquoise	Trdmt1	1
grey	Trem1	0
turquoise	Trex1	1
grey	Trf	0
grey	Trhr	0
grey	Triap1	0
turquoise	Trib2	1
turquoise	Tril	1
grey	Trim11	0
grey	Trim12a	0
grey	Trim12c	0
grey	Trim13	0
grey	Trim14	0
grey	Trim2	0
turquoise	Trim21	1
turquoise	Trim23	1
grey	Trim24	0
grey	Trim25	0
grey	Trim26	0
grey	Trim27	0
grey	Trim28	0
grey	Trim3	0
grey	Trim30a	0
grey	Trim30b	0
grey	Trim30d	0
turquoise	Trim32	1
turquoise	Trim33	1
turquoise	Trim34a	1
turquoise	Trim34b	1
grey	Trim35	0
grey	Trim36	0
grey	Trim37	0
grey	Trim39	0
grey	Trim41	0
turquoise	Trim43a	1
grey	Trim43b	0
grey	Trim43c	0
grey	Trim44	0
turquoise	Trim45	1
grey	Trim46	0
grey	Trim5	0
grey	Trim50	0
grey	Trim52	0
grey	Trim56	0
grey	Trim59	0
grey	Trim6	0
grey	Trim62	0
grey	Trim63	0
grey	Trim65	0
grey	Trim67	0
grey	Trim68	0
grey	Trim7	0
grey	Trim71	0
turquoise	Trim8	1
grey	Trim9	0
grey	Triml1	0
grey	Triml2	0
grey	Trio	0
grey	Triobp	0
turquoise	Trip10	1
grey	Trip11	0
grey	Trip12	0
turquoise	Trip13	1
turquoise	Trip4	1
grey	Trip6	0
grey	Triqk	0
grey	Trit1	0
grey	Trmo	0
grey	Trmt1	0
turquoise	Trmt10a	1
grey	Trmt10b	0
turquoise	Trmt10c	1
grey	Trmt11	0
grey	Trmt112	0
grey	Trmt112-Ps2	0
grey	Trmt13	0
grey	Trmt1l	0
grey	Trmt2a	0
grey	Trmt2b	0
grey	Trmt44	0
grey	Trmt5	0
grey	Trmt6	0
grey	Trmu	0
grey	Trnau1ap	0
grey	Trnt1	0
grey	Tro	0
grey	Trove2	0
turquoise	Trp53	1
grey	Trp53bp1	0
grey	Trp53bp2	0
grey	Trp53i11	0
turquoise	Trp53i13	1
grey	Trp53inp1	0
turquoise	Trp53inp2	1
grey	Trp53rka	0
grey	Trp53rkb	0
grey	Trp73	0
grey	Trpc1	0
grey	Trpc4	0
grey	Trpc4ap	0
grey	Trpm1	0
grey	Trpm2	0
grey	Trpm4	0
grey	Trpm7	0
grey	Trps1	0
turquoise	Trpv2	1
grey	Trrap	0
grey	Trub1	0
grey	Trub2	0
grey	Tsacc	0
grey	Tsc1	0
grey	Tsc2	0
turquoise	Tsc22d1	1
grey	Tsc22d2	0
grey	Tsc22d3	0
grey	Tsc22d4	0
grey	Tsen15	0
grey	Tsen2	0
grey	Tsen34	0
turquoise	Tsen54	1
grey	Tsfm	0
grey	Tsg101	0
grey	Tsga10	0
brown	Tsga13	3
grey	Tshb	0
turquoise	Tshr	1
grey	Tshz1	0
grey	Tshz2	0
grey	Tshz3	0
grey	Tsku	0
turquoise	Tsn	1
grey	Tsnax	0
grey	Tspan12	0
grey	Tspan13	0
grey	Tspan14	0
grey	Tspan15	0
grey	Tspan18	0
grey	Tspan2	0
grey	Tspan3	0
turquoise	Tspan31	1
grey	Tspan32	0
turquoise	Tspan33	1
grey	Tspan4	0
grey	Tspan5	0
turquoise	Tspan6	1
grey	Tspan7	0
grey	Tspan9	0
turquoise	Tspo	1
grey	Tspyl1	0
grey	Tspyl2	0
grey	Tspyl3	0
grey	Tspyl4	0
grey	Tspyl5	0
turquoise	Tsr1	1
grey	Tsr2	0
grey	Tsr3	0
grey	Tssc1	0
turquoise	Tssc4	1
grey	Tst	0
grey	Tsta3	0
grey	Tstd2	0
grey	Tstd3	0
grey	Ttbk1	0
turquoise	Ttbk2	1
grey	Ttc1	0
grey	Ttc12	0
grey	Ttc13	0
grey	Ttc14	0
grey	Ttc16	0
grey	Ttc17	0
grey	Ttc19	0
grey	Ttc21b	0
grey	Ttc23	0
grey	Ttc25	0
grey	Ttc26	0
grey	Ttc27	0
grey	Ttc28	0
grey	Ttc3	0
turquoise	Ttc30a2	1
grey	Ttc30b	0
grey	Ttc32	0
grey	Ttc33	0
grey	Ttc37	0
grey	Ttc38	0
grey	Ttc39a	0
grey	Ttc39b	0
grey	Ttc39c	0
grey	Ttc4	0
grey	Ttc5	0
grey	Ttc7b	0
grey	Ttc8	0
turquoise	Ttc9c	1
grey	Ttf1	0
turquoise	Ttf2	1
turquoise	Tti1	1
grey	Tti2	0
grey	Ttk	0
grey	Ttl	0
grey	Ttll1	0
turquoise	Ttll10	1
turquoise	Ttll11	1
grey	Ttll12	0
grey	Ttll3	0
grey	Ttll4	0
turquoise	Ttll5	1
grey	Ttll7	0
grey	Ttll9	0
turquoise	Ttn	1
turquoise	Ttpal	1
grey	Ttyh1	0
grey	Ttyh2	0
grey	Ttyh3	0
grey	Tub	0
turquoise	Tuba1a	1
grey	Tuba1b	0
turquoise	Tuba1c	1
turquoise	Tuba3b	1
turquoise	Tuba4a	1
turquoise	Tuba8	1
grey	Tubb2a	0
turquoise	Tubb2b	1
turquoise	Tubb3	1
turquoise	Tubb4a	1
grey	Tubb4b	0
grey	Tubb4b-Ps1	0
grey	Tubb4b-Ps2	0
grey	Tubb5	0
