Color	Gene	Number
black	Rhobtb3	7
salmon	Rhoc	13
salmon	Rhod	13
orange	Rhof	25
pink	Rhog	8
blue	Rhoh	2
yellow	Rhoj	4
black	Rhoq	7
skyblue	Rhot1	28
turquoise	Rhot2	1
yellow	Rhou	4
turquoise	Rhov	1
red	Rhox13	6
turquoise	Rhox2c	1
brown	Rhox4a	3
blue	Rhox4b	2
blue	Rhox4c	2
black	Rhox4d	7
blue	Rhox4e	2
brown	Rhox4f	3
yellow	Rhox4g	4
turquoise	Rhox5	1
turquoise	Rhox8	1
yellow	Rhpn1	4
paleturquoise	Rhpn2	31
black	Ribc1	7
black	Ribc2	7
brown	Ric1	3
tan	Ric3	12
orange	Ric8a	25
brown	Ric8b	3
brown	Rictor	3
darkorange	Rida	26
brown	Rif1	3
turquoise	Riiad1	1
turquoise	Rilp	1
purple	Rilpl1	10
turquoise	Rilpl2	1
green	Rimbp2	5
pink	Rimbp3	8
blue	Rimkla	2
green	Rimklb	5
purple	Rims1	10
darkred	Rims2	21
darkgrey	Rims3	24
turquoise	Rims4	1
violet	Rin1	32
blue	Rin2	2
blue	Rin3	2
darkturquoise	Ring1	23
blue	Rinl	2
brown	Rint1	3
blue	Riok1	2
turquoise	Riok3	1
brown	Ripk1	3
blue	Ripk2	2
turquoise	Ripk3	1
black	Ripk4	7
blue	Ripply1	2
turquoise	Ripply2	1
blue	Ripply3	2
turquoise	Rit1	1
blue	Rit2	2
turquoise	Rita1	1
yellow	Rlbp1	4
greenyellow	Rlf	11
darkgreen	Rlim	22
turquoise	Rln1	1
turquoise	Rln3	1
turquoise	Rltpr	1
blue	Rmdn1	2
blue	Rmdn2	2
turquoise	Rmdn3	1
royalblue	Rmi1	20
brown	Rmi2	3
turquoise	Rmnd1	1
black	Rmnd5a	7
turquoise	Rmnd5b	1
turquoise	Rnase1	1
green	Rnase10	5
brown	Rnase12	3
turquoise	Rnase13	1
brown	Rnase4	3
turquoise	Rnase6	1
lightyellow	Rnaseh1	19
turquoise	Rnaseh2a	1
turquoise	Rnaseh2b	1
turquoise	Rnaseh2c	1
turquoise	Rnasek	1
brown	Rnasel	3
turquoise	Rnaset2a	1
turquoise	Rnaset2b	1
turquoise	Rnd1	1
lightyellow	Rnd2	19
salmon	Rnd3	13
grey60	Rnf10	17
steelblue	Rnf103	30
turquoise	Rnf11	1
saddlebrown	Rnf111	29
darkturquoise	Rnf112	23
turquoise	Rnf113a1	1
turquoise	Rnf113a2	1
blue	Rnf114	2
blue	Rnf115	2
turquoise	Rnf121	1
black	Rnf122	7
brown	Rnf123	3
paleturquoise	Rnf125	31
turquoise	Rnf126	1
blue	Rnf128	2
pink	Rnf13	8
brown	Rnf130	3
turquoise	Rnf133	1
purple	Rnf135	10
blue	Rnf138	2
yellow	Rnf138rt1	4
tan	Rnf139	12
turquoise	Rnf14	1
brown	Rnf141	3
brown	Rnf144a	3
skyblue	Rnf144b	28
turquoise	Rnf145	1
blue	Rnf146	2
blue	Rnf148	2
blue	Rnf149	2
brown	Rnf150	3
yellow	Rnf151	4
turquoise	Rnf152	1
purple	Rnf157	10
green	Rnf165	5
black	Rnf166	7
darkorange	Rnf167	26
blue	Rnf168	2
violet	Rnf169	32
turquoise	Rnf17	1
tan	Rnf170	12
yellow	Rnf180	4
turquoise	Rnf181	1
blue	Rnf182	2
blue	Rnf183	2
blue	Rnf185	2
yellow	Rnf186	4
orange	Rnf187	25
paleturquoise	Rnf19a	31
orange	Rnf19b	25
lightcyan	Rnf2	16
brown	Rnf20	3
brown	Rnf207	3
turquoise	Rnf208	1
brown	Rnf212	3
brown	Rnf213	3
greenyellow	Rnf214	11
white	Rnf215	27
violet	Rnf216	32
green	Rnf217	5
blue	Rnf219	2
turquoise	Rnf220	1
turquoise	Rnf222	1
turquoise	Rnf223	1
yellow	Rnf224	4
darkgrey	Rnf225	24
darkred	Rnf24	21
lightyellow	Rnf25	19
blue	Rnf26	2
brown	Rnf31	3
blue	Rnf32	2
blue	Rnf34	2
brown	Rnf38	3
turquoise	Rnf39	1
blue	Rnf4	2
darkolivegreen	Rnf40	33
turquoise	Rnf41	1
brown	Rnf43	3
violet	Rnf44	32
turquoise	Rnf5	1
purple	Rnf6	10
darkorange	Rnf7	26
blue	Rnf8	2
lightgreen	Rnft1	18
green	Rnft2	5
blue	Rngtt	2
pink	Rnh1	8
lightyellow	Rnls	19
tan	Rnmt	12
turquoise	Rnmtl1	1
brown	Rnpc3	3
black	Rnpep	7
yellow	Rnpepl1	4
orange	Rnps1	25
greenyellow	Robo1	11
brown	Robo2	3
cyan	Robo3	14
turquoise	Robo4	1
saddlebrown	Rock1	29
darkred	Rock2	21
turquoise	Rogdi	1
darkorange	Rom1	26
turquoise	Romo1	1
turquoise	Ropn1	1
turquoise	Ropn1l	1
brown	Ror1	3
green	Ror2	5
blue	Rora	2
lightcyan	Rorb	16
pink	Rorc	8
yellow	Ros1	4
brown	Rp1	3
darkgrey	Rp1l1	24
blue	Rp2	2
turquoise	Rp23-108H19.3	1
turquoise	Rp23-112I20.5	1
black	Rp23-114A6.7	7
blue	Rp23-115C10.2	2
brown	Rp23-116P5.1	3
turquoise	Rp23-118B13.5	1
brown	Rp23-120M17.1	3
turquoise	Rp23-121M22.6	1
red	Rp23-122P1.12	6
blue	Rp23-125P1.2	2
red	Rp23-129K15.1	6
blue	Rp23-139E6.1	2
blue	Rp23-144N15.3	2
blue	Rp23-145I16.3	2
turquoise	Rp23-146J17.3	1
turquoise	Rp23-146N20.3	1
turquoise	Rp23-154H18.2	1
blue	Rp23-157N11.6	2
blue	Rp23-157P17.1	2
brown	Rp23-169M5.2	3
turquoise	Rp23-179K7.3	1
blue	Rp23-182C11.3	2
blue	Rp23-183A4.1	2
midnightblue	Rp23-185B22.2	15
red	Rp23-190H11.8	6
blue	Rp23-198F6.2	2
blue	Rp23-202K1.1	2
brown	Rp23-20K21.2	3
blue	Rp23-211B19.3	2
red	Rp23-212F18.4	6
yellow	Rp23-218K15.5	4
turquoise	Rp23-220F20.2	1
blue	Rp23-221P20.2	2
brown	Rp23-234F23.1	3
blue	Rp23-238J3.1	2
red	Rp23-251C4.1	6
brown	Rp23-253I14.4	3
blue	Rp23-277H6.2	2
lightgreen	Rp23-281F13.1	18
brown	Rp23-283I2.2	3
magenta	Rp23-283I2.4	9
yellow	Rp23-296C23.2	4
turquoise	Rp23-296K6.1	1
red	Rp23-302J17.1	6
brown	Rp23-313J14.7	3
blue	Rp23-316L10.2	2
turquoise	Rp23-317B21.2	1
turquoise	Rp23-323L3.3	1
turquoise	Rp23-323L3.7	1
turquoise	Rp23-323L3.8	1
magenta	Rp23-324B16.3	9
blue	Rp23-324B16.4	2
magenta	Rp23-324B16.7	9
purple	Rp23-325D10.3	10
turquoise	Rp23-328F3.4	1
tan	Rp23-332G19.1	12
blue	Rp23-339I14.2	2
blue	Rp23-343D3.3	2
brown	Rp23-344G11.5	3
red	Rp23-346N11.3	6
turquoise	Rp23-346N11.6	1
red	Rp23-348E10.2	6
royalblue	Rp23-348F1.1	20
turquoise	Rp23-354L15.1	1
brown	Rp23-354L18.6	3
brown	Rp23-355I5.2	3
brown	Rp23-355I5.3	3
blue	Rp23-356C18.1	2
turquoise	Rp23-359P19.1	1
blue	Rp23-380M21.1	2
brown	Rp23-382M10.3	3
red	Rp23-383P11.8	6
green	Rp23-385G14.1	5
pink	Rp23-389K5.5	8
blue	Rp23-397L11.5	2
blue	Rp23-398L15.1	2
red	Rp23-402O17.1	6
blue	Rp23-413D14.6	2
magenta	Rp23-413D14.7	9
turquoise	Rp23-413F14.3	1
turquoise	Rp23-413O13.1	1
blue	Rp23-414I24.11	2
cyan	Rp23-416J8.1	14
turquoise	Rp23-416P12.3	1
brown	Rp23-417L14.6	3
lightcyan	Rp23-419K14.11	16
brown	Rp23-422L16.28	3
blue	Rp23-429G12.1	2
magenta	Rp23-429G12.2	9
turquoise	Rp23-430L2.2	1
red	Rp23-432H1.7	6
brown	Rp23-434H18.4	3
blue	Rp23-442K7.6	2
red	Rp23-44P12.3	6
brown	Rp23-453P1.2	3
turquoise	Rp23-457I3.2	1
blue	Rp23-469O12.7	2
red	Rp23-472M3.2	6
turquoise	Rp23-478B10.1	1
turquoise	Rp23-479K9.6	1
yellow	Rp23-56A14.10	4
brown	Rp23-56A14.11	3
blue	Rp23-56A14.7	2
turquoise	Rp23-56A14.8	1
brown	Rp23-56A14.9	3
red	Rp23-58H5.5	6
red	Rp23-61O11.11	6
brown	Rp23-61O11.12	3
blue	Rp23-62O7.9	2
brown	Rp23-63O14.2	3
turquoise	Rp23-64O4.3	1
blue	Rp23-67F4.3	2
midnightblue	Rp23-67F4.4	15
red	Rp23-69L20.2	6
red	Rp23-6C3.2	6
blue	Rp23-6C3.3	2
turquoise	Rp23-6C3.5	1
lightgreen	Rp23-74O12.6	18
turquoise	Rp23-74O12.7	1
blue	Rp23-74O12.8	2
blue	Rp23-78K13.3	2
yellow	Rp23-79K4.4	4
red	Rp23-96L20.1	6
blue	Rp23-99B10.5	2
brown	Rp23-99L5.2	3
brown	Rp23-9C19.1	3
magenta	Rp24-111G17.13	9
blue	Rp24-114P21.2	2
yellow	Rp24-116C19.5	4
brown	Rp24-121L4.3	3
midnightblue	Rp24-125B17.1	15
brown	Rp24-126J17.3	3
blue	Rp24-126M11.1	2
blue	Rp24-144M14.4	2
red	Rp24-144M14.5	6
lightcyan	Rp24-147O12.1	16
brown	Rp24-152F23.1	3
turquoise	Rp24-152F23.5	1
turquoise	Rp24-155I9.1	1
yellow	Rp24-156K15.2	4
blue	Rp24-156K15.3	2
turquoise	Rp24-158D10.1	1
pink	Rp24-160I20.1	8
blue	Rp24-176A1.3	2
turquoise	Rp24-191C23.4	1
brown	Rp24-201K16.2	3
midnightblue	Rp24-216J7.1	15
brown	Rp24-229E19.1	3
brown	Rp24-235C16.2	3
magenta	Rp24-235C16.5	9
turquoise	Rp24-235D23.3	1
blue	Rp24-235D23.5	2
midnightblue	Rp24-235D23.6	15
turquoise	Rp24-235K6.2	1
red	Rp24-235N21.3	6
blue	Rp24-243J4.5	2
green	Rp24-258B3.4	5
black	Rp24-267I21.3	7
lightgreen	Rp24-274F20.4	18
turquoise	Rp24-278L20.1	1
blue	Rp24-281J17.3	2
black	Rp24-285L8.2	7
blue	Rp24-301F13.1	2
blue	Rp24-313C11.3	2
lightcyan	Rp24-313C11.5	16
turquoise	Rp24-323I19.1	1
red	Rp24-325F10.4	6
lightcyan	Rp24-345M16.4	16
blue	Rp24-345M16.5	2
blue	Rp24-347O5.11	2
yellow	Rp24-348E18.3	4
blue	Rp24-364D22.3	2
red	Rp24-364D22.4	6
turquoise	Rp24-364D22.7	1
yellow	Rp24-370L8.11	4
magenta	Rp24-371E20.4	9
red	Rp24-380D10.3	6
turquoise	Rp24-388A6.3	1
turquoise	Rp24-423F11.1	1
blue	Rp24-445L16.4	2
blue	Rp24-447D19.3	2
blue	Rp24-447D19.4	2
turquoise	Rp24-447D19.5	1
blue	Rp24-459A4.4	2
blue	Rp24-462N24.2	2
blue	Rp24-492N18.5	2
turquoise	Rp24-502D8.3	1
blue	Rp24-502E20.3	2
turquoise	Rp24-531D19.1	1
blue	Rp24-545I11.1	2
red	Rp24-548A13.3	6
magenta	Rp24-548A13.4	9
lightcyan	Rp24-553L18.1	16
blue	Rp24-560O24.2	2
turquoise	Rp24-562E3.3	1
blue	Rp24-77E13.10	2
brown	Rp24-77E13.12	3
pink	Rp24-77E13.4	8
brown	Rp24-78F23.1	3
blue	Rp24-83E15.4	2
blue	Rp24-84J11.1	2
blue	Rp24-96N12.4	2
tan	Rp31-Ps19	12
turquoise	Rp9	1
blue	Rpa1	2
turquoise	Rpa2	1
turquoise	Rpa3	1
turquoise	Rpain	1
yellow	Rpap1	4
tan	Rpap2	12
turquoise	Rpap3	1
yellow	Rpap3-Ps2	4
blue	Rpe	2
blue	Rpe65	2
steelblue	Rpf1	30
blue	Rpf2	2
steelblue	Rpgr	30
blue	Rpgrip1	2
lightgreen	Rpgrip1l	18
darkgrey	Rph3a	24
yellow	Rph3al	4
turquoise	Rpia	1
brown	Rpl10	3
lightyellow	Rpl10-Ps1	19
turquoise	Rpl10-Ps2	1
turquoise	Rpl10-Ps3	1
red	Rpl10-Ps4	6
turquoise	Rpl10-Ps6	1
lightyellow	Rpl10a	19
turquoise	Rpl10a-Ps1	1
turquoise	Rpl10a-Ps2	1
turquoise	Rpl11	1
turquoise	Rpl12	1
blue	Rpl12-Ps1	2
turquoise	Rpl13	1
blue	Rpl13-Ps1	2
blue	Rpl13-Ps3	2
brown	Rpl13-Ps5	3
blue	Rpl13-Ps6	2
turquoise	Rpl13a	1
blue	Rpl13a-Ps1	2
turquoise	Rpl14	1
blue	Rpl14-Ps1	2
turquoise	Rpl15	1
turquoise	Rpl15-Ps1	1
blue	Rpl15-Ps2	2
turquoise	Rpl15-Ps3	1
blue	Rpl15-Ps4	2
turquoise	Rpl15-Ps5	1
turquoise	Rpl17	1
blue	Rpl17-Ps1	2
turquoise	Rpl17-Ps10	1
brown	Rpl17-Ps11	3
turquoise	Rpl17-Ps4	1
blue	Rpl17-Ps5	2
turquoise	Rpl17-Ps8	1
turquoise	Rpl17-Ps9	1
turquoise	Rpl18	1
blue	Rpl18-Ps1	2
turquoise	Rpl18-Ps2	1
turquoise	Rpl18a	1
blue	Rpl18a-Ps1	2
blue	Rpl18a-Ps4	2
turquoise	Rpl19	1
blue	Rpl19-Ps1	2
turquoise	Rpl19-Ps10	1
turquoise	Rpl19-Ps11	1
lightcyan	Rpl19-Ps12	16
lightcyan	Rpl19-Ps4	16
blue	Rpl19-Ps9	2
turquoise	Rpl21	1
blue	Rpl21-Ps1	2
turquoise	Rpl21-Ps10	1
blue	Rpl21-Ps11	2
blue	Rpl21-Ps12	2
blue	Rpl21-Ps13	2
turquoise	Rpl21-Ps14	1
blue	Rpl21-Ps15	2
blue	Rpl21-Ps3	2
blue	Rpl21-Ps4	2
lightcyan	Rpl21-Ps5	16
blue	Rpl21-Ps6	2
blue	Rpl21-Ps7	2
turquoise	Rpl21-Ps8	1
lightcyan	Rpl21-Ps9	16
turquoise	Rpl22	1
blue	Rpl22-Ps1	2
turquoise	Rpl22l1	1
turquoise	Rpl23	1
turquoise	Rpl23a	1
blue	Rpl23a-Ps1	2
red	Rpl23a-Ps12	6
red	Rpl23a-Ps13	6
blue	Rpl23a-Ps14	2
blue	Rpl23a-Ps2	2
steelblue	Rpl23a-Ps3	30
blue	Rpl23a-Ps4	2
blue	Rpl23a-Ps5	2
blue	Rpl23a-Ps7	2
turquoise	Rpl24	1
turquoise	Rpl26	1
blue	Rpl26-Ps2	2
red	Rpl26-Ps3	6
blue	Rpl26-Ps4	2
turquoise	Rpl27	1
blue	Rpl27-Ps1	2
turquoise	Rpl27-Ps2	1
turquoise	Rpl27-Ps3	1
turquoise	Rpl27a	1
blue	Rpl27a-Ps1	2
blue	Rpl27a-Ps2	2
turquoise	Rpl28	1
turquoise	Rpl28-Ps1	1
blue	Rpl28-Ps2	2
blue	Rpl28-Ps3	2
brown	Rpl28-Ps4	3
turquoise	Rpl29	1
turquoise	Rpl29-Ps1	1
turquoise	Rpl29-Ps2	1
turquoise	Rpl29-Ps5	1
turquoise	Rpl3	1
brown	Rpl3-Ps1	3
blue	Rpl3-Ps2	2
turquoise	Rpl30	1
blue	Rpl30-Ps1	2
blue	Rpl30-Ps10	2
turquoise	Rpl30-Ps11	1
brown	Rpl30-Ps2	3
blue	Rpl30-Ps3	2
red	Rpl30-Ps5	6
blue	Rpl30-Ps6	2
blue	Rpl30-Ps8	2
lightgreen	Rpl30-Ps9	18
lightyellow	Rpl31	19
blue	Rpl31-Ps1	2
blue	Rpl31-Ps10	2
blue	Rpl31-Ps11	2
blue	Rpl31-Ps12	2
blue	Rpl31-Ps13	2
blue	Rpl31-Ps14	2
blue	Rpl31-Ps15	2
turquoise	Rpl31-Ps16	1
blue	Rpl31-Ps17	2
blue	Rpl31-Ps18	2
blue	Rpl31-Ps20	2
blue	Rpl31-Ps21	2
turquoise	Rpl31-Ps22	1
blue	Rpl31-Ps23	2
lightcyan	Rpl31-Ps24	16
red	Rpl31-Ps25	6
blue	Rpl31-Ps4	2
red	Rpl31-Ps5	6
blue	Rpl31-Ps6	2
blue	Rpl31-Ps7	2
turquoise	Rpl31-Ps8	1
turquoise	Rpl31-Ps9	1
turquoise	Rpl32	1
blue	Rpl32-Ps	2
turquoise	Rpl34	1
turquoise	Rpl34-Ps1	1
turquoise	Rpl34-Ps2	1
turquoise	Rpl35	1
red	Rpl35-Ps1	6
turquoise	Rpl35a	1
turquoise	Rpl35a-Ps2	1
turquoise	Rpl35a-Ps3	1
turquoise	Rpl35a-Ps4	1
blue	Rpl35a-Ps5	2
turquoise	Rpl35a-Ps6	1
blue	Rpl35a-Ps7	2
turquoise	Rpl36	1
turquoise	Rpl36-Ps10	1
turquoise	Rpl36-Ps2	1
turquoise	Rpl36-Ps3	1
red	Rpl36-Ps7	6
red	Rpl36-Ps9	6
turquoise	Rpl36a	1
blue	Rpl36a-Ps1	2
turquoise	Rpl36a-Ps2	1
blue	Rpl36a-Ps3	2
magenta	Rpl36a-Ps4	9
turquoise	Rpl36al	1
turquoise	Rpl37	1
turquoise	Rpl37a	1
lightyellow	Rpl37rt	19
turquoise	Rpl38	1
blue	Rpl38-Ps1	2
turquoise	Rpl39	1
turquoise	Rpl39-Ps	1
turquoise	Rpl39l	1
turquoise	Rpl3l	1
turquoise	Rpl4	1
turquoise	Rpl41	1
midnightblue	Rpl48-Ps1	15
turquoise	Rpl5	1
blue	Rpl5-Ps1	2
blue	Rpl5-Ps2	2
turquoise	Rpl6	1
turquoise	Rpl6l	1
lightyellow	Rpl7	19
blue	Rpl7-Ps7	2
turquoise	Rpl7a	1
blue	Rpl7a-Ps10	2
red	Rpl7a-Ps11	6
blue	Rpl7a-Ps12	2
red	Rpl7a-Ps13	6
red	Rpl7a-Ps14	6
blue	Rpl7a-Ps2	2
blue	Rpl7a-Ps3	2
turquoise	Rpl7a-Ps5	1
blue	Rpl7a-Ps7	2
blue	Rpl7a-Ps8	2
brown	Rpl7a-Ps9	3
turquoise	Rpl7l1	1
red	Rpl7l1-Ps1	6
turquoise	Rpl8	1
turquoise	Rpl9	1
blue	Rpl9-Ps1	2
blue	Rpl9-Ps2	2
turquoise	Rpl9-Ps3	1
turquoise	Rpl9-Ps4	1
brown	Rpl9-Ps5	3
blue	Rpl9-Ps6	2
blue	Rpl9-Ps7	2
turquoise	Rpl9-Ps8	1
red	Rpl9-Ps9	6
salmon	Rplp0	13
blue	Rplp0-Ps1	2
turquoise	Rplp1	1
blue	Rplp1-Ps1	2
turquoise	Rplp2	1
turquoise	Rpn1	1
yellow	Rpn2	4
blue	Rpp14	2
turquoise	Rpp21	1
turquoise	Rpp25	1
turquoise	Rpp25l	1
blue	Rpp30	2
turquoise	Rpp38	1
blue	Rpp40	2
skyblue	Rprd1a	28
skyblue	Rprd1b	28
brown	Rprd2	3
turquoise	Rprm	1
turquoise	Rprml	1
turquoise	Rps10	1
blue	Rps10-Ps1	2
turquoise	Rps10-Ps2	1
blue	Rps10-Ps3	2
blue	Rps10-Ps4	2
turquoise	Rps11	1
blue	Rps11-Ps1	2
blue	Rps11-Ps2	2
lightcyan	Rps11-Ps3	16
blue	Rps11-Ps4	2
blue	Rps11-Ps5	2
yellow	Rps12	4
yellow	Rps12-Ps1	4
blue	Rps12-Ps10	2
red	Rps12-Ps11	6
red	Rps12-Ps12	6
red	Rps12-Ps13	6
red	Rps12-Ps14	6
red	Rps12-Ps15	6
brown	Rps12-Ps19	3
red	Rps12-Ps20	6
red	Rps12-Ps21	6
red	Rps12-Ps22	6
red	Rps12-Ps23	6
blue	Rps12-Ps24	2
brown	Rps12-Ps26	3
lightyellow	Rps12-Ps3	19
blue	Rps12-Ps4	2
blue	Rps12-Ps5	2
red	Rps12-Ps7	6
black	Rps12-Ps9	7
turquoise	Rps13	1
turquoise	Rps13-Ps1	1
green	Rps13-Ps2	5
turquoise	Rps13-Ps4	1
blue	Rps13-Ps5	2
turquoise	Rps13-Ps6	1
midnightblue	Rps13-Ps7	15
turquoise	Rps14	1
turquoise	Rps15	1
blue	Rps15-Ps2	2
turquoise	Rps15a	1
red	Rps15a-Ps1	6
turquoise	Rps15a-Ps3	1
turquoise	Rps15a-Ps4	1
blue	Rps15a-Ps5	2
turquoise	Rps15a-Ps6	1
blue	Rps15a-Ps7	2
blue	Rps15a-Ps8	2
turquoise	Rps16	1
turquoise	Rps16-Ps2	1
blue	Rps16-Ps3	2
turquoise	Rps17	1
turquoise	Rps18	1
blue	Rps18-Ps1	2
red	Rps18-Ps2	6
blue	Rps18-Ps3	2
turquoise	Rps19	1
turquoise	Rps19-Ps1	1
cyan	Rps19-Ps10	14
blue	Rps19-Ps11	2
blue	Rps19-Ps12	2
blue	Rps19-Ps13	2
turquoise	Rps19-Ps2	1
turquoise	Rps19-Ps3	1
turquoise	Rps19-Ps4	1
red	Rps19-Ps5	6
turquoise	Rps19-Ps6	1
turquoise	Rps19-Ps7	1
red	Rps19-Ps8	6
lightcyan	Rps19-Ps9	16
turquoise	Rps19bp1	1
turquoise	Rps2	1
turquoise	Rps2-Ps10	1
brown	Rps2-Ps11	3
blue	Rps2-Ps13	2
blue	Rps2-Ps2	2
yellow	Rps2-Ps4	4
turquoise	Rps2-Ps5	1
turquoise	Rps2-Ps6	1
brown	Rps2-Ps9	3
turquoise	Rps20	1
turquoise	Rps21	1
turquoise	Rps23	1
turquoise	Rps23-Ps1	1
blue	Rps23-Ps2	2
turquoise	Rps24	1
blue	Rps24-Ps2	2
turquoise	Rps24-Ps3	1
blue	Rps25	2
blue	Rps25-Ps1	2
turquoise	Rps26	1
turquoise	Rps26-Ps1	1
turquoise	Rps27	1
blue	Rps27-Ps1	2
turquoise	Rps27a	1
turquoise	Rps27a-Ps1	1
turquoise	Rps27a-Ps2	1
turquoise	Rps27l	1
turquoise	Rps27rt	1
turquoise	Rps28	1
lightyellow	Rps29	19
turquoise	Rps3	1
turquoise	Rps3a1	1
blue	Rps3a2	2
blue	Rps3a3	2
turquoise	Rps4l	1
lightcyan	Rps4l-Ps	16
turquoise	Rps4x	1
blue	Rps4x-Ps	2
turquoise	Rps5	1
lightyellow	Rps6	19
blue	Rps6-Ps1	2
blue	Rps6-Ps2	2
blue	Rps6-Ps3	2
blue	Rps6-Ps4	2
yellow	Rps6ka1	4
darkred	Rps6ka2	21
brown	Rps6ka3	3
darkgrey	Rps6ka4	24
black	Rps6ka5	7
blue	Rps6ka6	2
royalblue	Rps6kb1	20
white	Rps6kb2	27
purple	Rps6kc1	10
cyan	Rps6kl1	14
turquoise	Rps7	1
turquoise	Rps8	1
blue	Rps8-Ps1	2
turquoise	Rps8-Ps2	1
blue	Rps8-Ps3	2
blue	Rps8-Ps4	2
lightyellow	Rps9	19
salmon	Rpsa	13
blue	Rpsa-Ps1	2
turquoise	Rpsa-Ps10	1
blue	Rpsa-Ps11	2
blue	Rpsa-Ps12	2
blue	Rpsa-Ps2	2
blue	Rpsa-Ps3	2
blue	Rpsa-Ps4	2
blue	Rpsa-Ps5	2
turquoise	Rpsa-Ps9	1
blue	Rptn	2
darkred	Rptor	21
turquoise	Rpusd1	1
purple	Rpusd2	10
turquoise	Rpusd3	1
turquoise	Rpusd4	1
turquoise	Rqcd1	1
turquoise	Rrad	1
turquoise	Rraga	1
turquoise	Rragb	1
tan	Rragc	12
brown	Rragd	3
turquoise	Rras	1
green	Rras2	5
brown	Rrbp1	3
brown	Rreb1	3
blue	Rrh	2
brown	Rrm1	3
salmon	Rrm2	13
blue	Rrm2b	2
blue	Rrn3	2
brown	Rrnad1	3
turquoise	Rrp1	1
darkolivegreen	Rrp12	33
turquoise	Rrp15	1
brown	Rrp1b	3
lightyellow	Rrp36	19
turquoise	Rrp7a	1
blue	Rrp8	2
lightyellow	Rrp9	19
turquoise	Rrs1	1
brown	Rs1	3
turquoise	Rsad1	1
blue	Rsad2	2
lightgreen	Rsbn1	18
lightgreen	Rsbn1l	18
turquoise	Rsc1a1	1
brown	Rsf1	3
brown	Rsg1	3
blue	Rsl1	2
turquoise	Rsl1d1	1
turquoise	Rsl24d1	1
black	Rslcan18	7
brown	Rsph1	3
black	Rsph10b	7
yellow	Rsph14	4
turquoise	Rsph3a	1
turquoise	Rsph3b	1
brown	Rsph4a	3
turquoise	Rsph6a	1
green	Rsph9	5
blue	Rspo1	2
turquoise	Rspo2	1
royalblue	Rspo3	20
yellow	Rspo4	4
blue	Rspry1	2
blue	Rsrc1	2
blue	Rsrc2	2
darkturquoise	Rsrp1	23
brown	Rsu1	3
turquoise	Rtbdn	1
turquoise	Rtca	1
turquoise	Rtcb	1
yellow	Rtel1	4
blue	Rtf1	2
turquoise	Rtfdc1	1
pink	Rtkn	8
brown	Rtkn2	3
yellow	Rtl1	4
turquoise	Rtn1	1
turquoise	Rtn2	1
blue	Rtn3	2
blue	Rtn4	2
turquoise	Rtn4ip1	1
turquoise	Rtn4r	1
darkred	Rtn4rl1	21
grey60	Rtn4rl2	17
purple	Rtp1	10
turquoise	Rtp2	1
brown	Rtp3	3
blue	Rtp4	2
brown	Rttn	3
brown	Rubcn	3
purple	Rufy1	10
brown	Rufy2	3
tan	Rufy3	12
blue	Rufy4	2
yellow	Rundc1	4
turquoise	Rundc3a	1
green	Rundc3b	5
blue	Runx1	2
blue	Runx1t1	2
blue	Runx2	2
blue	Runx3	2
green	Rusc1	5
green	Rusc2	5
turquoise	Ruvbl1	1
darkturquoise	Ruvbl2	23
turquoise	Rwdd1	1
turquoise	Rwdd2a	1
turquoise	Rwdd2b	1
turquoise	Rwdd3	1
blue	Rwdd4a	2
turquoise	Rxfp1	1
turquoise	Rxfp2	1
blue	Rxfp3	2
yellow	Rxfp4	4
blue	Rxra	2
lightyellow	Rxrb	19
brown	Rxrg	3
greenyellow	Rybp	11
blue	Rybp-Ps	2
brown	Ryk	3
brown	Ryr1	3
brown	Ryr2	3
brown	Ryr3	3
darkorange	S100a1	26
turquoise	S100a10	1
salmon	S100a11	13
darkorange	S100a13	26
turquoise	S100a14	1
darkturquoise	S100a16	23
brown	S100a2	3
darkturquoise	S100a3	23
turquoise	S100a4	1
darkred	S100a5	21
darkgrey	S100a6	24
yellow	S100a7a	4
blue	S100a8	2
blue	S100a9	2
darkorange	S100b	26
brown	S100g	3
brown	S100pbp	3
midnightblue	S100z	15
paleturquoise	S1pr1	31
turquoise	S1pr2	1
turquoise	S1pr3	1
turquoise	S1pr4	1
pink	S1pr5	8
black	Saa1	7
blue	Saa2	2
brown	Saa3	3
blue	Saa4	2
brown	Saal1	3
turquoise	Sac3d1	1
blue	Sacm1l	2
brown	Sacs	3
turquoise	Sae1	1
white	Safb	27
brown	Safb2	3
turquoise	Sag	1
brown	Sall1	3
brown	Sall2	3
greenyellow	Sall3	11
brown	Sall4	3
turquoise	Samd1	1
turquoise	Samd10	1
turquoise	Samd11	1
greenyellow	Samd12	11
turquoise	Samd13	1
green	Samd14	5
blue	Samd15	2
skyblue	Samd3	28
brown	Samd4	3
brown	Samd4b	3
brown	Samd5	3
turquoise	Samd7	1
greenyellow	Samd8	11
darkgreen	Samd9l	22
brown	Samhd1	3
turquoise	Samm50	1
blue	Samsn1	2
brown	Sap130	3
tan	Sap18	12
blue	Sap25	2
turquoise	Sap30	1
turquoise	Sap30bp	1
turquoise	Sap30l	1
yellow	Sapcd1	4
salmon	Sapcd2	13
turquoise	Sar1a	1
turquoise	Sar1b	1
turquoise	Saraf	1
green	Sardh	5
green	Sarm1	5
turquoise	Sarnp	1
turquoise	Sars	1
grey60	Sars2	17
