Color	Gene	Number
blue	Rps27l	2
turquoise	Rps27rt	1
blue	Rps28	2
blue	Rps29	2
turquoise	Rps29-Ps	1
blue	Rps3	2
blue	Rps3a1	2
blue	Rps3a2	2
blue	Rps3a3	2
green	Rps4l	5
blue	Rps4x	2
blue	Rps4x-Ps	2
blue	Rps5	2
blue	Rps6	2
turquoise	Rps6-Ps1	1
brown	Rps6-Ps2	3
blue	Rps6-Ps3	2
blue	Rps6-Ps4	2
pink	Rps6ka1	8
yellow	Rps6ka2	4
greenyellow	Rps6ka3	11
yellow	Rps6ka4	4
black	Rps6ka5	7
blue	Rps6ka6	2
blue	Rps6kb1	2
turquoise	Rps6kb2	1
turquoise	Rps6kc1	1
yellow	Rps6kl1	4
blue	Rps7	2
blue	Rps8	2
blue	Rps8-Ps1	2
turquoise	Rps8-Ps2	1
blue	Rps8-Ps3	2
blue	Rps8-Ps4	2
blue	Rps9	2
blue	Rpsa	2
green	Rpsa-Ps1	5
green	Rpsa-Ps10	5
turquoise	Rpsa-Ps11	1
blue	Rpsa-Ps12	2
blue	Rpsa-Ps2	2
turquoise	Rpsa-Ps3	1
blue	Rpsa-Ps4	2
blue	Rpsa-Ps5	2
blue	Rpsa-Ps9	2
purple	Rptor	10
green	Rpusd1	5
turquoise	Rpusd2	1
green	Rpusd3	5
green	Rpusd4	5
blue	Rqcd1	2
green	Rrad	5
brown	Rraga	3
brown	Rragb	3
blue	Rragc	2
black	Rragd	7
yellow	Rras	4
blue	Rras2	2
purple	Rrbp1	10
turquoise	Rreb1	1
blue	Rrh	2
brown	Rrm1	3
cyan	Rrm2	14
blue	Rrm2b	2
blue	Rrn3	2
turquoise	Rrnad1	1
green	Rrp1	5
turquoise	Rrp12	1
midnightblue	Rrp15	15
yellow	Rrp1b	4
green	Rrp36	5
grey60	Rrp7a	17
blue	Rrp8	2
green	Rrp9	5
blue	Rrs1	2
brown	Rs1	3
pink	Rsad1	8
brown	Rsad2	3
blue	Rsbn1	2
blue	Rsbn1l	2
turquoise	Rsc1a1	1
tan	Rsf1	12
turquoise	Rsg1	1
blue	Rsl1	2
blue	Rsl1d1	2
blue	Rsl24d1	2
turquoise	Rslcan18	1
yellow	Rsph1	4
turquoise	Rsph10b	1
turquoise	Rsph14	1
green	Rsph3a	5
blue	Rsph3b	2
blue	Rsph4a	2
green	Rsph6a	5
midnightblue	Rsph9	15
yellow	Rspo1	4
brown	Rspo2	3
blue	Rspo3	2
green	Rspo4	5
brown	Rspry1	3
red	Rsrc1	6
blue	Rsrc2	2
brown	Rsrp1	3
brown	Rsu1	3
pink	Rtbdn	8
blue	Rtca	2
blue	Rtcb	2
turquoise	Rtel1	1
blue	Rtf1	2
green	Rtfdc1	5
turquoise	Rtkn	1
brown	Rtkn2	3
yellow	Rtl1	4
midnightblue	Rtn1	15
grey60	Rtn2	17
brown	Rtn3	3
blue	Rtn4	2
blue	Rtn4ip1	2
red	Rtn4r	6
darkgreen	Rtn4rl1	22
turquoise	Rtn4rl2	1
brown	Rtp1	3
blue	Rtp2	2
turquoise	Rtp3	1
blue	Rtp4	2
brown	Rttn	3
turquoise	Rubcn	1
turquoise	Rufy1	1
brown	Rufy2	3
red	Rufy3	6
brown	Rufy4	3
yellow	Rundc1	4
green	Rundc3a	5
cyan	Rundc3b	14
turquoise	Runx1	1
black	Runx1t1	7
lightcyan	Runx2	16
turquoise	Runx3	1
pink	Rusc1	8
purple	Rusc2	10
green	Ruvbl1	5
grey60	Ruvbl2	17
blue	Rwdd1	2
blue	Rwdd2a	2
blue	Rwdd2b	2
greenyellow	Rwdd3	11
blue	Rwdd4a	2
turquoise	Rxfp1	1
brown	Rxfp2	3
brown	Rxfp3	3
brown	Rxfp4	3
turquoise	Rxra	1
yellow	Rxrb	4
yellow	Rxrg	4
greenyellow	Rybp	11
brown	Rybp-Ps	3
blue	Ryk	2
yellow	Ryr1	4
turquoise	Ryr2	1
yellow	Ryr3	4
blue	S100a1	2
black	S100a10	7
blue	S100a11	2
blue	S100a13	2
turquoise	S100a14	1
green	S100a16	5
turquoise	S100a2	1
black	S100a3	7
blue	S100a4	2
brown	S100a5	3
blue	S100a6	2
turquoise	S100a7a	1
blue	S100a8	2
blue	S100a9	2
lightcyan	S100b	16
blue	S100g	2
salmon	S100pbp	13
black	S1pr1	7
yellow	S1pr2	4
turquoise	S1pr3	1
turquoise	S1pr4	1
green	S1pr5	5
turquoise	Saa1	1
blue	Saa2	2
turquoise	Saa3	1
turquoise	Saa4	1
turquoise	Saal1	1
brown	Sac3d1	3
brown	Sacm1l	3
blue	Sacs	2
midnightblue	Sae1	15
turquoise	Safb	1
turquoise	Safb2	1
salmon	Sag	13
purple	Sall1	10
pink	Sall2	8
turquoise	Sall3	1
brown	Sall4	3
black	Samd1	7
lightcyan	Samd10	16
green	Samd11	5
turquoise	Samd12	1
blue	Samd13	2
lightgreen	Samd14	18
yellow	Samd15	4
brown	Samd3	3
pink	Samd4	8
turquoise	Samd4b	1
darkgreen	Samd5	22
turquoise	Samd7	1
greenyellow	Samd8	11
blue	Samd9l	2
turquoise	Samhd1	1
turquoise	Samm50	1
blue	Samsn1	2
purple	Sap130	10
blue	Sap18	2
black	Sap25	7
blue	Sap30	2
midnightblue	Sap30bp	15
turquoise	Sap30l	1
green	Sapcd1	5
turquoise	Sapcd2	1
blue	Sar1a	2
blue	Sar1b	2
brown	Saraf	3
turquoise	Sardh	1
purple	Sarm1	10
blue	Sarnp	2
brown	Sars	3
turquoise	Sars2	1
turquoise	Sart1	1
turquoise	Sart3	1
red	Sash1	6
turquoise	Sash3	1
brown	Sass6	3
blue	Sat1	2
lightcyan	Sat2	16
brown	Satb1	3
turquoise	Satb2	1
blue	Satl1	2
blue	Sav1	2
yellow	Saxo1	4
blue	Saxo2	2
green	Saysd1	5
green	Sbds	5
turquoise	Sbf1	1
turquoise	Sbf2	1
yellow	Sbk1	4
turquoise	Sbk2	1
yellow	Sbk3	4
black	Sbno1	7
turquoise	Sbno2	1
yellow	Sbsn	4
brown	Sbspon	3
brown	Sc5d	3
turquoise	Scaf1	1
brown	Scaf11	3
turquoise	Scaf4	1
magenta	Scaf8	9
magenta	Scai	9
cyan	Scamp1	14
green	Scamp2	5
green	Scamp3	5
green	Scamp4	5
pink	Scamp5	8
green	Scand1	5
turquoise	Scap	1
magenta	Scaper	9
yellow	Scara3	4
turquoise	Scara5	1
turquoise	Scarb1	1
brown	Scarb2	3
yellow	Scarf1	4
green	Scarf2	5
brown	Sccpdh	3
red	Scd1	6
pink	Scd2	8
brown	Scd3	3
turquoise	Scd4	1
blue	Scel	2
blue	Scfd1	2
black	Scfd2	7
blue	Scg2	2
blue	Scg3	2
lightcyan	Scg5	16
turquoise	Scgb1b30	1
blue	Scgb1c1	2
brown	Scgb2a2	3
blue	Scgb3a1	2
blue	Scgn	2
blue	Schip1	2
blue	Scimp	2
blue	Scin	2
royalblue	Sclt1	20
pink	Scly	8
yellow	Scmh1	4
blue	Scml2	2
brown	Scml4	3
brown	Scn10a	3
turquoise	Scn11a	1
red	Scn1a	6
pink	Scn1b	8
tan	Scn2a1	12
black	Scn2b	7
black	Scn3a	7
greenyellow	Scn3b	11
turquoise	Scn4a	1
yellow	Scn4b	4
turquoise	Scn5a	1
brown	Scn7a	3
purple	Scn8a	10
brown	Scn9a	3
blue	Scnm1	2
brown	Scnn1a	3
turquoise	Scnn1b	1
yellow	Scnn1g	4
blue	Sco1	2
grey60	Sco2	17
blue	Scoc	2
blue	Scp2	2
blue	Scp2-Ps1	2
brown	Scp2-Ps2	3
brown	Scpep1	3
salmon	Scrg1	13
turquoise	Scrib	1
yellow	Scrn1	4
green	Scrn2	5
blue	Scrn3	2
pink	Scrt1	8
turquoise	Scrt2	1
brown	Sct	3
turquoise	Sctr	1
turquoise	Scube1	1
red	Scube2	6
yellow	Scube3	4
turquoise	Scx	1
turquoise	Scyl1	1
red	Scyl2	6
black	Scyl3	7
turquoise	Sdad1	1
brown	Sdc1	3
blue	Sdc2	2
purple	Sdc3	10
brown	Sdc4	3
blue	Sdcbp	2
turquoise	Sdcbp2	1
turquoise	Sdccag3	1
midnightblue	Sdccag8	15
yellow	Sde2	4
blue	Sdf2	2
blue	Sdf2l1	2
lightcyan	Sdf4	16
lightcyan	Sdha	16
midnightblue	Sdhaf1	15
blue	Sdhaf2	2
blue	Sdhaf3	2
blue	Sdhaf4	2
lightcyan	Sdhb	16
blue	Sdhc	2
blue	Sdhd	2
turquoise	Sdk1	1
purple	Sdk2	10
brown	Sdpr	3
blue	Sdr39u1	2
blue	Sdr42e1	2
black	Sdr9c7	7
green	Sds	5
green	Sdsl	5
brown	Sebox	3
turquoise	Sec1	1
blue	Sec11a	2
brown	Sec11c	3
blue	Sec13	2
yellow	Sec14l1	4
turquoise	Sec14l2	1
yellow	Sec14l3	4
red	Sec14l4	6
purple	Sec14l5	10
turquoise	Sec16a	1
brown	Sec16b	3
blue	Sec22a	2
blue	Sec22b	2
turquoise	Sec22c	1
brown	Sec23a	3
brown	Sec23b	3
turquoise	Sec23ip	1
magenta	Sec24a	9
turquoise	Sec24b	1
turquoise	Sec24c	1
brown	Sec24d	3
purple	Sec31a	10
turquoise	Sec31b	1
turquoise	Sec61a1	1
blue	Sec61a2	2
blue	Sec61b	2
blue	Sec61g	2
blue	Sec62	2
blue	Sec63	2
turquoise	Secisbp2	1
red	Secisbp2l	6
blue	Seh1l	2
brown	Sel1l	3
blue	Sel1l2	2
red	Sel1l3	6
turquoise	Sele	1
green	Selenbp1	5
brown	Selenbp2	3
blue	Selk	2
blue	Sell	2
green	Selm	5
pink	Selo	8
brown	Selp	3
green	Selplg	5
blue	Selt	2
tan	Sema3a	12
turquoise	Sema3b	1
brown	Sema3c	3
brown	Sema3d	3
tan	Sema3e	12
turquoise	Sema3f	1
turquoise	Sema3g	1
turquoise	Sema4a	1
turquoise	Sema4b	1
turquoise	Sema4c	1
pink	Sema4d	8
turquoise	Sema4f	1
red	Sema4g	6
red	Sema5a	6
yellow	Sema5b	4
brown	Sema6a	3
turquoise	Sema6b	1
purple	Sema6c	10
red	Sema6d	6
darkgreen	Sema7a	22
turquoise	Senp1	1
salmon	Senp2	13
black	Senp3	7
magenta	Senp5	9
blue	Senp6	2
tan	Senp7	12
blue	Senp8	2
blue	Sep15	2
blue	Sephs1	2
midnightblue	Sephs2	15
red	Sepn1	6
brown	Sepp1	3
blue	Sepsecs	2
blue	Sept1	2
blue	Sept10	2
yellow	Sept11	4
brown	Sept12	3
turquoise	Sept14	1
blue	Sept2	2
pink	Sept3	8
brown	Sept4	3
yellow	Sept5	4
red	Sept6	6
blue	Sept7	2
pink	Sept8	8
turquoise	Sept9	1
blue	Sepw1	2
turquoise	Serac1	1
blue	Serbp1	2
blue	Serf1	2
blue	Serf2	2
turquoise	Sergef	1
blue	Serhl	2
brown	Serinc1	3
brown	Serinc2	3
brown	Serinc3	3
turquoise	Serinc4	1
brown	Serinc5	3
blue	Serp1	2
midnightblue	Serp2	15
black	Serpina10	7
turquoise	Serpina11	1
brown	Serpina12	3
turquoise	Serpina16	1
blue	Serpina1a	2
blue	Serpina1b	2
blue	Serpina1d	2
blue	Serpina1e	2
brown	Serpina1f	3
brown	Serpina3a	3
brown	Serpina3c	3
black	Serpina3e-Ps	7
turquoise	Serpina3f	1
blue	Serpina3g	2
brown	Serpina3h	3
turquoise	Serpina3i	1
brown	Serpina3n	3
turquoise	Serpina6	1
blue	Serpina7	2
black	Serpina9	7
turquoise	Serpinb1-Ps1	1
brown	Serpinb10	3
turquoise	Serpinb11	1
blue	Serpinb12	2
blue	Serpinb13	2
blue	Serpinb1a	2
yellow	Serpinb1b	4
brown	Serpinb1c	3
brown	Serpinb2	3
brown	Serpinb3b	3
blue	Serpinb5	2
blue	Serpinb6a	2
blue	Serpinb6b	2
turquoise	Serpinb6c	1
brown	Serpinb6e	3
brown	Serpinb7	3
turquoise	Serpinb8	1
brown	Serpinb9	3
blue	Serpinb9b	2
turquoise	Serpinb9c	1
yellow	Serpinc1	4
brown	Serpind1	3
blue	Serpine1	2
blue	Serpine2	2
blue	Serpine3	2
red	Serpinf1	6
blue	Serpinf2	2
brown	Serping1	3
green	Serpinh1	5
brown	Serpini1	3
green	Sertad1	5
black	Sertad2	7
blue	Sertad3	2
salmon	Sertad4	13
red	Sertm1	6
black	Sesn1	7
red	Sesn2	6
black	Sesn3	7
red	Sestd1	6
blue	Set	2
turquoise	Setbp1	1
turquoise	Setd1a	1
turquoise	Setd1b	1
yellow	Setd2	4
blue	Setd3	2
yellow	Setd4	4
turquoise	Setd5	1
yellow	Setd6	4
red	Setd7	6
turquoise	Setdb1	1
blue	Setdb2	2
blue	Setmar	2
magenta	Setx	9
yellow	Sez6	4
red	Sez6l	6
pink	Sez6l2	8
turquoise	Sf1	1
turquoise	Sf3a1	1
turquoise	Sf3a2	1
blue	Sf3a3	2
blue	Sf3b1	2
purple	Sf3b2	10
turquoise	Sf3b3	1
grey60	Sf3b4	17
green	Sf3b5	5
blue	Sf3b6	2
turquoise	Sfi1	1
brown	Sfmbt1	3
brown	Sfmbt2	3
yellow	Sfn	4
royalblue	Sfpq	20
blue	Sfr1	2
turquoise	Sfrp1	1
brown	Sfrp2	3
brown	Sfrp4	3
green	Sfrp5	5
turquoise	Sfswap	1
green	Sft2d1	5
turquoise	Sft2d2	1
blue	Sft2d3	2
turquoise	Sfta2	1
turquoise	Sftpb	1
blue	Sftpc	2
brown	Sftpd	3
salmon	Sfxn1	13
turquoise	Sfxn2	1
yellow	Sfxn3	4
black	Sfxn4	7
turquoise	Sfxn5	1
green	Sgca	5
blue	Sgcb	2
magenta	Sgcd	9
blue	Sgce	2
turquoise	Sgcg	1
greenyellow	Sgcz	11
green	Sgf29	5
magenta	Sgip1	9
blue	Sgk1	2
blue	Sgk2	2
black	Sgk3	7
blue	Sgms1	2
brown	Sgms2	3
blue	Sgol1	2
blue	Sgol2a	2
brown	Sgol2b	3
brown	Sgpl1	3
blue	Sgpp1	2
brown	Sgpp2	3
pink	Sgsh	8
turquoise	Sgsm1	1
turquoise	Sgsm2	1
turquoise	Sgsm3	1
green	Sgta	5
blue	Sgtb	2
turquoise	Sh2b1	1
green	Sh2b2	5
turquoise	Sh2b3	1
blue	Sh2d1a	2
brown	Sh2d1b1	3
green	Sh2d1b2	5
turquoise	Sh2d2a	1
purple	Sh2d3c	10
turquoise	Sh2d4a	1
red	Sh2d4b	6
yellow	Sh2d5	4
yellow	Sh2d6	4
blue	Sh2d7	2
red	Sh3bgr	6
blue	Sh3bgrl	2
red	Sh3bgrl2	6
black	Sh3bgrl3	7
green	Sh3bp1	5
turquoise	Sh3bp2	1
pink	Sh3bp4	8
brown	Sh3bp5	3
turquoise	Sh3bp5l	1
red	Sh3d19	6
black	Sh3d21	7
green	Sh3gl1	5
brown	Sh3gl2	3
salmon	Sh3gl3	13
blue	Sh3glb1	2
green	Sh3glb2	5
blue	Sh3kbp1	2
yellow	Sh3pxd2a	4
pink	Sh3pxd2b	8
turquoise	Sh3rf1	1
yellow	Sh3rf2	4
yellow	Sh3rf3	4
turquoise	Sh3tc1	1
pink	Sh3tc2	8
blue	Sh3yl1	2
pink	Shank1	8
purple	Shank2	10
yellow	Shank3	4
grey60	Sharpin	17
yellow	Shb	4
turquoise	Shbg	1
pink	Shc1	8
yellow	Shc2	4
turquoise	Shc3	1
blue	Shc4	2
blue	Shcbp1	2
black	Shcbp1l	7
red	Shd	6
turquoise	She	1
green	Shf	5
salmon	Shfm1	13
green	Shh	5
black	Shisa2	7
turquoise	Shisa3	1
lightcyan	Shisa4	16
lightyellow	Shisa5	19
red	Shisa6	6
yellow	Shisa7	4
green	Shisa8	5
black	Shisa9	7
yellow	Shkbp1	4
blue	Shmt1	2
midnightblue	Shmt2	15
blue	Shoc2	2
red	Shox2	6
midnightblue	Shpk	15
magenta	Shprh	9
turquoise	Shq1	1
purple	Shroom1	10
blue	Shroom2	2
purple	Shroom3	10
turquoise	Shroom4	1
pink	Shtn1	8
black	Siae	7
blue	Siah1a	2
yellow	Siah1b	4
blue	Siah2	2
red	Siah3	6
brown	Sidt1	3
turquoise	Sidt2	1
green	Sigirr	5
turquoise	Siglec1	1
turquoise	Siglec15	1
turquoise	Siglece	1
brown	Siglecf	3
turquoise	Siglecg	1
yellow	Siglech	4
green	Sigmar1	5
turquoise	Sik1	1
turquoise	Sik2	1
turquoise	Sik3	1
tan	Sike1	12
green	Sil1	5
brown	Sim1	3
brown	Sim2	3
magenta	Simc1	9
turquoise	Sin3a	1
turquoise	Sin3b	1
turquoise	Sipa1	1
yellow	Sipa1l1	4
red	Sipa1l2	6
turquoise	Sipa1l3	1
midnightblue	Sirpa	15
turquoise	Sirpb1a	1
turquoise	Sirpb1b	1
turquoise	Sirpb1c	1
greenyellow	Sirt1	11
pink	Sirt2	8
lightyellow	Sirt3	19
turquoise	Sirt4	1
brown	Sirt5	3
turquoise	Sirt6	1
yellow	Sirt7	4
blue	Sis	2
turquoise	Sit1	1
green	Siva1	5
turquoise	Six1	1
turquoise	Six2	1
green	Six3	5
red	Six4	6
green	Six5	5
magenta	Six6	9
turquoise	Ska1	1
salmon	Ska2	13
blue	Ska3	2
blue	Skap1	2
blue	Skap2	2
turquoise	Ski	1
blue	Skida1	2
black	Skil	7
yellow	Skint2	4
blue	Skint3	2
blue	Skint4	2
turquoise	Skint7	1
tan	Skint8	12
turquoise	Skiv2l	1
blue	Skiv2l2	2
brown	Skor1	3
brown	Skor2	3
blue	Skp1a	2
royalblue	Skp2	20
blue	Sla	2
black	Sla2	7
brown	Slain1	3
blue	Slain2	2
blue	Slamf1	2
brown	Slamf6	3
greenyellow	Slamf7	11
brown	Slamf8	3
brown	Slamf9	3
brown	Slbp	3
turquoise	Slc10a1	1
blue	Slc10a2	2
blue	Slc10a3	2
green	Slc10a4	5
turquoise	Slc10a5	1
brown	Slc10a6	3
brown	Slc10a7	3
turquoise	Slc11a1	1
turquoise	Slc11a2	1
brown	Slc12a1	3
red	Slc12a2	6
turquoise	Slc12a3	1
turquoise	Slc12a4	1
turquoise	Slc12a5	1
magenta	Slc12a6	9
turquoise	Slc12a7	1
red	Slc12a8	6
turquoise	Slc12a9	1
turquoise	Slc13a1	1
brown	Slc13a2	3
turquoise	Slc13a3	1
turquoise	Slc13a4	1
turquoise	Slc13a5	1
red	Slc14a1	6
turquoise	Slc14a2	1
turquoise	Slc15a1	1
blue	Slc15a2	2
turquoise	Slc15a3	1
turquoise	Slc15a4	1
greenyellow	Slc15a5	11
brown	Slc16a1	3
brown	Slc16a10	3
green	Slc16a11	5
brown	Slc16a12	3
turquoise	Slc16a13	1
darkred	Slc16a14	21
turquoise	Slc16a2	1
green	Slc16a3	5
cyan	Slc16a4	14
brown	Slc16a5	3
yellow	Slc16a6	4
tan	Slc16a7	12
turquoise	Slc16a8	1
blue	Slc16a9	2
turquoise	Slc17a2	1
turquoise	Slc17a3	1
turquoise	Slc17a5	1
red	Slc17a6	6
pink	Slc17a7	8
black	Slc17a8	7
turquoise	Slc17a9	1
brown	Slc18a1	3
blue	Slc18a2	2
green	Slc18a3	5
blue	Slc18b1	2
turquoise	Slc19a1	1
brown	Slc19a2	3
blue	Slc19a3	2
blue	Slc1a1	2
yellow	Slc1a2	4
cyan	Slc1a3	14
turquoise	Slc1a4	1
turquoise	Slc1a5	1
lightyellow	Slc1a6	19
turquoise	Slc1a7	1
turquoise	Slc20a1	1
purple	Slc20a2	10
turquoise	Slc22a1	1
turquoise	Slc22a12	1
turquoise	Slc22a13	1
turquoise	Slc22a13b-Ps	1
brown	Slc22a14	3
brown	Slc22a15	3
green	Slc22a17	5
brown	Slc22a18	3
blue	Slc22a19	2
turquoise	Slc22a2	1
brown	Slc22a21	3
yellow	Slc22a23	4
brown	Slc22a29	3
black	Slc22a3	7
turquoise	Slc22a30	1
red	Slc22a4	6
brown	Slc22a5	3
turquoise	Slc22a6	1
turquoise	Slc22a7	1
turquoise	Slc22a8	1
turquoise	Slc23a1	1
red	Slc23a2	6
yellow	Slc23a3	4
blue	Slc24a1	2
red	Slc24a2	6
red	Slc24a3	6
yellow	Slc24a4	4
blue	Slc24a5	2
green	Slc25a1	5
green	Slc25a10	5
blue	Slc25a11	2
lightcyan	Slc25a12	16
brown	Slc25a13	3
cyan	Slc25a14	14
blue	Slc25a15	2
greenyellow	Slc25a16	11
blue	Slc25a17	2
red	Slc25a18	6
turquoise	Slc25a19	1
brown	Slc25a2	3
blue	Slc25a20	2
blue	Slc25a21	2
green	Slc25a22	5
turquoise	Slc25a23	1
brown	Slc25a24	3
black	Slc25a25	7
green	Slc25a26	5
turquoise	Slc25a27	1
green	Slc25a28	5
green	Slc25a29	5
blue	Slc25a3	2
greenyellow	Slc25a30	11
blue	Slc25a31	2
magenta	Slc25a32	9
salmon	Slc25a33	13
turquoise	Slc25a34	1
turquoise	Slc25a35	1
brown	Slc25a36	3
yellow	Slc25a37	4
lightgreen	Slc25a38	18
lightyellow	Slc25a39	19
lightcyan	Slc25a4	16
blue	Slc25a40	2
turquoise	Slc25a41	1
turquoise	Slc25a42	1
turquoise	Slc25a43	1
turquoise	Slc25a44	1
blue	Slc25a45	2
blue	Slc25a46	2
green	Slc25a47	5
brown	Slc25a48	3
blue	Slc25a5	2
brown	Slc25a5-Ps	3
blue	Slc25a51	2
tan	Slc25a53	12
brown	Slc25a54	3
turquoise	Slc26a1	1
yellow	Slc26a10	4
red	Slc26a11	6
turquoise	Slc26a2	1
turquoise	Slc26a3	1
brown	Slc26a4	3
yellow	Slc26a5	4
turquoise	Slc26a6	1
blue	Slc26a7	2
turquoise	Slc26a8	1
turquoise	Slc26a9	1
turquoise	Slc27a1	1
darkred	Slc27a2	21
yellow	Slc27a3	4
pink	Slc27a4	8
turquoise	Slc27a5	1
blue	Slc27a6	2
yellow	Slc28a1	4
brown	Slc28a2	3
blue	Slc28a3	2
turquoise	Slc29a1	1
turquoise	Slc29a2	1
pink	Slc29a3	8
green	Slc29a4	5
green	Slc2a1	5
turquoise	Slc2a10	1
brown	Slc2a12	3
blue	Slc2a13	2
turquoise	Slc2a2	1
midnightblue	Slc2a3	15
brown	Slc2a4	3
yellow	Slc2a4rg-Ps	4
green	Slc2a5	5
purple	Slc2a6	10
turquoise	Slc2a8	1
brown	Slc2a9	3
salmon	Slc30a1	13
turquoise	Slc30a10	1
black	Slc30a2	7
green	Slc30a3	5
blue	Slc30a4	2
blue	Slc30a5	2
blue	Slc30a6	2
royalblue	Slc30a7	20
turquoise	Slc30a8	1
blue	Slc30a9	2
blue	Slc31a1	2
blue	Slc31a2	2
green	Slc32a1	5
blue	Slc33a1	2
turquoise	Slc34a1	1
brown	Slc34a2	3
brown	Slc34a3	3
greenyellow	Slc35a1	11
green	Slc35a2	5
magenta	Slc35a3	9
green	Slc35a4	5
blue	Slc35a5	2
blue	Slc35b1	2
blue	Slc35b2	2
blue	Slc35b3	2
tan	Slc35b4	12
turquoise	Slc35c1	1
green	Slc35c2	5
black	Slc35d1	7
blue	Slc35d2	2
yellow	Slc35d3	4
turquoise	Slc35e1	1
blue	Slc35e2	2
brown	Slc35e3	3
purple	Slc35e4	10
blue	Slc35f1	2
blue	Slc35f2	2
black	Slc35f3	7
blue	Slc35f4	2
brown	Slc35f5	3
brown	Slc35f6	3
blue	Slc35g1	2
brown	Slc35g2	3
turquoise	Slc35g3	1
purple	Slc36a1	10
brown	Slc36a2	3
brown	Slc36a4	3
turquoise	Slc37a1	1
turquoise	Slc37a2	1
blue	Slc37a3	2
turquoise	Slc37a4	1
red	Slc38a1	6
turquoise	Slc38a10	1
magenta	Slc38a11	9
brown	Slc38a2	3
turquoise	Slc38a3	1
salmon	Slc38a4	13
yellow	Slc38a5	4
blue	Slc38a6	2
turquoise	Slc38a7	1
black	Slc38a8	7
tan	Slc38a9	12
midnightblue	Slc39a1	15
blue	Slc39a1-Ps	2
salmon	Slc39a10	13
green	Slc39a11	5
brown	Slc39a12	3
purple	Slc39a13	10
darkgreen	Slc39a14	22
yellow	Slc39a2	4
turquoise	Slc39a3	1
green	Slc39a4	5
black	Slc39a5	7
lightcyan	Slc39a6	16
grey60	Slc39a7	17
blue	Slc39a8	2
brown	Slc39a9	3
turquoise	Slc3a1	1
green	Slc3a2	5
blue	Slc40a1	2
yellow	Slc41a1	4
brown	Slc41a2	3
red	Slc41a3	6
turquoise	Slc43a1	1
purple	Slc43a2	10
turquoise	Slc43a3	1
brown	Slc44a1	3
turquoise	Slc44a2	1
turquoise	Slc44a3	1
blue	Slc44a4	2
magenta	Slc44a5	9
pink	Slc45a1	8
brown	Slc45a2	3
brown	Slc45a3	3
pink	Slc45a4	8
green	Slc46a1	5
blue	Slc46a2	2
brown	Slc46a3	3
turquoise	Slc47a1	1
yellow	Slc47a2	4
pink	Slc48a1	8
turquoise	Slc4a1	1
brown	Slc4a10	3
yellow	Slc4a11	4
turquoise	Slc4a1ap	1
purple	Slc4a2	10
turquoise	Slc4a3	1
magenta	Slc4a4	9
turquoise	Slc4a5	1
magenta	Slc4a7	9
pink	Slc4a8	8
brown	Slc4a9	3
green	Slc50a1	5
turquoise	Slc51a	1
turquoise	Slc51b	1
turquoise	Slc52a2	1
turquoise	Slc52a3	1
brown	Slc5a1	3
turquoise	Slc5a10	1
turquoise	Slc5a11	1
yellow	Slc5a12	4
turquoise	Slc5a2	1
blue	Slc5a3	2
brown	Slc5a4a	3
yellow	Slc5a4b	4
lightcyan	Slc5a5	16
pink	Slc5a6	8
greenyellow	Slc5a7	11
blue	Slc5a8	2
blue	Slc5a9	2
pink	Slc6a1	8
red	Slc6a11	6
turquoise	Slc6a12	1
turquoise	Slc6a13	1
brown	Slc6a14	3
blue	Slc6a15	2
brown	Slc6a16	3
red	Slc6a17	6
blue	Slc6a18	2
blue	Slc6a19	2
turquoise	Slc6a2	1
yellow	Slc6a20a	4
turquoise	Slc6a20b	1
brown	Slc6a3	3
brown	Slc6a4	3
turquoise	Slc6a5	1
yellow	Slc6a6	4
red	Slc6a7	6
purple	Slc6a8	10
red	Slc6a9	6
turquoise	Slc7a1	1
green	Slc7a10	5
turquoise	Slc7a11	1
blue	Slc7a13	2
turquoise	Slc7a14	1
brown	Slc7a15	3
turquoise	Slc7a2	1
brown	Slc7a3	3
turquoise	Slc7a4	1
turquoise	Slc7a5	1
blue	Slc7a6	2
blue	Slc7a6os	2
turquoise	Slc7a7	1
turquoise	Slc7a8	1
brown	Slc7a9	3
red	Slc8a1	6
yellow	Slc8a2	4
yellow	Slc8a3	4
turquoise	Slc8b1	1
turquoise	Slc9a1	1
yellow	Slc9a2	4
turquoise	Slc9a3	1
green	Slc9a3r1	5
green	Slc9a3r2	5
brown	Slc9a4	3
yellow	Slc9a5	4
blue	Slc9a6	2
turquoise	Slc9a7	1
purple	Slc9a8	10
brown	Slc9a9	3
turquoise	Slc9b1	1
turquoise	Slc9b2	1
turquoise	Slco1a1	1
blue	Slco1a4	2
blue	Slco1a5	2
turquoise	Slco1a6	1
yellow	Slco1b2	4
salmon	Slco1c1	13
red	Slco2a1	6
turquoise	Slco2b1	1
darkgreen	Slco3a1	22
red	Slco4a1	6
blue	Slco4c1	2
turquoise	Slco5a1	1
brown	Slco6b1	3
turquoise	Slco6c1	1
greenyellow	Slf1	11
turquoise	Slfn1	1
turquoise	Slfn10-Ps	1
turquoise	Slfn14	1
blue	Slfn2	2
brown	Slfn3	3
turquoise	Slfn4	1
yellow	Slfn5	4
blue	Slfn8	2
greenyellow	Slfn9	11
turquoise	Slfnl1	1
blue	Slirp	2
purple	Slit1	10
brown	Slit2	3
turquoise	Slit3	1
red	Slitrk1	6
black	Slitrk2	7
magenta	Slitrk3	9
blue	Slitrk4	2
