Color	Gene	Number
brown	Ptdss1	3
blue	Ptdss2	2
turquoise	Pten	1
turquoise	Pter	1
turquoise	Ptf1a	1
turquoise	Ptgdr	1
blue	Ptgdr2	2
green	Ptgds	5
blue	Ptger1	2
turquoise	Ptger2	1
blue	Ptger3	2
turquoise	Ptger4	1
turquoise	Ptges	1
turquoise	Ptges2	1
brown	Ptges3	3
blue	Ptges3l	2
turquoise	Ptgfr	1
brown	Ptgfrn	3
turquoise	Ptgir	1
turquoise	Ptgis	1
turquoise	Ptgr1	1
turquoise	Ptgr2	1
turquoise	Ptgs1	1
blue	Ptgs2	2
turquoise	Ptgs2os	1
blue	Pth	2
turquoise	Pth1r	1
turquoise	Pth2r	1
turquoise	Pthlh	1
blue	Ptk2	2
turquoise	Ptk2b	1
turquoise	Ptk6	1
turquoise	Ptk7	1
brown	Ptma	3
turquoise	Ptms	1
brown	Ptn	3
blue	Ptov1	2
turquoise	Ptp4a1	1
blue	Ptp4a2	2
yellow	Ptp4a3	4
turquoise	Ptpdc1	1
turquoise	Ptpla	1
brown	Ptplad1	3
turquoise	Ptplad2	1
turquoise	Ptplb	1
turquoise	Ptpmt1	1
turquoise	Ptpn1	1
turquoise	Ptpn11	1
brown	Ptpn12	3
turquoise	Ptpn13	1
brown	Ptpn14	3
blue	Ptpn18	2
turquoise	Ptpn2	1
turquoise	Ptpn20	1
blue	Ptpn21	2
turquoise	Ptpn22	1
brown	Ptpn23	3
blue	Ptpn3	2
blue	Ptpn4	2
turquoise	Ptpn5	1
turquoise	Ptpn6	1
blue	Ptpn7	2
turquoise	Ptpn9	1
blue	Ptpra	2
blue	Ptprb	2
turquoise	Ptprc	1
turquoise	Ptprcap	1
turquoise	Ptprd	1
turquoise	Ptpre	1
turquoise	Ptprg	1
turquoise	Ptprh	1
turquoise	Ptprj	1
blue	Ptprk	2
turquoise	Ptprm	1
brown	Ptprn	3
turquoise	Ptprn2	1
turquoise	Ptpro	1
turquoise	Ptprr	1
brown	Ptprs	3
blue	Ptprt	2
turquoise	Ptpru	1
turquoise	Ptprv	1
turquoise	Ptprz1	1
turquoise	Ptrf	1
turquoise	Ptrh1	1
blue	Ptrh2	2
turquoise	Ptrhd1	1
turquoise	Pts	1
turquoise	Pttg1	1
turquoise	Pttg1ip	1
turquoise	Ptx3	1
turquoise	Ptx4	1
brown	Puf60	3
blue	Pum1	2
blue	Pum2	2
brown	Purb	3
blue	Purg	2
turquoise	Pus1	1
turquoise	Pus10	1
turquoise	Pus3	1
turquoise	Pus7	1
turquoise	Pus7l	1
turquoise	Pusl1	1
turquoise	Pvalb	1
brown	Pvr	3
turquoise	Pvrl1	1
turquoise	Pvrl2	1
turquoise	Pvrl3	1
turquoise	Pvrl4	1
turquoise	Pvt1	1
turquoise	Pwp1	1
blue	Pwp2	2
brown	Pwwp2a	3
turquoise	Pwwp2b	1
turquoise	Pxdc1	1
blue	Pxdn	2
turquoise	Pxk	1
turquoise	Pxmp2	1
turquoise	Pxmp4	1
turquoise	Pxn	1
blue	Pxt1	2
turquoise	Pxylp1	1
turquoise	Pycard	1
turquoise	Pycr1	1
turquoise	Pycr2	1
turquoise	Pycrl	1
turquoise	Pydc3	1
brown	Pygb	3
turquoise	Pygl	1
blue	Pygm	2
turquoise	Pygo1	1
turquoise	Pygo2	1
blue	Pyhin1	2
blue	Pyroxd1	2
blue	Pyroxd2	2
turquoise	Pyurf	1
blue	Pyy	2
turquoise	Pzp	1
blue	Qars	2
green	Qdpr	5
brown	Qk	3
turquoise	Qpct	1
blue	Qpctl	2
turquoise	Qprt	1
turquoise	Qrfp	1
turquoise	Qrfpr	1
brown	Qrich1	3
blue	Qrich2	2
blue	Qrsl1	2
turquoise	Qser1	1
blue	Qsox1	2
turquoise	Qsox2	1
turquoise	Qtrt1	1
turquoise	Qtrtd1	1
turquoise	R3hcc1	1
turquoise	R3hcc1l	1
blue	R3hdm1	2
brown	R3hdm2	3
blue	R3hdm4	2
turquoise	R3hdml	1
turquoise	R74862	1
blue	Rab1	2
blue	Rab10	2
turquoise	Rab10os	1
blue	Rab11a	2
brown	Rab11b	3
turquoise	Rab11fip1	1
turquoise	Rab11fip2	1
blue	Rab11fip3	2
turquoise	Rab11fip4	1
turquoise	Rab11fip5	1
turquoise	Rab12	1
turquoise	Rab13	1
brown	Rab14	3
turquoise	Rab15	1
turquoise	Rab17	1
brown	Rab18	3
turquoise	Rab19	1
blue	Rab20	2
turquoise	Rab21	1
blue	Rab22a	2
blue	Rab23	2
brown	Rab24	3
turquoise	Rab25	1
turquoise	Rab26	1
turquoise	Rab27a	1
turquoise	Rab27b	1
yellow	Rab28	4
blue	Rab29	2
brown	Rab2a	3
turquoise	Rab2b	1
turquoise	Rab30	1
green	Rab31	5
turquoise	Rab32	1
turquoise	Rab33a	1
turquoise	Rab33b	1
turquoise	Rab34	1
turquoise	Rab35	1
turquoise	Rab36	1
turquoise	Rab37	1
blue	Rab38	2
blue	Rab39	2
turquoise	Rab39b	1
blue	Rab3a	2
blue	Rab3b	2
brown	Rab3c	3
blue	Rab3d	2
yellow	Rab3gap1	4
turquoise	Rab3gap2	1
turquoise	Rab3il1	1
turquoise	Rab3ip	1
turquoise	Rab40b	1
turquoise	Rab40c	1
turquoise	Rab42	1
blue	Rab43	2
turquoise	Rab44	1
turquoise	Rab4a	1
turquoise	Rab4b	1
turquoise	Rab5a	1
turquoise	Rab5b	1
turquoise	Rab5c	1
blue	Rab6a	2
brown	Rab6b	3
blue	Rab7	2
turquoise	Rab8a	1
turquoise	Rab8b	1
turquoise	Rab9	1
turquoise	Rab9b	1
yellow	Rabac1	4
blue	Rabep1	2
turquoise	Rabep2	1
turquoise	Rabepk	1
blue	Rabgap1	2
turquoise	Rabgap1l	1
turquoise	Rabgef1	1
turquoise	Rabggta	1
turquoise	Rabggtb	1
turquoise	Rabif	1
turquoise	Rabl2	1
blue	Rabl3	2
brown	Rabl6	3
brown	Rac1	3
turquoise	Rac2	1
turquoise	Rac3	1
turquoise	Rad1	1
turquoise	Rad17	1
blue	Rad18	2
turquoise	Rad21	1
turquoise	Rad23a	1
brown	Rad23b	3
turquoise	Rad50	1
yellow	Rad51	4
turquoise	Rad51ap1	1
turquoise	Rad51b	1
turquoise	Rad51c	1
turquoise	Rad51d	1
turquoise	Rad52	1
turquoise	Rad54l	1
turquoise	Rad54l2	1
blue	Rad9a	2
turquoise	Rad9b	1
blue	Radil	2
turquoise	Rae1	1
turquoise	Raf1	1
brown	Rag1	3
blue	Rag2	2
turquoise	Rai1	1
turquoise	Rai14	1
turquoise	Rai2	1
blue	Rala	2
turquoise	Ralb	1
brown	Ralbp1	3
blue	Ralgapa1	2
blue	Ralgapa2	2
turquoise	Ralgapb	1
brown	Ralgds	3
blue	Ralgps1	2
turquoise	Ralgps2	1
turquoise	Raly	1
turquoise	Ralyl	1
turquoise	Ramp1	1
turquoise	Ramp2	1
blue	Ramp3	2
brown	Ran	3
brown	Ranbp1	3
turquoise	Ranbp10	1
turquoise	Ranbp17	1
turquoise	Ranbp2	1
turquoise	Ranbp3	1
blue	Ranbp3l	2
turquoise	Ranbp6	1
blue	Ranbp9	2
brown	Rangap1	3
turquoise	Rangrf	1
turquoise	Rap1a	1
blue	Rap1b	2
brown	Rap1gap	3
brown	Rap1gap2	3
brown	Rap1gds1	3
brown	Rap2a	3
blue	Rap2b	2
turquoise	Rap2c	1
turquoise	Rapgef1	1
turquoise	Rapgef2	1
red	Rapgef3	6
turquoise	Rapgef4	1
turquoise	Rapgef5	1
turquoise	Rapgef6	1
brown	Rapgefl1	3
turquoise	Raph1	1
turquoise	Rapsn	1
turquoise	Rara	1
turquoise	Rarb	1
turquoise	Rarg	1
turquoise	Rarres1	1
turquoise	Rarres2	1
blue	Rars	2
turquoise	Rars2	1
brown	Rasa1	3
blue	Rasa2	2
turquoise	Rasa3	1
turquoise	Rasa4	1
blue	Rasal1	2
blue	Rasal2	2
turquoise	Rasal3	1
blue	Rasd1	2
turquoise	Rasd2	1
blue	Rasef	2
turquoise	Rasgef1a	1
turquoise	Rasgef1b	1
turquoise	Rasgef1c	1
green	Rasgrf1	5
turquoise	Rasgrf2	1
turquoise	Rasgrp1	1
turquoise	Rasgrp2	1
turquoise	Rasgrp3	1
turquoise	Rasgrp4	1
blue	Rasip1	2
turquoise	Rasl10a	1
turquoise	Rasl10b	1
blue	Rasl11a	2
blue	Rasl11b	2
turquoise	Rasl12	1
turquoise	Rassf1	1
turquoise	Rassf10	1
blue	Rassf2	2
turquoise	Rassf3	1
turquoise	Rassf4	1
turquoise	Rassf5	1
turquoise	Rassf6	1
turquoise	Rassf7	1
blue	Rassf8	2
turquoise	Rassf9	1
turquoise	Raver1	1
blue	Raver2	2
turquoise	Rax	1
turquoise	Rb1	1
turquoise	Rb1cc1	1
turquoise	Rbak	1
turquoise	Rbbp4	1
turquoise	Rbbp5	1
blue	Rbbp6	2
turquoise	Rbbp7	1
turquoise	Rbbp8	1
turquoise	Rbbp8nl	1
turquoise	Rbbp9	1
turquoise	Rbck1	1
blue	Rbfa	2
brown	Rbfox1	3
blue	Rbfox2	2
blue	Rbks	2
turquoise	Rbl1	1
blue	Rbl2	2
blue	Rbm10	2
turquoise	Rbm11	1
turquoise	Rbm12	1
brown	Rbm12b1	3
turquoise	Rbm12b2	1
brown	Rbm14	3
turquoise	Rbm15	1
yellow	Rbm15b	4
blue	Rbm17	2
brown	Rbm18	3
turquoise	Rbm19	1
brown	Rbm20	3
turquoise	Rbm22	1
turquoise	Rbm25	1
blue	Rbm26	2
turquoise	Rbm27	1
brown	Rbm28	3
blue	Rbm3	2
blue	Rbm31y	2
brown	Rbm33	3
brown	Rbm34	3
turquoise	Rbm38	1
blue	Rbm39	2
yellow	Rbm4	4
turquoise	Rbm41	1
turquoise	Rbm42	1
turquoise	Rbm43	1
blue	Rbm44	2
turquoise	Rbm45	1
turquoise	Rbm47	1
turquoise	Rbm48	1
blue	Rbm4b	2
turquoise	Rbm5	1
turquoise	Rbm6	1
turquoise	Rbm7	1
turquoise	Rbm8a	1
turquoise	Rbms1	1
turquoise	Rbms2	1
brown	Rbms3	3
turquoise	Rbmx	1
turquoise	Rbmx2	1
blue	Rbmxl1	2
turquoise	Rbmy	1
blue	Rbp1	2
turquoise	Rbp2	1
turquoise	Rbp3	1
blue	Rbp4	2
turquoise	Rbp7	1
blue	Rbpj	2
turquoise	Rbpjl	1
blue	Rbpms	2
turquoise	Rbpms2	1
brown	Rbsn	3
turquoise	Rbx1	1
turquoise	Rc3h1	1
blue	Rc3h2	2
blue	Rcan1	2
red	Rcan2	6
turquoise	Rcan3	1
turquoise	Rcbtb1	1
turquoise	Rcbtb2	1
turquoise	Rcc1	1
turquoise	Rcc2	1
turquoise	Rccd1	1
brown	Rce1	3
turquoise	Rchy1	1
turquoise	Rcl1	1
turquoise	Rcn1	1
brown	Rcn2	3
blue	Rcn3	2
blue	Rcor1	2
turquoise	Rcor2	1
turquoise	Rcor3	1
turquoise	Rcsd1	1
turquoise	Rcvrn	1
blue	Rd3	2
turquoise	Rd3l	1
brown	Rdh1	3
blue	Rdh10	2
turquoise	Rdh11	1
turquoise	Rdh12	1
turquoise	Rdh14	1
turquoise	Rdh16	1
turquoise	Rdh5	1
turquoise	Rdh7	1
turquoise	Rdh9	1
turquoise	Rdm1	1
turquoise	Rdx	1
turquoise	Rec114	1
turquoise	Rec8	1
turquoise	Reck	1
turquoise	Recql	1
turquoise	Recql4	1
turquoise	Recql5	1
brown	Reep1	3
turquoise	Reep2	1
turquoise	Reep3	1
blue	Reep4	2
red	Reep5	6
turquoise	Reep6	1
turquoise	Reg1	1
turquoise	Reg2	1
turquoise	Reg3a	1
turquoise	Reg3b	1
turquoise	Reg3g	1
turquoise	Reg4	1
turquoise	Rel	1
yellow	Rela	4
turquoise	Relb	1
turquoise	Rell1	1
blue	Reln	2
turquoise	Relt	1
turquoise	Rem1	1
turquoise	Rem2	1
blue	Ren1	2
turquoise	Ren2	1
turquoise	Renbp	1
turquoise	Rep15	1
turquoise	Repin1	1
blue	Reps1	2
brown	Reps2	3
brown	Rer1	3
brown	Rere	3
turquoise	Rerg	1
green	Resp18	5
turquoise	Rest	1
turquoise	Ret	1
blue	Retn	2
turquoise	Retnlg	1
blue	Retsat	2
turquoise	Rev1	1
brown	Rev3l	3
turquoise	Rexo1	1
turquoise	Rexo2	1
turquoise	Rexo4	1
turquoise	Rfc1	1
turquoise	Rfc2	1
turquoise	Rfc3	1
turquoise	Rfc4	1
turquoise	Rfc5	1
turquoise	Rfesd	1
turquoise	Rffl	1
brown	Rfk	3
turquoise	Rfpl3s	1
turquoise	Rfpl4	1
turquoise	Rfpl4b	1
turquoise	Rft1	1
turquoise	Rftn1	1
turquoise	Rftn2	1
blue	Rfwd2	2
turquoise	Rfwd3	1
turquoise	Rfx1	1
turquoise	Rfx2	1
blue	Rfx3	2
turquoise	Rfx4	1
turquoise	Rfx5	1
turquoise	Rfx6	1
turquoise	Rfx7	1
blue	Rfxank	2
turquoise	Rgag1	1
turquoise	Rgag4	1
turquoise	Rgcc	1
brown	Rgl1	3
turquoise	Rgl2	1
turquoise	Rgl3	1
turquoise	Rgma	1
turquoise	Rgmb	1
turquoise	Rgn	1
turquoise	Rgp1	1
blue	Rgr	2
turquoise	Rgs1	1
brown	Rgs10	3
turquoise	Rgs11	1
turquoise	Rgs12	1
turquoise	Rgs13	1
blue	Rgs14	2
blue	Rgs16	2
green	Rgs17	5
turquoise	Rgs18	1
turquoise	Rgs19	1
turquoise	Rgs2	1
turquoise	Rgs20	1
turquoise	Rgs3	1
brown	Rgs4	3
turquoise	Rgs5	1
turquoise	Rgs6	1
turquoise	Rgs7	1
blue	Rgs7bp	2
turquoise	Rgs8	1
turquoise	Rgs9	1
turquoise	Rgs9bp	1
blue	Rgsl1	2
turquoise	Rhag	1
blue	Rhbdd1	2
green	Rhbdd2	5
turquoise	Rhbdd3	1
turquoise	Rhbdf1	1
turquoise	Rhbdf2	1
blue	Rhbdl1	2
blue	Rhbdl2	2
turquoise	Rhbdl3	1
turquoise	Rhbg	1
turquoise	Rhcg	1
turquoise	Rhd	1
turquoise	Rheb	1
turquoise	Rhebl1	1
turquoise	Rhno1	1
turquoise	Rhoa	1
turquoise	Rhob	1
turquoise	Rhobtb1	1
blue	Rhobtb2	2
turquoise	Rhobtb3	1
turquoise	Rhoc	1
turquoise	Rhod	1
turquoise	Rhof	1
turquoise	Rhog	1
turquoise	Rhoh	1
blue	Rhoj	2
turquoise	Rhoq	1
blue	Rhot1	2
turquoise	Rhot2	1
turquoise	Rhou	1
turquoise	Rhov	1
blue	Rhox1	2
blue	Rhox10	2
blue	Rhox11	2
blue	Rhox13	2
turquoise	Rhox4b	1
turquoise	Rhox4e	1
blue	Rhox5	2
turquoise	Rhox6	1
turquoise	Rhox7b	1
blue	Rhox9	2
blue	Rhpn1	2
turquoise	Rhpn2	1
brown	Rian	3
turquoise	Ribc1	1
turquoise	Ribc2	1
turquoise	Ric1	1
turquoise	Ric3	1
turquoise	Ric8	1
turquoise	Ric8b	1
turquoise	Rictor	1
blue	Rif1	2
turquoise	Riiad1	1
blue	Rilp	2
blue	Rilpl1	2
turquoise	Rilpl2	1
blue	Rimbp2	2
turquoise	Rimbp3	1
turquoise	Rimkla	1
blue	Rimklb	2
turquoise	Rims1	1
turquoise	Rims2	1
turquoise	Rims3	1
turquoise	Rims4	1
turquoise	Rin1	1
turquoise	Rin2	1
blue	Rin3	2
turquoise	Ring1	1
turquoise	Rinl	1
turquoise	Rint1	1
turquoise	Riok1	1
turquoise	Riok2	1
blue	Riok3	2
turquoise	Ripk1	1
turquoise	Ripk2	1
turquoise	Ripk3	1
turquoise	Ripk4	1
turquoise	Ripply2	1
blue	Ripply3	2
turquoise	Rit1	1
green	Rit2	5
turquoise	Rita1	1
blue	Rlbp1	2
turquoise	Rlf	1
turquoise	Rlim	1
turquoise	Rln1	1
turquoise	Rln3	1
turquoise	Rltpr	1
brown	Rmdn1	3
turquoise	Rmdn2	1
turquoise	Rmdn3	1
turquoise	Rmi1	1
turquoise	Rmnd1	1
brown	Rmnd5a	3
blue	Rmnd5b	2
turquoise	Rnase1	1
turquoise	Rnase10	1
turquoise	Rnase11	1
turquoise	Rnase12	1
blue	Rnase13	2
turquoise	Rnase2a	1
turquoise	Rnase2b	1
turquoise	Rnase4	1
blue	Rnase6	2
blue	Rnase9	2
turquoise	Rnaseh1	1
turquoise	Rnaseh2a	1
blue	Rnaseh2b	2
turquoise	Rnaseh2c	1
brown	Rnasek	3
turquoise	Rnasel	1
green	Rnaset2b	5
turquoise	Rnd1	1
turquoise	Rnd2	1
turquoise	Rnd3	1
yellow	Rnf10	4
turquoise	Rnf103	1
turquoise	Rnf111	1
brown	Rnf112	3
brown	Rnf113a2	3
brown	Rnf114	3
turquoise	Rnf115	1
turquoise	Rnf121	1
brown	Rnf122	3
turquoise	Rnf125	1
turquoise	Rnf126	1
blue	Rnf128	2
turquoise	Rnf13	1
turquoise	Rnf130	1
turquoise	Rnf133	1
turquoise	Rnf135	1
turquoise	Rnf138	1
turquoise	Rnf138rt1	1
turquoise	Rnf139	1
brown	Rnf14	3
blue	Rnf141	2
turquoise	Rnf144a	1
turquoise	Rnf144b	1
brown	Rnf145	3
turquoise	Rnf146	1
brown	Rnf149	3
blue	Rnf150	2
blue	Rnf151	2
blue	Rnf152	2
blue	Rnf157	2
turquoise	Rnf165	1
blue	Rnf166	2
turquoise	Rnf167	1
turquoise	Rnf168	1
turquoise	Rnf169	1
turquoise	Rnf170	1
turquoise	Rnf180	1
turquoise	Rnf181	1
turquoise	Rnf182	1
turquoise	Rnf183	1
turquoise	Rnf185	1
turquoise	Rnf186	1
blue	Rnf19a	2
turquoise	Rnf19b	1
turquoise	Rnf2	1
blue	Rnf20	2
turquoise	Rnf208	1
turquoise	Rnf213	1
blue	Rnf214	2
blue	Rnf215	2
turquoise	Rnf216	1
turquoise	Rnf217	1
turquoise	Rnf219	1
brown	Rnf220	3
turquoise	Rnf222	1
turquoise	Rnf224	1
brown	Rnf24	3
brown	Rnf25	3
turquoise	Rnf31	1
blue	Rnf32	2
turquoise	Rnf34	1
blue	Rnf38	2
blue	Rnf4	2
blue	Rnf40	2
turquoise	Rnf41	1
turquoise	Rnf43	1
turquoise	Rnf44	1
turquoise	Rnf5	1
turquoise	Rnf6	1
turquoise	Rnf7	1
blue	Rnf8	2
turquoise	Rnft1	1
turquoise	Rnft2	1
turquoise	Rngtt	1
turquoise	Rnh1	1
brown	Rnmt	3
turquoise	Rnmtl1	1
turquoise	Rnpc3	1
blue	Rnpep	2
turquoise	Rnpepl1	1
blue	Rnps1	2
turquoise	Robo1	1
brown	Robo2	3
turquoise	Robo3	1
turquoise	Robo4	1
turquoise	Rock1	1
blue	Rock2	2
yellow	Rogdi	4
blue	Rom1	2
turquoise	Romo1	1
turquoise	Ropn1	1
blue	Ropn1l	2
turquoise	Ror1	1
turquoise	Ror2	1
turquoise	Rora	1
turquoise	Rorb	1
turquoise	Rorc	1
turquoise	Ros1	1
turquoise	Rp1	1
turquoise	Rp1l1	1
turquoise	Rp2h	1
brown	Rp9	3
turquoise	Rpa1	1
turquoise	Rpa2	1
turquoise	Rpa3	1
turquoise	Rpain	1
turquoise	Rpap1	1
turquoise	Rpap2	1
turquoise	Rpap3	1
turquoise	Rpe	1
blue	Rpe65	2
turquoise	Rpf1	1
yellow	Rpf2	4
blue	Rpgr	2
turquoise	Rpgrip1	1
turquoise	Rpgrip1l	1
turquoise	Rph3a	1
turquoise	Rph3al	1
turquoise	Rpia	1
yellow	Rpl10	4
yellow	Rpl11	4
turquoise	Rpl12	1
turquoise	Rpl12-ps1	1
brown	Rpl13	3
brown	Rpl13a	3
brown	Rpl14	3
brown	Rpl15	3
brown	Rpl17	3
turquoise	Rpl18a	1
yellow	Rpl19	4
turquoise	Rpl21	1
turquoise	Rpl22	1
brown	Rpl23	3
brown	Rpl23a	3
brown	Rpl24	3
brown	Rpl26	3
turquoise	Rpl27	1
turquoise	Rpl27a	1
brown	Rpl28	3
blue	Rpl30	2
turquoise	Rpl31	1
turquoise	Rpl31-ps4	1
blue	Rpl32	2
brown	Rpl34	3
blue	Rpl35	2
brown	Rpl35a	3
blue	Rpl36	2
brown	Rpl36a	3
turquoise	Rpl37	1
turquoise	Rpl37a	1
blue	Rpl39l	2
turquoise	Rpl3l	1
brown	Rpl4	3
turquoise	Rpl41	1
turquoise	Rpl5	1
brown	Rpl6	3
yellow	Rpl7	4
yellow	Rpl7a	4
blue	Rpl7l1	2
brown	Rpl8	3
brown	Rplp0	3
turquoise	Rplp1	1
blue	Rpn1	2
yellow	Rpn2	4
turquoise	Rpp14	1
turquoise	Rpp21	1
blue	Rpp25	2
turquoise	Rpp25l	1
turquoise	Rpp30	1
turquoise	Rpp38	1
turquoise	Rpp40	1
turquoise	Rpph1	1
blue	Rprd1a	2
turquoise	Rprd1b	1
turquoise	Rprd2	1
turquoise	Rprm	1
blue	Rps10	2
yellow	Rps11	4
turquoise	Rps12	1
turquoise	Rps13	1
turquoise	Rps14	1
green	Rps15	5
turquoise	Rps15a	1
brown	Rps16	3
turquoise	Rps17	1
blue	Rps18	2
blue	Rps19	2
turquoise	Rps19bp1	1
turquoise	Rps2	1
turquoise	Rps20	1
green	Rps21	5
brown	Rps23	3
green	Rps24	5
brown	Rps25	3
yellow	Rps26	4
brown	Rps27a	3
turquoise	Rps27l	1
blue	Rps28	2
brown	Rps3	3
brown	Rps3a1	3
turquoise	Rps4l	1
turquoise	Rps4x	1
yellow	Rps5	4
blue	Rps6	2
blue	Rps6ka1	2
turquoise	Rps6ka2	1
turquoise	Rps6ka3	1
blue	Rps6ka4	2
turquoise	Rps6ka5	1
blue	Rps6ka6	2
blue	Rps6kb1	2
brown	Rps6kb2	3
turquoise	Rps6kc1	1
turquoise	Rps6kl1	1
yellow	Rps7	4
red	Rps8	6
brown	Rps9	3
brown	Rpsa	3
blue	Rptn	2
brown	Rptor	3
blue	Rpusd1	2
turquoise	Rpusd2	1
turquoise	Rpusd3	1
turquoise	Rpusd4	1
turquoise	Rqcd1	1
blue	Rrad	2
turquoise	Rraga	1
turquoise	Rragb	1
turquoise	Rragc	1
blue	Rragd	2
turquoise	Rras	1
blue	Rras2	2
turquoise	Rrbp1	1
turquoise	Rreb1	1
turquoise	Rrh	1
blue	Rrm1	2
turquoise	Rrm2	1
turquoise	Rrm2b	1
turquoise	Rrn3	1
turquoise	Rrnad1	1
turquoise	Rrp1	1
turquoise	Rrp12	1
turquoise	Rrp15	1
brown	Rrp1b	3
turquoise	Rrp36	1
brown	Rrp7a	3
turquoise	Rrp8	1
turquoise	Rrp9	1
green	Rrs1	5
turquoise	Rs1	1
blue	Rsad1	2
turquoise	Rsad2	1
turquoise	Rsbn1	1
blue	Rsbn1l	2
turquoise	Rsc1a1	1
turquoise	Rsf1	1
turquoise	Rsg1	1
brown	Rsl1d1	3
turquoise	Rsl24d1	1
turquoise	Rslcan18	1
blue	Rsph1	2
turquoise	Rsph10b2	1
turquoise	Rsph14	1
turquoise	Rsph3a	1
turquoise	Rsph4a	1
brown	Rsph6a	3
turquoise	Rsph9	1
turquoise	Rspo1	1
blue	Rspo2	2
turquoise	Rspo3	1
turquoise	Rspo4	1
blue	Rspry1	2
turquoise	Rsrc1	1
turquoise	Rsrc2	1
turquoise	Rsrp1	1
blue	Rsu1	2
blue	Rtbdn	2
turquoise	Rtca	1
turquoise	Rtcb	1
turquoise	Rtel1	1
blue	Rtf1	2
turquoise	Rtfdc1	1
turquoise	Rtkn	1
turquoise	Rtkn2	1
turquoise	Rtl1	1
yellow	Rtn1	4
turquoise	Rtn2	1
brown	Rtn3	3
yellow	Rtn4	4
turquoise	Rtn4ip1	1
blue	Rtn4r	2
blue	Rtn4rl1	2
blue	Rtn4rl2	2
turquoise	Rtp1	1
turquoise	Rtp2	1
turquoise	Rtp4	1
blue	Rttn	2
turquoise	Rufy1	1
turquoise	Rufy2	1
turquoise	Rufy3	1
blue	Rufy4	2
turquoise	Rundc1	1
turquoise	Rundc2a	1
brown	Rundc3a	3
turquoise	Rundc3b	1
blue	Runx1	2
turquoise	Runx1t1	1
turquoise	Runx2	1
turquoise	Runx3	1
turquoise	Rusc1	1
blue	Rusc2	2
turquoise	Ruvbl1	1
turquoise	Ruvbl2	1
blue	Rwdd1	2
turquoise	Rwdd2a	1
turquoise	Rwdd2b	1
turquoise	Rwdd3	1
turquoise	Rwdd4a	1
turquoise	Rxfp1	1
turquoise	Rxfp2	1
green	Rxfp3	5
turquoise	Rxfp4	1
turquoise	Rxra	1
blue	Rxrb	2
blue	Rxrg	2
blue	Rybp	2
turquoise	Ryk	1
turquoise	Ryr1	1
yellow	Ryr2	4
turquoise	Ryr3	1
brown	S1	3
turquoise	S100a1	1
turquoise	S100a10	1
turquoise	S100a11	1
turquoise	S100a13	1
turquoise	S100a14	1
green	S100a16	5
blue	S100a3	2
turquoise	S100a4	1
turquoise	S100a5	1
blue	S100a6	2
blue	S100a7a	2
turquoise	S100a8	1
blue	S100a9	2
turquoise	S100b	1
turquoise	S100g	1
brown	S100pbp	3
brown	S1pr1	3
turquoise	S1pr2	1
turquoise	S1pr3	1
turquoise	S1pr4	1
turquoise	Saa2	1
turquoise	Saa4	1
turquoise	Saal1	1
green	Sacm1l	5
turquoise	Sacs	1
blue	Sae1	2
blue	Safb	2
brown	Safb2	3
blue	Sag	2
turquoise	Sall1	1
turquoise	Sall2	1
turquoise	Sall3	1
turquoise	Sall4	1
turquoise	Samd10	1
turquoise	Samd11	1
turquoise	Samd12	1
turquoise	Samd14	1
turquoise	Samd15	1
blue	Samd3	2
turquoise	Samd4	1
turquoise	Samd4b	1
turquoise	Samd5	1
blue	Samd7	2
brown	Samd8	3
turquoise	Samm50	1
yellow	Samsn1	4
turquoise	Samt3	1
turquoise	Samt4	1
turquoise	Sap130	1
turquoise	Sap18	1
turquoise	Sap30bp	1
turquoise	Sap30l	1
turquoise	Sapcd2	1
turquoise	Sar1a	1
brown	Sar1b	3
turquoise	Saraf	1
turquoise	Sarm1	1
turquoise	Sarnp	1
brown	Sars	3
turquoise	Sars2	1
turquoise	Sart1	1
turquoise	Sart3	1
turquoise	Sash1	1
turquoise	Sash3	1
turquoise	Sass6	1
turquoise	Sat1	1
turquoise	Sat2	1
brown	Satb1	3
blue	Satb2	2
turquoise	Satl1	1
blue	Sav1	2
turquoise	Saysd1	1
turquoise	Sbds	1
turquoise	Sbf1	1
brown	Sbf2	3
turquoise	Sbk1	1
blue	Sbk3	2
turquoise	Sbno1	1
turquoise	Sbno2	1
blue	Sbp	2
blue	Sbsn	2
turquoise	Sbspon	1
blue	Sc5d	2
blue	Scaf1	2
turquoise	Scaf11	1
turquoise	Scaf4	1
turquoise	Scai	1
turquoise	Scamp1	1
turquoise	Scamp2	1
brown	Scamp3	3
turquoise	Scamp4	1
blue	Scamp5	2
turquoise	Scand1	1
turquoise	Scap	1
turquoise	Scaper	1
turquoise	Scara3	1
turquoise	Scara5	1
blue	Scarb1	2
yellow	Scarb2	4
turquoise	Scarf1	1
turquoise	Scarf2	1
turquoise	Sccpdh	1
turquoise	Scd1	1
brown	Scd2	3
brown	Scd3	3
blue	Scd4	2
turquoise	Scel	1
turquoise	Scfd1	1
turquoise	Scfd2	1
green	Scg2	5
turquoise	Scg3	1
brown	Scg5	3
turquoise	Scgb1a1	1
turquoise	Scgb2b24	1
turquoise	Scgb2b27	1
turquoise	Scgb3a1	1
blue	Scgb3a2	2
turquoise	Scgn	1
blue	Schip1	2
turquoise	Scimp	1
turquoise	Scin	1
turquoise	Sclt1	1
turquoise	Scly	1
turquoise	Scmh1	1
